3,15,50,0,129276517519.8111572,1,1
3,15,50,0,158035716328.9123535,1,0.98
3,15,50,0,155245280475.5770874,1,0.94
3,15,50,0,120588536183.3466339,1,0.94
3,15,50,0,140216588912.3280334,1,0.98
3,15,50,0,167916405020.6424866,1,0.9
3,15,50,0,165220881268.433075,1,0.98
3,15,50,0,124997086824.8557739,1,0.98
3,15,50,0,148498964077.4472046,1,1
3,15,50,0,154024576471.8977356,1,0.96
3,15,50,0,409567526167.1781006,0.48,0.14
3,15,50,0,183401447800.1893921,1,1
3,15,50,0,408723416289.6316528,0.36,0.18
3,15,50,0,224695232079.3925476,1,0.94
3,15,50,0,148903468374.8829956,1,0.92
3,15,50,0,165407961416.1578979,1,0.9
3,15,50,0,156299873879.9585266,1,0.98
3,15,50,0,141688720379.3247986,1,0.94
3,15,50,0,156186898817.9814758,1,0.92
3,15,50,0,161632246999.3634644,1,0.94
3,15,50,0,151488103146.1579285,1,0.92
3,15,50,0,521412217410.8655396,0.16,0.14
3,15,50,0,389852548062.2703247,0.38,0.26
3,15,50,0,191225221282.9059143,1,1
3,15,50,0,168502314366.9015808,1,0.92
3,15,50,0,166119202365.3461304,1,0.98
3,15,50,0,141327873232.5419006,1,1
3,15,50,0,202826983993.549469,1,1
3,15,50,0,193239826874.9578857,1,1
3,15,50,0,152395096556.4299622,1,0.92
3,15,50,0,678266304565.9890137,0,0
3,15,50,0,248543568193.1573181,1,0.98
3,15,50,0,148592981829.2143555,1,0.94
3,15,50,0,454114954418.4610596,0.44,0.2
3,15,50,0,195459020069.5069885,1,0.9
3,15,50,0,179464807479.5935974,1,0.9
3,15,50,0,464682257818.2265625,0.16,0.12
3,15,50,0,252425480568.9053345,1,0.98
3,15,50,0,282040128303.1182861,1,0.94
3,15,50,0,177821823732.4378357,1,1
3,15,50,0,293370831270.1924438,1,0.92
3,15,50,0,162242243573.4147034,1,1
3,15,50,0,156967039699.6882629,1,0.92
3,15,50,0,193172012544.9249878,1,0.96
3,15,50,0,182479150092.3869019,1,1
3,15,50,0,176808836813.3568726,1,0.92
3,15,50,0,403801635609.5704956,0.3,0.26
3,15,50,0,206910637806.0183105,1,0.92
3,15,50,0,172462774748.427063,1,0.96
3,15,50,0,138603051811.0080261,1,0.98
3,15,50,0,217827321285.4204712,1,1
3,15,50,0,160910107286.0671082,1,1
3,15,50,0,604262847742.196167,0.04,0
3,15,50,0,149912560479.8777161,1,0.88
3,15,50,0,406292812328.4536133,0.32,0.16
3,15,50,0,182815677082.924469,1,0.94
3,15,50,0,709019328326.75,0.02,0
3,15,50,0,392901928185.5872192,0.5,0.22
3,15,50,0,165507152379.2133789,1,0.98
3,15,50,0,159934781806.589447,1,0.9
3,15,50,0,180374066956.4188843,1,0.92
3,15,50,0,136638047814.1715393,1,0.94
3,15,50,0,158712877117.8059387,1,0.92
3,15,50,0,396338733721.0239258,0.44,0.24
3,15,50,0,160000475266.2745361,1,0.98
3,15,50,0,185725945568.6770325,1,0.96
3,15,50,0,151177752581.0316772,1,1
3,15,50,0,155122980681.7735291,1,1
3,15,50,0,152099782385.431427,1,0.94
3,15,50,0,145531096373.6463013,1,0.96
3,15,50,0,168453892889.9270325,1,0.98
3,15,50,0,159034695020.7401733,1,1
3,15,50,0,174205643156.7355652,1,1
3,15,50,0,439254979593.6326294,0.22,0.2
3,15,50,0,162889007544.0556641,1,1
3,15,50,0,369668596318.9507446,0.48,0.22
3,15,50,0,383056874183.9691162,0.44,0.24
3,15,50,0,183746653218.6600952,1,0.98
3,15,50,0,217353520977.627533,1,0.94
3,15,50,0,177843820541.3222046,1,0.94
3,15,50,0,168695417039.1713562,1,0.96
3,15,50,0,140625099291.6929932,1,1
3,15,50,0,245242444371.8858643,1,0.94
3,15,50,0,303292275630.8634033,1,0.92
3,15,50,0,209520647835.8604126,1,1
3,15,50,0,193198106176.8606262,1,0.96
3,15,50,0,197401137916.9272766,1,1
3,15,50,0,140447311616.2369385,1,0.98
3,15,50,0,146195827778.3684082,1,0.98
3,15,50,0,193392319508.6233521,1,0.94
3,15,50,0,138913216301.3020325,1,0.98
3,15,50,0,157411498296.3351746,1,0.94
3,15,50,0,150074669709.1809692,1,1
3,15,50,0,160665423325.8486633,1,0.98
3,15,50,0,364496675096.1395874,0.42,0.28
3,15,50,0,164939031674.2173157,1,0.96
3,15,50,0,139264319717.9262695,1,1
3,15,50,0,166741600687.2478333,1,0.98
3,15,50,0,179228255742.6016846,1,0.98
3,15,50,0,162328430630.4613647,1,0.86
3,15,50,0,165135657721.6559448,1,0.98
3,15,50,0,443096159632.4919434,0.46,0.16
3,15,50,0,159850794356.6682434,1,0.96
3,15,50,0,160836343011.9609375,1,0.88
3,15,50,0,203249512892.4665833,1,0.94
3,15,50,0,152557431402.8062744,1,1
3,15,50,0,156128696862.2337646,1,0.88
3,15,50,0,161929313429.9799805,1,0.92
3,15,50,0,164054833977.2028503,1,0.92
3,15,50,0,171157004796.1879272,1,1
3,15,50,0,157452156499.8835449,1,0.92
3,15,50,0,207339201294.6051636,1,0.96
3,15,50,0,143286443164.0197144,1,1
3,15,50,0,150659295754.5993958,1,1
3,15,50,0,167315556403.6255798,1,0.92
3,15,50,0,170841174907.2040405,1,0.92
3,15,50,0,186691990546.6738586,1,0.98
3,15,50,0,140997447330.8650513,1,0.88
3,15,50,0,146497922351.0695496,1,0.94
3,15,50,0,149863526782.7457886,1,0.94
3,15,50,0,213994576992.1789856,1,1
3,15,50,0,132844882934.9716644,1,1
3,15,50,0,135885883410.4306641,1,1
3,15,50,0,174980988942.5213928,1,0.84
3,15,50,0,164966718488.9033203,1,0.88
3,15,50,0,133309311575.8308411,1,0.98
3,15,50,0,153067792923.582489,1,1
3,15,50,0,145734567080.0246887,1,0.9
3,15,50,0,140328608991.0989075,1,0.9
3,15,50,0,156570531316.4639587,1,0.92
3,15,50,0,149073413524.9625244,1,1
3,15,50,0,141301010669.7005615,1,1
3,15,50,0,247997654563.1047363,1,0.92
3,15,50,0,168151202954.4038696,1,0.94
3,15,50,0,176007768097.7315063,1,0.92
3,15,50,0,141094206154.907074,1,0.92
3,15,50,0,145531993285.3839722,1,0.88
3,15,50,0,150885252024.6130981,1,0.92
3,15,50,0,176878268384.6841125,1,0.96
3,15,50,0,152758234863.2214661,1,0.98
3,15,50,0,167256247743.2818604,1,0.92
3,15,50,0,150270942627.4977722,1,0.96
3,15,50,0,177662681078.7879333,1,1
3,15,50,0,161212386816.9629211,1,0.98
3,15,50,0,136969796365.5657043,1,1
3,15,50,0,151773778017.3084106,1,1
3,15,50,0,142522517840.8990173,1,0.98
3,15,50,0,184457018121.3478394,1,0.92
3,15,50,0,140332401096.9884338,1,0.92
3,15,50,0,141650238474.7677307,1,1
3,15,50,0,155201703124.3769531,1,1
3,15,50,0,141765609788.0546875,1,0.96
3,15,50,0,147663660973.1335449,1,0.94
3,15,50,0,169688695579.5072937,1,1
3,15,50,0,172665490577.2742004,1,1
3,15,50,0,159352407043.1049805,1,1
3,15,50,0,152696659575.9928589,1,0.94
3,15,50,0,145861578936.8642273,1,1
3,15,50,0,147402812202.4334412,1,0.9
3,15,50,0,144802453737.7110291,1,0.92
3,15,50,0,130819644253.0679321,1,1
3,15,50,0,145427215521.9674072,1,0.94
3,15,50,0,127810308879.2337494,1,1
3,15,50,0,156015586187.9477234,1,0.94
3,15,50,0,162685979966.0950928,1,1
3,15,50,0,184753850819.8159485,1,0.98
3,15,50,0,126727991201.9301453,1,1
3,15,50,0,153974800268.9406738,1,0.92
3,15,50,0,139125906483.9151001,1,0.92
3,15,50,0,148055542725.5141602,1,0.96
3,15,50,0,158967937612.7054749,1,0.94
3,15,50,0,126844726363.3812866,1,0.94
3,15,50,0,138766687993.7287598,1,1
3,15,50,0,137644721794.5650635,1,1
3,15,50,0,169901419204.4423523,1,0.98
3,15,50,0,151571436070.252655,1,0.92
3,15,50,0,152475440219.2650452,1,0.9
3,15,50,0,170348447236.7614746,1,0.96
3,15,50,0,175680490559.3002319,1,0.94
3,15,50,0,187913462865.1049805,1,0.96
3,15,50,0,161808012920.7297974,1,0.84
3,15,50,0,153205330144.9891968,1,1
3,15,50,0,150276253514.0274963,1,1
3,15,50,0,128623448067.7867279,1,1
3,15,50,0,180755820354.5616455,1,1
3,15,50,0,160818366731.1993713,1,0.98
3,15,50,0,149522385147.0940552,1,0.98
3,15,50,0,134361092254.0998535,1,0.92
3,15,50,0,130569562265.0677643,1,1
3,15,50,0,160118578944.9768066,1,0.98
3,15,50,0,163942861872.644043,1,0.98
3,15,50,0,148170878017.6433716,1,0.96
3,15,50,0,138275458397.6000366,1,0.88
3,15,50,0,160869242931.5920105,1,0.98
3,15,50,0,155754362090.9473572,1,0.96
3,15,50,0,170732612677.4922485,1,1
3,15,50,0,163230446030.5773621,1,0.9
3,15,50,0,139216310029.0407715,1,0.98
3,15,50,0,191838964686.7854614,1,1
3,15,50,0,140534082452.1974487,1,1
3,15,50,0,147652632863.4433289,1,0.96
3,15,50,0,163022652714.1570129,1,1
3,15,50,0,162361969512.731781,1,0.98
3,15,50,0,168079268854.850647,1,0.98
3,15,50,0,150734459765.6157532,1,0.9
3,15,50,0,154266023511.2241821,1,0.98
3,15,50,0,151782344711.1372681,1,0.88
3,15,50,0,167119302513.156311,1,0.94
3,15,50,0,152181070766.552002,1,0.98
3,15,50,0,140085432224.9224243,1,0.96
3,15,50,0,138668021283.7787476,1,0.96
3,15,50,0,155828106451.1192932,1,0.96
3,15,50,0,164895906833.696106,1,1
3,15,50,0,210123961446.5360107,1,1
3,15,50,0,185907530268.7255249,1,0.94
3,15,50,0,141885725536.1923523,1,0.92
3,15,50,0,147152643674.4610291,1,1
3,15,50,0,156566433584.048645,1,1
3,15,50,0,149390968948.2711182,1,0.96
3,15,50,0,153480174550.8581238,1,0.92
3,15,50,0,147740039989.7367554,1,1
3,15,50,0,204217644401.6952209,1,0.92
3,15,50,0,176072913698.2748718,1,0.98
3,15,50,0,148518474718.3290405,1,0.98
3,15,50,0,160309151417.6762085,1,1
3,15,50,0,146353310544.4010315,1,0.92
3,15,50,0,154281072377.5509949,1,0.94
3,15,50,0,125237087817.5669403,1,0.98
3,15,50,0,147237005505.4718933,1,0.94
3,15,50,0,157471305234.6859436,1,0.96
3,15,50,0,173790176229.8477478,1,0.96
3,15,50,0,155177055565.7937622,1,0.92
3,15,50,0,147908744646.7200623,1,0.94
3,15,50,0,151144293420.9589233,1,1
3,15,50,0,175835909938.0625,1,1
3,15,50,0,155406749257.9779358,1,0.94
3,15,50,0,164354863599.4865417,1,0.98
3,15,50,0,159966836125.8583374,1,0.94
3,15,50,0,167739421603.2871094,1,0.96
3,15,50,0,201753782823.744812,1,0.9
3,15,50,0,161678904180.4447632,1,1
3,15,50,0,134847023039.4672241,1,1
3,15,50,0,151963206994.3220215,1,0.98
3,15,50,0,143267666520.0354919,1,1
3,15,50,0,126866997007.3350677,1,0.94
3,15,50,0,168018700754.9195557,1,1
3,15,50,0,169884699543.4304504,1,0.92
3,15,50,0,158115895648.3436279,1,1
3,15,50,0,140309024562.8638916,1,0.96
3,15,50,0,143928401958.8841248,1,0.96
3,15,50,0,144317321252.5373535,1,1
3,15,50,0,191592152142.7645264,1,0.98
3,15,50,0,161470201736.8791504,1,0.94
3,15,50,0,158722408653.3372803,1,1
3,15,50,0,162542116805.9245911,1,1
3,15,50,0,164260044392.5736694,1,0.98
3,15,50,0,145896536649.8460999,1,1
3,15,50,0,174763033812.0961304,1,0.98
3,15,50,0,161413762000.8182373,1,0.98
3,15,50,0,189515699225.2888794,1,0.98
3,15,50,0,163236983751.927948,1,0.96
3,15,50,0,144353853696.0239258,1,0.9
3,15,50,0,150249716506.7392578,1,0.98
3,15,50,0,159251171509.0438538,1,1
3,15,50,0,171191015042.8330994,1,0.98
3,15,50,0,168564245148.4515076,1,1
3,15,50,0,159608169071.9510193,1,0.92
3,15,50,0,153926905436.3341064,1,1
3,15,50,0,153838851321.3388367,1,0.98
3,15,50,0,248879900948.2864075,1,0.94
3,15,50,0,159667946211.6938171,1,0.92
3,15,50,0,188232295448.6543274,1,0.94
3,15,50,0,165678907481.1707458,1,0.98
3,15,50,0,145330171249.0076904,1,1
3,15,50,0,140010291182.7746277,1,1
3,15,50,0,154307805343.6010132,1,0.92
3,15,50,0,147335567297.4446716,1,0.92
3,15,50,0,160352559144.2916565,1,1
3,15,50,0,155636874073.6031799,1,1
3,15,50,0,149663098271.5765381,1,0.98
3,15,50,0,131530452729.4172668,1,0.98
3,15,50,0,177101617543.3735657,1,0.94
3,15,50,0,169151494689.369873,1,0.96
3,15,50,0,184953080106.0937805,1,0.96
3,15,50,0,156228688064.3033447,1,0.98
3,15,50,0,162937557432.6958313,1,1
3,15,50,0,140887286720.5642395,1,0.96
3,15,50,0,136837607016.1133881,1,1
3,15,50,0,152029128396.5302429,1,1
3,15,50,0,153710829504.7503662,1,0.96
3,15,50,0,187534068058.7016296,1,1
3,15,50,0,143966629336.2729187,1,0.94
3,15,50,0,146035337845.1101379,1,0.98
3,15,50,0,145675367050.0877991,1,1
3,15,50,0,147078506690.0697632,1,1
3,15,50,0,136698419124.0332336,1,1
3,15,50,0,149657369229.3174133,1,0.96
3,15,50,0,136057122645.6271973,1,1
3,15,50,0,142976479209.091217,1,0.96
3,15,50,0,169416340996.3822021,1,0.98
3,15,50,0,157496448033.1722412,1,0.98
3,15,50,0,159224348486.1611633,1,0.98
3,15,50,0,214825948947.8263245,1,0.96
3,15,50,0,211760908427.8556824,1,1
3,15,50,0,197052626132.1121826,1,1
3,15,50,0,149438212152.7185669,1,0.98
3,15,50,0,165773659846.1736755,1,0.92
3,15,50,0,161405329651.9966125,1,0.9
3,15,50,0,129819269111.4187469,1,0.94
3,15,50,0,129165945979.3780212,1,1
3,15,50,0,183940094047.3820496,1,0.92
3,15,50,0,170540643273.1802673,1,0.84
3,15,50,0,164266343504.8206787,1,1
3,15,50,0,131962319775.3749084,1,1
3,15,50,0,134428481005.3427734,1,1
3,15,50,0,193838508034.466156,1,0.92
3,15,50,0,140775665957.8615723,1,1
3,15,50,0,143355277288.7643127,1,0.92
3,15,50,0,159815387231.5519409,1,0.96
3,15,50,0,173099412744.7067871,1,0.96
3,15,50,0,156228513935.5758972,1,0.9
3,15,50,0,139270593624.0043945,1,0.88
3,15,50,0,155659775760.1578674,1,0.94
3,15,50,0,133236544859.2486572,1,1
3,15,50,0,145154512262.3883362,1,0.94
3,15,50,0,151525472061.6746216,1,1
3,15,50,0,174348967787.1399536,1,0.92
3,15,50,0,162737633436.77005,1,0.9
3,15,50,0,147464825405.2674255,1,0.98
3,15,50,0,154596368256.2538452,1,0.98
3,15,50,0,147094463799.1134033,1,0.94
3,15,50,0,158861336492.6593933,1,0.96
3,15,50,0,153098109964.2134399,1,0.92
3,15,50,0,196619959063.3508911,1,1
3,15,50,0,170607287716.1339111,1,1
3,15,50,0,178679965610.024292,1,0.94
3,15,50,0,179137846657.4811707,1,0.94
3,15,50,0,134282555803.2717743,1,0.96
3,15,50,0,121962358569.589798,1,1
3,15,50,0,150950552086.1742859,1,0.84
3,15,50,0,143512639190.9165039,1,0.88
3,15,50,0,150733814712.7537537,1,0.9
3,15,50,0,169838211431.6072693,1,1
3,15,50,0,129337585234.3523712,1,0.96
3,15,50,0,145526803291.8670959,1,0.96
3,15,50,0,152996610627.5670471,1,0.88
3,15,50,0,144581268515.9965515,1,0.98
3,15,50,0,155128438685.7805481,1,0.86
3,15,50,0,131303329703.4952393,1,1
3,15,50,0,170843011170.2894592,1,0.9
3,15,50,0,140427406086.5278625,1,0.88
3,15,50,0,170883330751.0361328,1,0.98
3,15,50,0,146238961845.6500854,1,0.98
3,15,50,0,135955563418.3351898,1,0.94
3,15,50,0,132515880148.4526215,1,1
3,15,50,0,129072385414.8425598,1,0.98
3,15,50,0,159755514398.80896,1,0.92
3,15,50,0,148073697236.8807068,1,0.92
3,15,50,0,135255501217.1478119,1,1
3,15,50,0,147366439815.3907776,1,1
3,15,50,0,163328937023.8919983,1,0.9
3,15,50,0,153828438443.4646606,1,0.88
3,15,50,0,140661416660.4699707,1,0.96
3,15,50,0,146904149609.276886,1,0.98
3,15,50,0,169087538775.0949707,1,1
3,15,50,0,157347031979.2762451,1,0.96
3,15,50,0,137647458955.6575928,1,0.9
3,15,50,0,180632787023.2573242,1,1
3,15,50,0,134692970780.9646912,1,0.98
3,15,50,0,145918327635.4764404,1,0.96
3,15,50,0,175726797032.5054932,1,1
3,15,50,0,177361936302.8531494,1,0.96
3,15,50,0,146896067039.3369751,1,1
3,15,50,0,126380274968.0788116,1,1
3,15,50,0,161476659206.1127014,1,0.94
3,15,50,0,152649816094.3320618,1,1
3,15,50,0,143370486637.7617493,1,1
3,15,50,0,168543310752.3603516,1,1
3,15,50,0,158270232055.7690735,1,1
3,15,50,0,160699404218.8963318,1,0.98
3,15,50,0,185764137251.3501587,1,0.94
3,15,50,0,145240233124.3877563,1,0.92
3,15,50,0,173441843452.1679382,1,0.88
3,15,50,0,160143852883.6993713,1,0.96
3,15,50,0,166195641198.1810608,1,0.98
3,15,50,0,189047114543.5467224,1,0.9
3,15,50,0,157928188415.7061462,1,1
3,15,50,0,159620916582.8534241,1,1
3,15,50,0,124596045717.6834717,1,0.98
3,15,50,0,151351465667.4978638,1,1
3,15,50,0,167127357183.4424133,1,0.94
3,15,50,0,160076614723.0030518,1,0.92
3,15,50,0,161864896269.8424683,1,0.92
3,15,50,0,178736826568.818512,1,1
3,15,50,0,150312663066.9927063,1,1
3,15,50,0,160110539031.7828064,1,0.88
3,15,50,0,174439446425.091156,1,1
3,15,50,0,168184786050.9085693,1,1
3,15,50,0,172166471106.0409851,1,0.96
3,15,50,0,182449050902.2180481,1,0.9
3,15,50,0,145630393793.2431335,1,0.96
3,15,50,0,156779595688.9110413,1,0.94
3,15,50,0,146163075513.1463318,1,0.92
3,15,50,0,141070389686.668396,1,0.94
3,15,50,0,147130708904.704834,1,1
3,15,50,0,124093461209.9091949,1,0.94
3,15,50,0,154515339064.2932739,1,0.98
3,15,50,0,151853005256.9487915,1,1
3,15,50,0,117969088973.8691559,1,0.98
3,15,50,0,129320181726.8990326,1,1
3,15,50,0,192786687436.9159546,1,0.96
3,15,50,0,172443816020.969696,1,0.98
3,15,50,0,136594460950.81633,1,0.96
3,15,50,0,147848523683.2487488,1,1
3,15,50,0,126322508865.5089874,1,1
3,15,50,0,146327671097.9750671,1,1
3,15,50,0,147271422031.3239746,1,0.96
3,15,50,0,168995650588.3268433,1,0.98
3,15,50,0,165371369744.480896,1,0.98
3,15,50,0,161745795522.526001,1,1
3,15,50,0,140221998791.7904663,1,0.94
3,15,50,0,175207746527.4420166,1,0.92
3,15,50,0,162150987196.3861084,1,0.98
3,15,50,0,133727817508.740799,1,1
3,15,50,0,148374836015.6842041,1,0.96
3,15,50,0,138529155704.1202393,1,0.94
3,15,50,0,124789562949.3261566,1,0.94
3,15,50,0,142068717998.5614624,1,0.94
3,15,50,0,116384311490.9708405,1,1
3,15,50,0,130976826617.9281006,1,0.92
3,15,50,0,149904102746.2226257,1,0.9
3,15,50,0,152811890245.7161255,1,1
3,15,50,0,143227027773.0387268,1,0.98
3,15,50,0,160704229940.8400574,1,0.98
3,15,50,0,137837346721.1333008,1,0.92
3,15,50,0,143330456696.2642517,1,1
3,15,50,0,140564722124.0558472,1,0.98
3,15,50,0,167578037412.9413452,1,0.98
3,15,50,0,182481900830.7164917,1,0.98
3,15,50,0,155245500628.7861023,1,0.96
3,15,50,0,127537868337.327774,1,0.98
3,15,50,0,126714780228.2429657,1,1
3,15,50,0,151129543527.5054932,1,0.94
3,15,50,0,139517392443.5469971,1,0.98
3,15,50,0,185788514439.5837708,1,0.98
3,15,50,0,149875301875.1427917,1,0.94
3,15,50,0,144828088834.2229004,1,0.98
3,15,50,0,187251321802.7635803,1,0.98
3,15,50,0,167192545978.2507629,1,1
3,15,50,0,153566120141.1575012,1,1
3,15,50,0,139299024296.6070251,1,0.92
3,15,50,0,164177020288.0793152,1,0.98
3,15,50,0,158169165448.8428955,1,0.98
3,15,50,0,131362579179.2477264,1,1
3,15,50,0,154403169872.0187683,1,0.92
3,15,50,0,134240599688.4977112,1,1
3,15,50,0,151392755120.2538452,1,0.96
3,15,50,0,153259611800.3205261,1,0.92
3,15,50,0,166219973810.3529663,1,1
3,15,50,0,169504941989.1790161,1,0.96
3,15,50,0,156871423697.5054932,1,0.94
3,15,50,0,127464077362.7245941,1,1
3,15,50,0,141976979831.922821,1,0.9
3,15,50,0,165645543992.0173035,1,1
3,15,50,0,107584635238.9799957,1,1
3,15,50,0,155660497735.8101196,1,1
3,15,50,0,151553187436.9858398,1,1
3,15,50,0,156657646385.5601501,1,0.92
3,15,50,0,153374014215.158783,1,0.98
3,15,50,0,180425243544.9185181,1,1
3,15,50,0,139424720889.4203491,1,1
3,15,50,0,154753443568.5072632,1,0.98
3,15,50,0,141188759577.6661072,1,1
3,15,50,0,165503841847.9610291,1,0.9
3,15,50,0,134085539557.9007721,1,1
3,15,50,0,159712006112.0971375,1,0.94
3,15,50,0,135343192182.2910767,1,0.94
3,15,50,0,127418967612.1040192,1,1
3,15,50,0,139314901806.9714661,1,0.96
3,15,50,0,155256441405.3372498,1,0.98
3,15,50,0,130336746036.6114197,1,0.98
3,15,50,0,143347146994.8251648,1,1
3,15,50,0,127116544981.7115479,1,1
3,15,50,0,165735459762.6357727,1,0.92
3,15,50,0,154975258330.5483704,1,1
3,15,50,0,133108491223.3403625,1,0.94
3,15,50,0,137415828003.756134,1,0.94
3,15,50,0,149774555528.5380859,1,0.94
3,15,50,0,147241147603.178894,1,1
3,15,50,0,138426877638.6410828,1,0.96
3,15,50,0,156946105662.6170349,1,0.98
3,15,50,0,152896345933.334137,1,1
3,15,50,0,153553007276.1102295,1,0.92
3,15,50,0,138823524746.8796692,1,0.98
3,15,50,0,148624438900.0734558,1,0.98
3,15,50,0,154823370647.29599,1,1
3,15,50,0,155277933705.690979,1,0.96
3,15,50,0,170212807993.9961243,1,0.94
3,15,50,0,153086961318.5819092,1,0.98
3,15,50,0,137394968212.2915192,1,0.98
3,15,50,0,189924766020.6325989,1,0.98
3,15,50,0,143516404841.4924927,1,1
3,15,50,0,144205219733.0968323,1,0.96
3,15,50,0,142452717315.4019775,1,0.96
3,15,50,0,143449661872.3826904,1,0.98
3,15,50,0,154569370494.2821045,1,0.96
3,15,50,0,130139023924.5209198,1,0.98
3,15,50,0,112839913706.0180054,1,0.96
3,15,50,0,146534524968.8242798,1,0.94
3,15,50,0,199696274073.0643616,1,1
3,15,50,0,179226649704.5235291,1,1
3,15,50,0,146098598343.4936829,1,1
3,15,50,0,152144366195.5405273,1,0.98
3,15,50,0,185494085947.2790222,1,0.92
3,15,50,0,134517668004.3516083,1,0.98
3,15,50,0,128793079258.4054565,1,1
3,15,50,0,178073194125.6829529,1,0.98
3,15,50,0,132611319965.5242767,1,0.92
3,15,50,0,148128298603.0274353,1,0.96
3,15,50,0,164549497676.3748169,1,0.98
3,15,50,0,146797305320.991394,1,1
3,15,50,0,193583700591.5724792,1,0.96
3,15,50,0,146467578426.4417114,1,1
3,15,50,0,135408876204.5021057,1,0.96
3,15,50,0,165537675876.1831665,1,0.98
3,15,50,0,137254439313.8238831,1,0.98
3,15,50,0,126243384169.6899872,1,0.98
3,15,50,0,130584525838.2303772,1,0.92
3,15,50,0,152542063354.9887085,1,0.98
3,15,50,0,163460306655.1782227,1,1
3,15,50,0,147854722086.4890747,1,0.98
3,15,50,0,155690926278.8823242,1,0.98
3,15,50,0,155655268831.9025574,1,0.96
3,15,50,0,168436089272.9760742,1,0.92
3,15,50,0,177989605611.1447144,1,0.98
3,15,50,0,137952942928.5332031,1,1
3,15,50,0,149194094572.1573486,1,1
3,15,50,0,148385665719.2670898,1,1
3,15,50,0,171144642386.9177551,1,0.98
3,15,50,0,134653414898.2213898,1,1
3,15,50,0,165892352867.5066833,1,0.94
3,15,50,0,141590082169.8641052,1,1
3,15,50,0,142564470633.1042786,1,0.9
3,15,50,0,137137185451.8169708,1,0.96
3,15,50,0,195131915043.8805542,1,0.96
3,15,50,0,145620214861.2233276,1,0.98
3,15,50,0,143380912698.8344116,1,1
3,15,50,0,142525010287.6033936,1,0.96
3,15,50,0,136800969416.3528442,1,0.96
3,15,50,0,147114089459.3003845,1,0.94
3,15,50,0,138234793062.026886,1,0.94
3,15,50,0,162781417864.2878723,1,0.9
3,15,50,0,136741983214.440979,1,0.9
3,15,50,0,151552567632.9347839,1,0.96
3,15,50,0,149580972825.0084839,1,1
3,15,50,0,170027556332.6596985,1,1
3,15,50,0,145856431280.2414246,1,0.9
3,15,50,0,142209014076.3750916,1,0.96
3,15,50,0,177831352710.1179199,1,1
3,15,50,0,157517070315.7047119,1,0.96
3,15,50,0,186163882816.0796814,1,0.96
3,15,50,0,158199143388.6008911,1,1
3,15,50,0,139867637819.9207153,1,0.98
3,15,50,0,138480789979.1314087,1,0.94
3,15,50,0,210323518561.6499939,1,1
3,15,50,0,131936305924.3182526,1,1
3,15,50,0,139805902931.3456726,1,0.94
3,15,50,0,147138224609.3970947,1,1
3,15,50,0,160196834000.8272705,1,1
3,15,50,0,154626904281.4016113,1,0.96
3,15,50,0,225613998018.0276489,1,0.9
3,15,50,0,133221061571.9919434,1,1
3,15,50,0,150173682044.0211182,1,0.94
3,15,50,0,226935250261.4717712,1,0.98
3,15,50,0,149739435761.3426514,1,0.98
3,15,50,0,141663558211.1954956,1,0.96
3,15,50,0,182610479286.8087463,1,0.94
3,15,50,0,134021611130.1835175,1,0.94
3,15,50,0,153223752291.828949,1,1
3,15,50,0,131084389451.4575806,1,0.94
3,15,50,0,192005140399.5250549,1,0.96
3,15,50,0,148838763751.79776,1,1
3,15,50,0,148767167016.6665344,1,0.96
3,15,50,0,149800033175.5992737,1,1
3,15,50,0,130496825854.4479523,1,1
3,15,50,0,143502995901.8549805,1,0.98
3,15,50,0,135584284671.515686,1,0.94
3,15,50,0,144857233316.4050903,1,1
3,15,50,0,146524578558.6399231,1,1
3,15,50,0,135092870978.8710327,1,1
3,15,50,0,176041194949.5901489,1,0.98
3,15,50,0,129407758519.8540802,1,0.94
3,15,50,0,145401414043.461731,1,0.96
3,15,50,0,185341864611.7212219,1,0.94
3,15,50,0,147117789755.0991821,1,1
3,15,50,0,160158565875.6632385,1,1
3,15,50,0,164040364055.284729,1,0.96
3,15,50,0,170180129821.0456543,1,0.94
3,15,50,0,168454227867.0473328,1,0.94
3,15,50,0,163212482551.4606934,1,0.98
3,15,50,0,160248473970.8964233,1,0.96
3,15,50,0,138935536251.5363159,1,0.98
3,15,50,0,139830420328.4326477,1,0.96
3,15,50,0,148287734223.1313477,1,1
3,15,50,0,146541463113.1453552,1,1
3,15,50,0,144795912342.527832,1,0.92
3,15,50,0,144947371644.3430481,1,1
3,15,50,0,148597615873.9988098,1,1
3,15,50,0,140516274911.5224304,1,0.96
3,15,50,0,147034712059.4804993,1,1
3,15,50,0,128166167056.9382629,1,0.94
3,15,50,0,165316206507.2649231,1,1
3,15,50,0,169522433019.737854,1,0.92
3,15,50,0,147224708612.7897644,1,1
3,15,50,0,165707048307.0355835,1,0.9
3,15,50,0,168483664060.6740112,1,0.9
3,15,50,0,185579971615.9884033,1,1
3,15,50,0,198580679661.8083801,1,0.92
3,15,50,0,171280858187.8916626,1,0.92
3,15,50,0,144427554878.3645325,1,0.98
3,15,50,0,145278779702.9678345,1,0.92
3,15,50,0,186819287501.63797,1,1
3,15,50,0,129345330203.8265991,1,0.98
3,15,50,0,156655063828.5261536,1,0.9
3,15,50,0,175914662263.3211365,1,0.94
3,15,50,0,170490741589.4121704,1,1
3,15,50,0,151597278518.5839233,1,0.86
