mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
2,15,25,25,1085429284050.563965,0.98,0.98
2,15,25,25,713009706546.7790527,1,0.98
2,15,25,25,989447917127.1381836,1,1
2,15,25,25,1304500094701.905762,1,0.98
2,15,25,25,571120368832.326416,1,0.84
2,15,25,25,986410220515.2250977,1,0.98
2,15,25,25,1718494969161.962402,1,1
2,15,25,25,5560354891545.691406,0.98,0.98
2,15,25,25,1640806786077.240479,0.98,0.98
2,15,25,25,1046305293624.890625,0.98,0.96
2,15,25,25,1022570145885.006226,1,0.96
2,15,25,25,1941504991466.4375,1,1
-----------------------mode 3--------------------
-----------------------Scenario 0--------------------
3,5,10,0,149866572142.4147949,1,1
3,5,10,0,360417885785.789856,1,1
3,5,10,0,179648763032.4440308,1,1
3,5,10,0,103262936092.6921539,1,1
3,5,10,0,119383653325.2746429,1,1
3,5,10,0,637190946255.975708,1,0.9
3,5,10,0,129618039803.0924377,1,1
3,5,10,0,426204742887.6090698,1,0.9
3,5,10,0,110973183897.1641083,1,0.9
3,5,10,0,206296078826.2639465,1,0.7
3,5,10,0,237539897077.3659058,1,0.9
3,5,10,0,206858246924.3153687,1,0.8
3,5,10,0,128990761228.4178467,1,1
3,5,10,0,151536523603.8160706,1,1
3,5,10,0,68397215048.84609222,1,1
3,5,10,0,217832943827.7410278,1,0.9
3,5,10,0,100353396491.5887756,1,1
3,5,10,0,137925746312.5209961,1,1
3,5,10,0,116313166583.5543823,1,0.8
3,5,10,0,115180905194.3913574,1,1
3,5,10,0,160588020714.4153442,1,1
3,5,10,0,237919358774.9328918,1,0.9
3,5,10,0,110821326936.2350922,1,1
3,5,10,0,911706793152.1774902,1,0.9
3,5,10,0,212355406626.3155823,1,1
3,5,10,0,691647782265.894165,1,1
3,5,10,0,245663897284.1736755,1,0.9
3,5,10,0,207871970764.1706238,1,0.8
3,5,10,0,107380434481.4673767,1,1
3,5,10,0,145620891468.0706177,1,0.9
3,5,10,0,111266656991.5182648,1,1
3,5,10,0,180673165626.7941895,1,0.8
3,5,10,0,61499244033.73423004,1,0.7
3,5,10,0,106753195999.4977875,1,0.8
3,5,10,0,67523822161.6088028,1,0.5
3,5,10,0,68679162718.76567078,1,0.9
3,5,10,0,93557128212.27279663,1,1
3,5,10,0,72809186022.7878418,1,1
3,5,10,0,96217168775.13006592,1,0.9
3,5,10,0,139391294483.332428,1,0.9
3,5,10,0,400200157328.5932007,1,0.9
3,5,10,0,136899087978.5845032,1,1
3,5,10,0,1337479293379.992432,0.9,0.9
3,5,10,0,326075059451.9130249,1,0.9
3,5,10,0,255238426383.4860535,1,1
3,5,10,0,118578113091.8396149,1,0.8
3,5,10,0,236083340891.5839233,1,0.9
3,5,10,0,314130580794.1277466,1,0.9
3,5,10,0,224125951740.0375671,1,1
3,5,10,0,251879452938.8393555,1,0.9
3,5,20,0,68696629942.78318787,1,1
3,5,20,0,103752959548.5210571,1,1
3,5,20,0,134138331675.5430603,1,0.95
3,5,20,0,69260538820.96176147,1,1
3,5,20,0,157451490328.5640869,1,1
3,5,20,0,159142298267.096283,1,1
3,5,20,0,107163543411.4797821,1,1
3,5,20,0,113626067146.7945251,1,1
3,5,20,0,60499404209.91480255,1,0.95
3,5,20,0,40504719322.40180969,1,1
3,5,20,0,127814921468.3323975,1,1
3,5,20,0,106648362942.0463409,1,1
3,5,20,0,198915794271.1762695,1,1
3,5,20,0,93273248931.63121033,1,1
3,5,20,0,126223118775.737381,1,1
3,5,20,0,57296563458.65744781,1,1
3,5,20,0,660452592087.9038086,1,0.95
3,5,20,0,205744029304.8498535,1,1
3,5,20,0,59215366536.56650543,1,1
3,5,20,0,469353379992.302124,1,0.95
3,5,20,0,579146571886.6408691,1,0.9
3,5,20,0,88364901508.03343201,1,1
3,5,20,0,230301502004.6521301,1,1
3,5,20,0,183268933057.7688293,1,1
3,5,20,0,214240561443.6123962,1,1
3,5,20,0,858098972649.5697021,1,1
3,5,20,0,130595208112.2179413,1,1
3,5,20,0,85763273304.93850708,1,1
3,5,20,0,91246765456.32388306,1,1
3,5,20,0,125509138081.2147217,1,1
3,5,20,0,84970143027.05204773,1,1
3,5,20,0,143226800848.7432251,1,1
3,5,20,0,71964949787.84109497,1,0.95
3,5,20,0,113346310463.2854462,1,1
3,5,20,0,49997693505.24908447,1,1
3,5,20,0,225875502039.4577637,1,1
3,5,20,0,164613314292.6861267,1,1
3,5,20,0,169691195966.7886353,1,1
3,5,20,0,44583887809.0713501,1,1
3,5,20,0,88496661560.48039246,1,1
3,5,20,0,124725242612.3922882,1,0.95
3,5,20,0,140493850559.2900085,1,1
3,5,20,0,117837369697.7855988,1,1
3,5,20,0,80452162671.815979,1,1
3,5,20,0,130330611013.3571014,1,1
3,5,20,0,113670606851.2578583,1,1
3,5,20,0,63910787757.85120392,1,1
3,5,20,0,86422305568.79260254,1,1
3,5,20,0,115574052605.3801575,1,1
3,5,20,0,46317886748.61447906,1,1
3,5,30,0,119009784866.8430634,1,1
3,5,30,0,190062833187.2397156,1,1
3,5,30,0,184561112462.4516602,1,1
3,5,30,0,124002206556.9911499,1,1
3,5,30,0,255081029896.6366272,1,1
3,5,30,0,292683265322.1135864,1,1
3,5,30,0,200933083366.5370178,1,1
3,5,30,0,87088643535.00164795,1,0.966667
3,5,30,0,105055102482.6995087,1,1
3,5,30,0,93723557516.27830505,1,0.966667
3,5,30,0,117842393308.249054,1,1
3,5,30,0,96963767163.09727478,1,0.966667
3,5,30,0,127768827340.2430573,1,1
3,5,30,0,341777937668.0426636,1,0.966667
3,5,30,0,127517486293.8941956,1,0.966667
3,5,30,0,222745062885.0162964,1,1
3,5,30,0,136535876704.6703796,1,1
3,5,30,0,105959634274.484375,1,1
3,5,30,0,127156765908.3488159,1,1
3,5,30,0,129128039247.2795258,1,1
3,5,30,0,118321606516.6662903,1,1
3,5,30,0,102628405981.7319031,1,1
3,5,30,0,121237729074.9718018,1,1
3,5,30,0,129831519302.8718872,1,1
3,5,30,0,135351988449.4442596,1,1
3,5,30,0,125367143930.3229675,1,1
3,5,30,0,147552352773.7887268,1,1
3,5,30,0,100436767042.8627014,1,1
3,5,30,0,114943706026.8530579,1,1
3,5,30,0,94512367890.94700623,1,1
3,5,30,0,144972213579.5057068,1,0.966667
3,5,30,0,199003124108.6192017,1,1
3,5,30,0,103071685692.1584473,1,1
3,5,30,0,173747592290.6958923,1,1
3,5,30,0,123369205101.855545,1,1
3,5,30,0,128715488539.721756,1,1
3,5,30,0,364204677686.7138062,1,0.966667
3,5,30,0,89893087104.9209137,1,1
3,5,30,0,103173955663.8348999,1,1
3,5,30,0,133825496003.3179932,1,1
3,5,30,0,222523091330.8761292,1,0.966667
3,5,30,0,132595739164.2998657,1,1
3,5,30,0,85858026690.90270996,1,1
3,5,30,0,145327473442.6552429,1,1
3,5,30,0,360429337346.6383057,1,0.966667
3,5,30,0,135668992315.0133362,1,1
3,5,30,0,130705623984.185791,1,1
3,5,30,0,160340763359.026062,1,0.933333
3,5,30,0,88662351646.46257019,1,1
3,5,30,0,123485243901.1576996,1,1
3,5,40,0,207384397978.841095,1,1
3,5,40,0,152098004733.3683167,1,1
3,5,40,0,204026528452.3717346,1,1
3,5,40,0,272274311454.8026123,1,1
3,5,40,0,1532651622959.831787,1,1
3,5,40,0,201770526948.953186,1,1
3,5,40,0,577727495263.7558594,1,1
3,5,40,0,124670856340.7245636,1,1
3,5,40,0,190198422150.5748901,1,1
3,5,40,0,360345934148.4400635,1,1
3,5,40,0,183385888569.6226501,1,1
3,5,40,0,113681824058.6386414,1,1
3,5,40,0,556512442722.1911621,1,1
3,5,40,0,144312547565.0712891,1,1
3,5,40,0,227186327164.5980835,1,1
3,5,40,0,171445820192.4594421,1,0.975
3,5,40,0,142995851054.8990784,1,1
3,5,40,0,178673924695.8582764,1,1
3,5,40,0,157770045144.0530701,1,1
3,5,40,0,189835786051.861908,1,1
3,5,40,0,149940600987.8403015,1,0.9
3,5,40,0,688746080490.0377197,1,0.975
3,5,40,0,142801561363.6924133,1,1
3,5,40,0,447760839138.0755615,1,1
3,5,40,0,364437967875.30896,1,0.975
3,5,40,0,227372371451.0240173,1,1
3,5,40,0,114382696595.817276,1,1
3,5,40,0,291264879675.8225098,1,1
3,5,40,0,385326341822.4152832,1,0.975
3,5,40,0,413663547224.8710938,1,1
3,5,40,0,416951952194.8820801,1,1
3,5,40,0,222471985273.4696655,1,0.975
3,5,40,0,166589286245.8821411,1,1
3,5,40,0,383049474058.2522583,1,1
3,5,40,0,260621437577.6069031,1,1
3,5,40,0,124555588653.0925751,1,1
3,5,40,0,202386859527.1192017,1,0.975
3,5,40,0,198410244486.4135742,1,1
3,5,40,0,193202607762.6689148,1,1
3,5,40,0,353407493723.1236572,1,1
3,5,40,0,137969732980.1954956,1,1
3,5,40,0,165443526152.7474976,1,1
3,5,40,0,167073297613.5128479,1,1
3,5,40,0,159014784113.4609375,1,0.975
3,5,40,0,145043565996.162323,1,1
3,5,40,0,289988450829.4065552,1,1
3,5,40,0,172346317710.449585,1,1
3,5,40,0,156640466281.8034973,1,1
3,5,40,0,153710255697.6679382,1,1
3,5,40,0,154772399195.6456909,1,1
3,5,50,0,3931594759684.072266,0.18,0.18
3,5,50,0,230941528757.5699768,1,0.98
3,5,50,0,297674507636.1052856,1,0.96
3,5,50,0,299655045709.416687,1,0.9
3,5,50,0,569326035666.9987793,0.76,0.72
3,5,50,0,364577492961.6717529,1,0.98
3,5,50,0,590394329905.6523438,0.98,0.98
3,5,50,0,335884652059.9604492,1,0.96
3,5,50,0,308323483315.4523926,1,0.96
3,5,50,0,264217546667.4384766,1,1
3,5,50,0,320234230589.4352417,1,0.92
3,5,50,0,200277480043.4725037,1,1
3,5,50,0,189101761177.3112793,1,1
3,5,50,0,227088413937.067688,1,0.96
3,5,50,0,678460713754.0910645,0.6,0.52
3,5,50,0,1133095928578.923828,1,0.96
3,5,50,0,198638013934.067627,1,1
3,5,50,0,2812436662748.305664,0.28,0
3,5,50,0,255890946722.5544434,1,0.94
3,5,50,0,249684859573.9599609,1,0.98
3,5,50,0,547990932063.5779419,0.7,0.64
3,5,50,0,314083624021.4571533,1,0.96
3,5,50,0,433343069303.2069702,1,1
3,5,50,0,181574389421.8820496,1,0.98
3,5,50,0,297750316223.7269897,1,1
3,5,50,0,601895115606.9110107,0.78,0.68
3,5,50,0,168998673462.2092896,1,1
3,5,50,0,290908301215.8103027,1,1
3,5,50,0,6541424175864.5,0.2,0.2
3,5,50,0,660965970303.5955811,1,1
3,5,50,0,277785488706.5821533,1,1
3,5,50,0,575060970495.1242676,0.54,0.54
3,5,50,0,914260196559.0758057,0.98,0.96
3,5,50,0,3591927174961.452637,0.34,0.34
3,5,50,0,183655613438.4504395,1,1
3,5,50,0,293310508491.2995605,0.98,0.94
3,5,50,0,209795245267.1593018,1,0.92
3,5,50,0,192477920582.9533386,1,0.94
3,5,50,0,180098283224.4042358,1,0.96
3,5,50,0,153847547466.1372986,1,0.96
3,5,50,0,1835252885525.435059,1,1
3,5,50,0,480729639779.1088257,1,0.98
3,5,50,0,6693469643317.586914,0.3,0.3
3,5,50,0,399145748516.2409668,0.92,0.88
3,5,50,0,708528649988.8134766,0.68,0.62
3,5,50,0,393332959712.5552368,1,0.98
3,5,50,0,177179657041.3322144,1,0.94
3,5,50,0,761767031073.3577881,1,1
3,5,50,0,350594150478.0587769,1,1
3,5,50,0,192163132085.3363647,1,0.9
3,10,10,0,614534672958.7746582,1,0.4
3,10,10,0,679667123532.3652344,1,0
3,10,10,0,727239946448.4088135,1,0
3,10,10,0,1065905568387.190674,1,0.2
3,10,10,0,491605544735.8486328,1,0.2
3,10,10,0,600097791379.6037598,1,1
3,10,10,0,650392675856.6507568,1,0.2
3,10,10,0,569608393074.1674805,1,0.2
3,10,10,0,707668505839.0756836,1,0.1
3,10,10,0,606379376449.5598145,1,0.9
3,10,10,0,529791888596.147522,1,0
3,10,10,0,575336953119.3074951,1,1
3,10,10,0,557113335513.6831055,1,0.8
3,10,10,0,814675066839.3753662,1,1
3,10,10,0,486344052932.2304077,1,0.7
3,10,10,0,544707567890.0081787,1,0.8
3,10,10,0,688017626113.0397949,1,0.5
3,10,10,0,504948183295.9935913,1,0.9
3,10,10,0,721885019201.5196533,1,0.8
3,10,10,0,1432253419683.532715,1,0.9
3,10,10,0,692228338259.9217529,1,0.2
3,10,10,0,611895761567.4699707,1,0.3
3,10,10,0,656590785638.7243652,1,0.8
3,10,10,0,818569609973.1047363,1,0.1
3,10,10,0,722372485425.6201172,1,0.6
3,10,10,0,451935049334.1991577,1,0
3,10,10,0,563271742399.340332,1,0
3,10,10,0,836738835382.7111816,1,0.6
3,10,10,0,733340206215.7531738,1,1
3,10,10,0,795635617741.1779785,1,0.1
3,10,10,0,702028813160.2034912,1,0.8
3,10,10,0,718215049397.3267822,1,1
3,10,10,0,740397627751.7348633,1,1
3,10,10,0,750656454030.3427734,1,1
3,10,10,0,663306763485.508667,1,0
3,10,10,0,548079468218.3465576,1,0.6
3,10,10,0,1377103140320.175049,1,0.7
3,10,10,0,653348809313.1484375,1,0
3,10,10,0,668070928091.1317139,1,0.1
3,10,10,0,301722329921.0419922,1,1
3,10,10,0,4627121417363.486328,0.9,0.4
3,10,10,0,510106955451.2307739,1,0.9
3,10,10,0,694133386909.4719238,1,0
3,10,10,0,854077849526.7369385,1,0.9
3,10,10,0,765783020098.133667,1,0.4
3,10,10,0,458699178422.803833,1,0.6
3,10,10,0,687824174420.6556396,1,0.9
3,10,10,0,881010897777.7512207,1,0.9
3,10,10,0,798769395470.4906006,1,0
3,10,10,0,846232335596.7681885,1,0.8
3,10,20,0,269497096876.7071533,1,0.9
3,10,20,0,289232667574.4562378,1,0.9
3,10,20,0,59718333792.96666718,1,0.95
3,10,20,0,486778032029.6665039,1,0.95
3,10,20,0,584352393492.2266846,1,0.15
3,10,20,0,81287619793.47650146,1,0.9
3,10,20,0,393776394775.7072754,1,0.9
3,10,20,0,114706915898.7743988,1,0.95
3,10,20,0,568073972838.2564697,1,0.7
3,10,20,0,407583687388.0029907,1,0.9
3,10,20,0,159403207361.2524414,0.95,0.95
3,10,20,0,336328259205.1064453,1,0.65
3,10,20,0,435639937132.0454102,1,0.9
3,10,20,0,67134861622.80944061,1,0.9
3,10,20,0,642858903572.2722168,1,0.9
3,10,20,0,102908729603.9129486,1,0.95
3,10,20,0,93186682117.12791443,1,0.95
3,10,20,0,159724424276.5974121,1,1
3,10,20,0,247113865922.2134094,1,0.9
3,10,20,0,232188864219.0000305,1,0.9
3,10,20,0,403739706827.4543457,1,0.95
3,10,20,0,175602556228.1428528,1,0.95
3,10,20,0,198777377349.3302612,1,1
3,10,20,0,204163271404.9206848,1,0.9
3,10,20,0,122952643372.4646759,1,1
3,10,20,0,470871212957.8654785,1,0.95
3,10,20,0,299759975042.2106934,1,0.3
3,10,20,0,464700838619.8860474,1,0.95
3,10,20,0,422773807363.9625244,1,0.95
3,10,20,0,331630420421.7070923,1,0.95
3,10,20,0,44850921964.83409882,1,0.95
3,10,20,0,231336384329.8803406,1,1
3,10,20,0,31661718699.97839737,1,0.95
3,10,20,0,287786277238.3225708,1,0.95
3,10,20,0,399486302471.0846558,1,0.85
3,10,20,0,76358922993.24925232,1,0.95
3,10,20,0,138204811896.7043762,1,0.85
3,10,20,0,459889499398.0270996,1,0.95
3,10,20,0,147717589173.3691101,1,0
3,10,20,0,140529144266.0982056,1,0.95
3,10,20,0,176235178946.7054443,1,0.95
3,10,20,0,439715483062.6326904,1,0.45
3,10,20,0,575179578076.0731201,1,0.95
3,10,20,0,487225622463.2410889,1,0.85
3,10,20,0,569716533024.8903809,1,0.15
3,10,20,0,1490859537552.045166,0.95,0.6
3,10,20,0,961158469173.4180908,0.95,0.4
3,10,20,0,141126739827.471283,1,1
3,10,20,0,375803874847.5272827,1,0.9
3,10,20,0,169725413024.6418762,1,0.95
3,10,30,0,195822210182.8931885,1,0.466667
3,10,30,0,178007399254.1097412,1,0.966667
3,10,30,0,103316777167.277832,1,0.933333
3,10,30,0,74855224319.72827148,1,0.966667
3,10,30,0,126090791745.0059052,1,1
3,10,30,0,116566986595.9544373,1,0.966667
3,10,30,0,118125359826.4035645,1,0.966667
3,10,30,0,83487593098.47203064,1,0.966667
3,10,30,0,113771330054.0237427,1,0.966667
3,10,30,0,189500802401.9027405,1,1
3,10,30,0,123089483043.2137451,1,1
3,10,30,0,119768981853.2353058,1,0.966667
3,10,30,0,139182477327.0033875,1,0.966667
3,10,30,0,392313550512.4772339,1,0.933333
3,10,30,0,197630971786.543335,1,0.933333
3,10,30,0,75259917138.52255249,1,0.966667
3,10,30,0,90254817687.89668274,1,1
3,10,30,0,137317245153.4503784,1,1
3,10,30,0,97897649930.21943665,1,0.966667
3,10,30,0,108537013395.650238,1,1
3,10,30,0,147260334265.2098389,1,0.966667
3,10,30,0,174566976729.7716675,1,0.966667
3,10,30,0,196510704759.7012024,1,0.966667
3,10,30,0,114304652729.1289673,1,0.966667
3,10,30,0,85515938565.56895447,1,0.966667
3,10,30,0,73155532762.82032776,1,1
3,10,30,0,131807612720.7987213,1,0.966667
3,10,30,0,270103622336.3327026,1,0.966667
3,10,30,0,204825081016.0728149,1,1
3,10,30,0,136361403709.5752106,1,1
3,10,30,0,102949835117.6508179,1,0.966667
3,10,30,0,176187300361.8026733,1,0.933333
3,10,30,0,102058621898.7353668,1,0.966667
3,10,30,0,243457551416.3068542,1,0.966667
3,10,30,0,123851294431.528717,1,1
3,10,30,0,108750194472.4354858,1,0.966667
3,10,30,0,85628950823.28178406,1,1
3,10,30,0,120888088872.6160736,1,0.966667
3,10,30,0,70833491851.62416077,1,0.966667
3,10,30,0,120404384036.3092346,1,0.966667
3,10,30,0,181898317918.2937317,1,1
3,10,30,0,119893765232.3379364,1,0.933333
3,10,30,0,120960560884.9057007,1,1
3,10,30,0,214415137331.3023987,1,0.933333
3,10,30,0,158610533386.6711731,1,0.966667
3,10,30,0,123844743506.2306061,1,1
3,10,30,0,82201252180.74571228,1,0.966667
3,10,30,0,230822375315.1306458,1,1
3,10,30,0,93999132674.21795654,1,0.966667
3,10,30,0,111583632067.0150452,1,0.966667
3,10,40,0,99837760522.36979675,1,1
3,10,40,0,157861754344.5073242,1,1
3,10,40,0,424016110403.4911499,1,1
3,10,40,0,105663016739.4319305,1,1
3,10,40,0,272685906707.1237793,1,0.975
3,10,40,0,87550621398.79267883,1,0.975
3,10,40,0,253812203179.0535278,1,1
3,10,40,0,90588397914.27882385,1,1
3,10,40,0,127074133714.58461,1,1
3,10,40,0,192901445174.8523865,1,1
3,10,40,0,121556743104.5085754,1,1
3,10,40,0,128085332149.2912598,1,1
3,10,40,0,117694282585.2500458,1,0.975
3,10,40,0,141623766463.0153503,1,1
3,10,40,0,539367735052.5332031,1,0.975
3,10,40,0,165446960337.7276306,1,1
3,10,40,0,70932514926.46580505,1,1
3,10,40,0,136204996808.3696747,1,1
3,10,40,0,296550989453.8094482,1,0.975
3,10,40,0,146301689635.4781189,1,1
3,10,40,0,138308920729.8665771,1,1
3,10,40,0,149555365338.2541199,1,1
3,10,40,0,262915172630.7769165,1,1
3,10,40,0,269040555263.5030518,1,0.975
3,10,40,0,191640242527.2841187,1,0.975
3,10,40,0,210160673967.0489197,1,1
3,10,40,0,89729684413.59126282,1,1
3,10,40,0,147249953898.8146973,1,1
3,10,40,0,158400365146.4980774,1,0.95
3,10,40,0,117657760057.878479,1,1
3,10,40,0,166681124687.338501,1,1
3,10,40,0,196829755282.9682922,1,1
3,10,40,0,284233403673.1521606,1,0.975
3,10,40,0,164368733183.5455017,1,0.975
3,10,40,0,432147063856.5324707,1,0.95
3,10,40,0,163734391144.3459167,1,1
3,10,40,0,191708578306.7626953,1,1
3,10,40,0,207378749605.5189819,1,1
3,10,40,0,295463209411.8223877,1,1
3,10,40,0,105818744185.74617,1,1
3,10,40,0,191174751428.274353,1,0.975
3,10,40,0,215195427966.9004822,1,0.95
3,10,40,0,87166846908.8215332,1,1
3,10,40,0,248800865358.4862061,1,0.95
3,10,40,0,222042821124.2667236,1,1
3,10,40,0,142035965291.1196594,1,1
3,10,40,0,225977869567.1455078,1,0.975
3,10,40,0,91676659203.01838684,1,1
3,10,40,0,130415560933.1242676,1,1
3,10,40,0,183173430801.712616,1,0.975
3,10,50,0,108240420937.8547974,1,1
3,10,50,0,327582892282.7454834,1,0.96
3,10,50,0,1100337085949.077148,1,0.96
3,10,50,0,170630225114.5778198,1,0.92
3,10,50,0,295472163758.194519,1,0.92
3,10,50,0,163539056998.9391785,1,1
3,10,50,0,174747514281.4725952,1,1
3,10,50,0,140240244939.0367432,1,1
3,10,50,0,145847525370.0265198,1,1
3,10,50,0,187916179900.4588013,1,0.94
3,10,50,0,250102713607.6538696,1,0.94
3,10,50,0,328904007540.1588135,1,0.92
3,10,50,0,128441280563.9735413,1,0.96
3,10,50,0,208729855232.7377625,1,0.94
3,10,50,0,166112068880.620575,1,0.98
3,10,50,0,130729445550.5923615,1,1
3,10,50,0,134489307835.3988647,1,1
3,10,50,0,425300548738.4129639,1,0.94
3,10,50,0,247956776435.3630066,1,0.92
3,10,50,0,174739129133.6960144,1,0.96
3,10,50,0,137144312816.7224121,1,0.98
3,10,50,0,173489025471.8607483,1,0.96
3,10,50,0,138598675441.597168,1,1
3,10,50,0,224304452744.5735168,1,0.98
3,10,50,0,8576698454633.913086,0.26,0.26
3,10,50,0,207088070091.0149536,1,0.94
3,10,50,0,314802944238.7817993,1,0.94
3,10,50,0,219274860300.2338867,1,0.92
3,10,50,0,205666383649.1711731,1,0.96
3,10,50,0,156584673861.7197571,1,0.98
3,10,50,0,248699033388.2054138,1,0.92
3,10,50,0,167340466926.3963928,1,1
3,10,50,0,3030822738575.95166,0.2,0.2
3,10,50,0,968819311178.1507568,1,0.94
3,10,50,0,210453841469.0274353,1,0.96
3,10,50,0,228619047809.3776855,1,1
3,10,50,0,232107802208.752533,1,0.94
3,10,50,0,255404750923.688446,1,0.92
3,10,50,0,159682063428.2862244,1,1
3,10,50,0,326680434843.1027222,1,0.92
3,10,50,0,161301146537.3434143,1,0.96
3,10,50,0,210481068349.7680664,1,0.96
3,10,50,0,134308716494.5765381,1,0.96
3,10,50,0,186257171245.2338562,1,0.98
3,10,50,0,154776424111.3021545,1,1
3,10,50,0,146635400709.4084778,1,1
3,10,50,0,125785090814.9938507,1,0.94
3,10,50,0,139935195108.5692139,1,0.94
3,10,50,0,144801320218.8951721,1,0.98
3,10,50,0,245160124241.5916443,1,1
3,15,10,0,4934876790583.260742,1,0.8
3,15,10,0,3766337384260.982422,1,0.8
3,15,10,0,1865721353401.061279,1,0.4
3,15,10,0,1653284772401.856934,1,0.4
3,15,10,0,1353033131964.426514,1,0.7
3,15,10,0,4822108462226.542969,0.9,0.5
3,15,10,0,1580089341702.053467,1,0.4
3,15,10,0,1310201650669.758545,1,0.3
3,15,10,0,1127506643435.974609,1,0
3,15,10,0,1552393563307.734863,1,0.2
3,15,10,0,1313066627314.21167,1,0.3
3,15,10,0,1430945581564.230957,1,0.1
3,15,10,0,1609426407947.248535,1,0.1
3,15,10,0,1648282345106.692627,1,0
3,15,10,0,1133553116681.443848,1,0.6
3,15,10,0,1325357034121.521484,1,0
3,15,10,0,1647356075521.52002,1,0.8
3,15,10,0,1442915805832.847168,1,0.2
3,15,10,0,2350434021907.692871,0.9,0.4
3,15,10,0,2159139408711.966309,1,0.2
3,15,10,0,1415378236033.213623,1,0.9
3,15,10,0,2017285680172.441406,1,0
3,15,10,0,1440365384311.134766,1,1
3,15,10,0,1204617471377.984619,1,0.7
3,15,10,0,1417110644709.013672,1,0.9
3,15,10,0,890188993811.6845703,1,0.1
3,15,10,0,1271945277544.532959,1,0.5
3,15,10,0,4415847200672.274414,1,0.7
3,15,10,0,1334498495550.810791,1,0.1
3,15,10,0,1682842334411.07251,1,0.3
3,15,10,0,1297669792982.572998,1,0.5
3,15,10,0,1773060687690.40625,1,0.2
3,15,10,0,1279591260592.944336,0.9,0.6
3,15,10,0,2410992943465.537109,1,0
3,15,10,0,1405545928824.038086,0.9,0.1
3,15,10,0,1478878162315.55957,1,0.9
3,15,10,0,1091086308959.635742,1,0.9
3,15,10,0,1404641242860.440674,1,0.1
3,15,10,0,1472548406455.447754,1,0.7
3,15,10,0,1422599300241.673828,1,0.8
3,15,10,0,1695537014490.073486,1,0.9
3,15,10,0,1332957338847.282471,1,0.5
3,15,10,0,5126186720306.191406,0.9,0.2
3,15,10,0,4419785678477.135742,0.9,0.7
3,15,10,0,1221084203031.869385,1,0.3
3,15,10,0,1259187576758.387451,1,0
3,15,10,0,1459856771400.670654,0.9,0
3,15,10,0,1548787939623.48291,1,0.5
3,15,10,0,1708948376532.106201,1,0.3
3,15,10,0,1464954698451.029053,1,0.3
3,15,20,0,797484925655.7564697,1,0.9
3,15,20,0,899006192446.0047607,1,0.95
3,15,20,0,747214654449.5196533,1,0.95
3,15,20,0,167067216792.9309082,1,0
3,15,20,0,488657344108.102356,1,0.95
3,15,20,0,903356509605.0093994,1,1
3,15,20,0,857185910215.9219971,1,0.85
3,15,20,0,801534316895.1617432,1,0.65
3,15,20,0,874608358739.7510986,1,0.6
3,15,20,0,912996257697.9749756,1,0.65
3,15,20,0,825967963261.4306641,1,0.05
3,15,20,0,1077404292442.556641,0.95,0.9
3,15,20,0,599856477682.1481934,1,0.15
3,15,20,0,1035195308485.082642,1,0.9
3,15,20,0,919344524817.7287598,1,0.9
3,15,20,0,604433495865.9052734,1,0
3,15,20,0,742085637992.178833,1,0.85
3,15,20,0,898440453032.8626709,1,0.15
3,15,20,0,538247350926.100708,1,0.05
3,15,20,0,952700516337.6407471,1,0.85
3,15,20,0,1034895621407.213501,1,0.45
3,15,20,0,1114035055689.982178,1,0.9
3,15,20,0,1260604168539.762695,1,0.9
3,15,20,0,1048310864279.231812,1,0.75
3,15,20,0,640023556560.4951172,1,0
3,15,20,0,979463810488.5404053,1,0.7
3,15,20,0,1396913989381.986084,1,0.45
3,15,20,0,921003004548.7371826,1,0.85
3,15,20,0,1149295124997.262207,1,0.9
3,15,20,0,967697607754.5610352,1,0.1
3,15,20,0,1583822287542.244141,1,0.85
3,15,20,0,781569656290.2843018,1,0.6
3,15,20,0,918447336257.3116455,1,0.25
3,15,20,0,820027494083.0161133,1,0.7
3,15,20,0,501902923298.333374,0.95,0.95
3,15,20,0,698467493103.4552002,1,0.95
3,15,20,0,2459725268577.15625,1,0
3,15,20,0,1052688244791.367798,1,1
3,15,20,0,745657354921.6466064,1,0.35
3,15,20,0,913639899487.2680664,1,0.95
3,15,20,0,472961990928.2458496,1,0.95
3,15,20,0,164112740043.2832642,1,1
3,15,20,0,1199326427102.223145,1,0.75
3,15,20,0,998678906130.4237061,1,0
3,15,20,0,707099417845.0441895,1,0.85
3,15,20,0,1461785028154.078857,0.95,0.65
3,15,20,0,313006992665.9244385,1,1
3,15,20,0,903865053454.6611328,1,0.9
3,15,20,0,917251139109.977417,1,0.4
3,15,20,0,515413847791.2340698,1,0
3,15,30,0,352046170313.3108521,1,0.9
3,15,30,0,92459918559.95204163,1,0.933333
3,15,30,0,352950016651.541626,1,0.966667
3,15,30,0,157819751695.6253357,1,0.8
3,15,30,0,90836152047.31364441,1,0.933333
3,15,30,0,125579584816.8613586,1,1
3,15,30,0,196892555293.1598511,1,1
3,15,30,0,127289535342.8541412,1,1
3,15,30,0,170985159171.5173035,1,0.966667
3,15,30,0,125005103127.7542419,1,0.966667
3,15,30,0,119587717482.1835175,1,0.933333
3,15,30,0,101301857484.6457062,1,0.966667
3,15,30,0,124337659991.5957947,1,0.933333
3,15,30,0,197661190458.5247192,1,0.966667
