mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
2,10,20,20,903590246545.04,1,1
2,10,20,20,1548024210748.79,0.9875,0.9875
2,10,20,20,1048213133981.76,1,1
2,10,20,20,1645636039674.12,1,0.9625
2,10,20,20,957764828042.372,1,1
2,10,20,20,1240109426678.29,1,0.9875
2,10,20,20,1346002817968.15,1,1
2,10,20,20,1422186138069.39,1,1
2,10,20,20,869181921357.817,1,0.9875
2,10,20,20,854876398039.366,1,0.9875
2,10,25,25,1909733270134.23,1,1
2,10,25,25,2455655750742.15,1,0.94
2,10,25,25,2757025994298.89,1,0.98
2,10,25,25,1326596470274.72,1,1
2,10,25,25,2158968029122.71,1,1
2,10,25,25,1426020807817.04,1,0.99
2,10,25,25,1595075860092.32,1,1
2,10,25,25,1838722849636.65,1,1
2,10,25,25,1641641307980.09,1,0.99
2,10,25,25,1314847284027.02,1,0.99
2,10,25,25,1868354310242.86,1,0.99
2,10,25,25,960293669929.876,1,0.94
2,10,25,25,1398129358606.13,1,1
2,10,25,25,1925345988293.2,1,0.89
2,10,25,25,1869019625874.76,1,0.99
2,10,25,25,1801390377786.7,1,1
2,10,25,25,1350465678085.8,1,1
2,10,25,25,1368166148658.69,1,0.99
2,10,25,25,1321449037012.63,1,0.98
2,10,25,25,1324643116550.89,1,0.97
2,10,25,25,1572613322912.15,1,0.95
2,10,25,25,2283441405173.88,1,0.97
2,10,25,25,1908490903293.92,1,1
2,10,25,25,1122714035660.72,1,0.98
2,10,25,25,1370332473015.73,1,0.97
2,10,25,25,1619629541003.09,1,0.76
2,10,25,25,1509079522926.78,1,0.97
2,10,25,25,1236770839582.73,1,0.98
2,10,25,25,1302899067525.82,1,0.95
2,10,25,25,1710704650467.62,1,0.98
2,10,25,25,1266206321072.16,1,1
2,10,25,25,1860234225765.41,1,0.97
2,10,25,25,1851726451441.59,1,0.85
2,10,25,25,1343236055189.92,1,0.97
2,10,25,25,1430046350650.16,1,0.95
2,10,25,25,1923958818985.03,1,0.98
2,10,25,25,3264598137505.62,0.99,0.99
2,10,25,25,1912275031104,1,1
2,10,25,25,1775007315615.4,1,0.97
2,10,25,25,770076043011.326,1,0.9
2,10,25,25,1654891769129.76,1,0.9
2,10,25,25,2445111429661.35,1,0.97
2,10,25,25,1653511859599.83,1,0.99
2,10,25,25,3837768918184.29,0.99,0.91
2,10,25,25,1236827161508.18,1,1
2,10,25,25,1361603165618.34,1,0.87
2,10,25,25,1974897057272.78,1,1
2,10,25,25,1441230791822.74,1,0.99
2,10,25,25,1522962141094.52,1,0.88
2,10,25,25,2041862204762.85,1,0.98
2,15,5,5,1099040976515.11,1,0.8
2,15,5,5,1326737680392.36,1,0.7
2,15,5,5,1373300151125.94,1,0.5
2,15,5,5,564811142625.674,1,0.9
2,15,5,5,854407152822.799,1,0.9
2,15,5,5,667463766854.636,1,0.95
2,15,5,5,1734460355314.36,1,0.75
2,15,5,5,1715346962351.38,1,0.9
2,15,5,5,1081495563885.9,1,0.8
2,15,5,5,692111389886.04,1,0.9
2,15,5,5,3984010136000.41,1,0.85
2,15,5,5,5144126668930.99,0.95,0.5
2,15,5,5,646455413859.38,1,1
2,15,5,5,1267778650991.58,1,0.85
2,15,5,5,989110155169.083,1,0.5
2,15,5,5,781833039355.596,1,0.45
2,15,5,5,1221542286598.55,1,0.9
2,15,5,5,859728486460.893,1,0.8
2,15,5,5,1074942159834.18,1,0.6
2,15,5,5,1854055232477.58,1,0.65
2,15,5,5,947944007716.298,1,0.25
2,15,5,5,2690191982667.22,1,0.75
2,15,5,5,2068821736257.94,1,0.85
2,15,5,5,1190573058224.47,1,0.5
2,15,5,5,955964948379.271,1,0.65
2,15,5,5,577881842804.351,1,0.9
2,15,5,5,579375201560.882,1,0.9
2,15,5,5,443904435322.963,1,0.65
2,15,5,5,633657293766.009,1,0.6
2,15,5,5,869102935041.791,1,0.7
2,15,5,5,1156685178609.73,1,0.7
2,15,5,5,4545203191008.99,1,0.65
2,15,5,5,1098244732116.72,1,0.85
2,15,5,5,597832389168.58,1,0.95
2,15,5,5,1212495438106.97,1,0.85
2,15,5,5,555705926875.14,1,0.9
2,15,5,5,1102247926694.91,1,0.8
2,15,5,5,828848292951.398,1,1
2,15,5,5,2622689691711.46,1,0.65
2,15,5,5,477442368213.192,1,0.6
2,15,5,5,619437093327.402,1,0.9
2,15,5,5,841570362279.274,1,0.8
2,15,5,5,1693307259213.53,1,0.8
2,15,5,5,1664765351173.06,1,0.85
2,15,5,5,764866329765.393,0.95,0.5
2,15,5,5,1234939084513.53,1,0.75
2,15,5,5,1733857915522.27,0.95,0.85
2,15,5,5,488802523651.856,1,0.65
2,15,5,5,764284378311.557,1,0.9
2,15,5,5,1547463333144.63,1,0.7
2,15,10,10,1418068262920.23,1,0.9
2,15,10,10,1030113606831.33,0.975,0.95
2,15,10,10,1491675215178.59,0.975,0.95
2,15,10,10,1031336975900.11,1,0.925
2,15,10,10,809783055397.191,0.975,0.675
2,15,10,10,894145782077.205,1,0.575
2,15,10,10,882393173118.219,0.975,0.875
2,15,10,10,656453200822.492,1,0.75
2,15,10,10,615065146494.305,0.975,0.95
2,15,10,10,768114840036.027,1,0.675
2,15,10,10,583961068502.285,1,0.9
2,15,10,10,830092876372.804,0.975,0.95
2,15,10,10,635167300372.704,1,0.975
2,15,10,10,525853867648.562,1,0.95
2,15,10,10,526866064031.824,1,0.975
2,15,10,10,874724801509.979,1,0.925
2,15,10,10,712687589022.583,1,0.95
2,15,10,10,645254092659.475,1,0.725
2,15,10,10,557919141742.764,1,1
2,15,10,10,952442945405.506,1,0.9
2,15,10,10,967299040201.582,1,0.85
2,15,10,10,983324992196.441,0.975,0.825
2,15,10,10,1350169946564.31,1,0.95
2,15,10,10,676947659150.72,1,0.85
2,15,10,10,595924920779.485,1,0.775
2,15,10,10,621903576700.978,1,0.925
2,15,10,10,815170127339.587,1,0.8
2,15,10,10,668257464365.89,1,0.875
2,15,10,10,1184965432723.76,1,0.925
2,15,10,10,900749530194.551,0.975,0.45
2,15,10,10,1115404486636.16,1,0.875
2,15,10,10,751869290284.403,1,0.875
2,15,10,10,781610531062.432,1,0.925
2,15,10,10,775867176050.247,1,0.85
2,15,10,10,608831666510.467,1,1
2,15,10,10,779047059686.937,1,0.75
2,15,10,10,713331740016.142,1,0.95
2,15,10,10,791295523911.653,0.975,0.95
2,15,10,10,925197094739.659,1,0.875
2,15,10,10,348394675229.255,1,0.825
2,15,10,10,1428036744868.06,1,0.975
2,15,10,10,761800491560.627,1,0.925
2,15,10,10,2318207576439.87,1,0.7
2,15,10,10,613667868083.764,1,0.85
2,15,10,10,803186617474.166,0.975,0.625
2,15,10,10,534393967025.832,1,0.825
2,15,10,10,749392906893.869,1,0.525
2,15,10,10,729115921707.938,1,0.975
2,15,10,10,552342155209.715,1,0.975
2,15,10,10,744739391095.351,1,0.375
2,15,15,15,399662465220.417,1,0.916667
2,15,15,15,488189919045.322,1,0.966667
2,15,15,15,657472328208.81,1,0.983333
2,15,15,15,988443254214.784,0.983333,0.966667
2,15,15,15,491987929961.799,1,0.9
2,15,15,15,428968966935.654,1,0.983333
2,15,15,15,718742567174.731,1,1
2,15,15,15,537985029132.639,1,0.966667
2,15,15,15,794560484824.489,1,0.883333
2,15,15,15,603549480709.438,1,0.983333
2,15,15,15,586748568497.506,1,0.983333
2,15,15,15,970847159338.175,0.983333,0.966667
2,15,15,15,742497798498.148,1,0.483333
2,15,15,15,1111597272996.21,1,0.883333
2,15,15,15,475872975456.903,1,0.933333
2,15,15,15,416569759459.911,1,1
2,15,15,15,370172628590.876,1,1
2,15,15,15,559584720449.439,0.983333,0.916667
2,15,15,15,709561330032.891,0.966667,0.9
2,15,15,15,431528311621.272,1,0.816667
2,15,15,15,688251016232.205,1,1
2,15,15,15,587029586897.369,1,0.983333
2,15,15,15,690914471843.036,1,0.366667
2,15,15,15,857630667872.123,1,0.983333
2,15,15,15,541388561798.597,1,0.75
2,15,15,15,576842951968.064,1,0.983333
2,15,15,15,435405260967.979,1,0.983333
2,15,15,15,703777196781.957,1,0.916667
2,15,15,15,553148098202.188,1,0.966667
2,15,15,15,554237888274.262,1,0.4
2,15,15,15,2389829089547.31,1,0.816667
2,15,15,15,737269257942.623,1,0.75
2,15,15,15,367071584295.206,1,1
2,15,15,15,995172409698.152,0.983333,0.916667
2,15,15,15,645163229612.964,1,0.95
2,15,15,15,1403070535463.07,0.983333,0.95
2,15,15,15,373291627527.589,1,0.983333
2,15,15,15,809262333383.092,0.983333,0.75
2,15,15,15,551107247973.99,1,0.933333
2,15,15,15,655838639858.002,1,0.933333
2,15,15,15,1123823550461.96,1,0.683333
2,15,15,15,670441320892.595,1,0.933333
2,15,15,15,626850426605.123,0.983333,0.983333
2,15,15,15,1493504384056.21,0.983333,0.983333
2,15,15,15,1005714484845.19,1,0.916667
2,15,15,15,687623008713.807,1,0.983333
2,15,15,15,751378845795.114,1,0.7
2,15,15,15,347632233479.647,1,1
2,15,15,15,652348805687.635,1,1
2,15,15,15,557403007607.263,1,0.983333
2,15,20,20,887848398994.678,0.9875,0.9125
2,15,20,20,881013010300.069,1,0.8125
2,15,20,20,629117758730.722,1,0.975
2,15,20,20,1048879563747.3,1,0.975
2,15,20,20,1109148211866.86,1,0.9125
2,15,20,20,742846694445.725,0.9875,0.9375
2,15,20,20,580812021412.152,1,0.9625
2,15,20,20,870350987653.751,1,0.8875
2,15,20,20,644738619030.027,1,0.9875
2,15,20,20,639000725995.41,1,0.9875
2,15,20,20,1067304916286.45,1,0.8875
2,15,20,20,653039507058.976,1,0.9625
2,15,20,20,753690017638.901,1,0.9875
2,15,20,20,519582701539.244,1,1
2,15,20,20,996920204636.183,1,0.9875
2,15,20,20,732875297837.116,1,0.875
2,15,20,20,740182533275.291,1,0.95
2,15,20,20,640276491683.839,1,0.9875
2,15,20,20,682438135445.028,0.9875,0.975
2,15,20,20,351024739905.652,1,1
2,15,20,20,900993419629.449,1,0.9625
2,15,20,20,702544004047.784,1,0.85
2,15,20,20,758707027925.331,1,0.9875
2,15,20,20,569516385136.045,1,1
2,15,20,20,693540426889.767,1,0.95
2,15,20,20,500460276348.696,1,1
2,15,20,20,924837017740.728,1,0.9125
2,15,20,20,620058479758.352,1,0.9875
2,15,20,20,672951961886.736,1,0.9375
2,15,20,20,1400272148725.14,0.9875,0.85
2,15,20,20,636354047550.073,1,1
2,15,20,20,627305853400.308,1,0.9625
2,15,20,20,431076483989.399,1,0.9625
2,15,20,20,1111468558659.01,1,0.975
2,15,20,20,630906439759.524,0.9875,0.95
2,15,20,20,1149270913384.11,0.9875,0.825
2,15,20,20,608942589763.474,1,0.9875
2,15,20,20,808275086231.143,0.9875,0.9875
2,15,20,20,684667643093.535,1,0.975
2,15,20,20,595296050101.019,1,0.9875
2,15,20,20,871759512555.343,1,0.55
2,15,20,20,673587293938.71,1,1
2,15,20,20,433088632349.78,0.9875,0.95
2,15,20,20,981764613469.301,1,0.9
2,15,20,20,813985409180.348,1,0.975
2,15,20,20,830161630295.701,1,0.9625
2,15,20,20,793140932682.557,1,0.9625
2,15,20,20,859003559216.163,0.9875,0.975
2,15,20,20,755692410823.232,1,0.975
2,15,20,20,702905593146.18,1,0.85
2,15,25,25,1540556273191.19,1,0.74
2,15,25,25,1630542941231.62,1,1
2,15,25,25,1205649656399.74,1,0.96
2,15,25,25,1312533020585.14,1,0.94
2,15,25,25,1489028494397.49,1,0.98
2,15,25,25,1025665807084.22,1,0.99
2,15,25,25,1140555319141.92,1,0.99
2,15,25,25,1020101485894.49,1,0.97
2,15,25,25,1107951971391.57,1,1
2,15,25,25,832659404402.045,1,0.99
2,15,25,25,1515674929175.58,1,0.99
2,15,25,25,1923322822616.36,1,0.7
2,15,25,25,1371305348040.37,1,1
2,15,25,25,746899701445.183,1,0.99
2,15,25,25,2470735400958.59,1,0.87
2,15,25,25,1277391395371.29,1,0.96
2,15,25,25,1293513993065.13,1,0.98
2,15,25,25,1335706815047.73,1,0.98
2,15,25,25,982811294023.453,0.99,0.94
2,15,25,25,628377259919.033,1,0.91
2,15,25,25,1260532720264.95,1,0.79
2,15,25,25,992327878432.048,1,0.99
2,15,25,25,978036256682.609,1,0.98
2,15,25,25,930399238269.602,1,0.98
2,15,25,25,1179173504227.82,1,0.91
2,15,25,25,1104111360051.52,1,0.97
2,15,25,25,918033227658.549,1,0.51
2,15,25,25,829196400572.607,1,0.98
2,15,25,25,801510007619.357,1,0.98
2,15,25,25,1505795194599.55,0.99,0.96
2,15,25,25,734304086857.137,1,0.99
2,15,25,25,909986493949.431,1,0.91
2,15,25,25,642453932877.623,1,0.87
2,15,25,25,1602149302632.91,1,0.98
2,15,25,25,912981191903.679,1,0.97
2,15,25,25,1082367198696.86,0.99,0.97
2,15,25,25,715354507297.189,1,0.9
2,15,25,25,790867988497.438,1,0.85
2,15,25,25,1153140976812.25,1,0.99
2,15,25,25,572171219712.288,1,0.93
2,15,25,25,1205595301143.69,1,0.84
2,15,25,25,1315678691324.17,1,0.94
2,15,25,25,806070110985.856,1,0.96
2,15,25,25,987638430818.426,1,0.95
2,15,25,25,1194147866204.5,1,0.98
2,15,25,25,1160891240394.34,1,0.9
2,15,25,25,1073330333531.51,1,0.93
2,15,25,25,1012128877888.86,1,1
2,15,25,25,984394244462.328,1,0.88
2,15,25,25,934462594955.475,0.99,0.98
-----------------------mode 3--------------------,,,,,,
-----------------------Scenario 0--------------------,,,,,,
3,5,10,0,324539989172.21,1,0.9
3,5,10,0,367432768957.971,1,0.9
3,5,10,0,240641142575.525,1,1
3,5,10,0,481338048939.498,1,0.8
3,5,10,0,273717388067.444,1,1
3,5,10,0,579629573797.725,1,1
3,5,10,0,526617470863.487,1,0.9
3,5,10,0,271015298960.665,1,0.9
3,5,10,0,584302088946.618,1,1
3,5,10,0,160377734287.23,1,0.9
3,5,10,0,563587036589.344,1,1
3,5,10,0,437758656161.601,1,0.9
3,5,10,0,299233131265.289,1,1
3,5,10,0,281513312581.683,1,1
3,5,10,0,179663989962.383,1,0.8
3,5,10,0,138169712214.552,1,1
3,5,10,0,192701906439.07,1,0.9
3,5,10,0,239118458029.119,1,0.9
3,5,10,0,373374179508.44,1,1
3,5,10,0,187484723144.85,1,1
3,5,10,0,270279001107.899,1,1
3,5,10,0,156066416256.374,1,1
3,5,10,0,374013820459.857,1,0.9
3,5,10,0,174761589668.232,1,1
3,5,10,0,336695723287.293,1,0.9
3,5,10,0,284825330340.444,1,1
3,5,10,0,144535345370.575,1,0.8
3,5,10,0,99681850758.6066,1,0.9
3,5,10,0,296927823411.807,1,0.9
3,5,10,0,564933005422.358,1,0.9
3,5,10,0,581543054873.932,1,0.9
3,5,10,0,501523103233.717,1,0.9
3,5,10,0,317999856540.615,1,1
3,5,10,0,391338744199.854,1,1
3,5,10,0,357167681102.886,1,1
3,5,10,0,263389428795.71,1,1
3,5,10,0,592312530732.835,1,1
3,5,10,0,296179895611.118,1,1
3,5,10,0,380395907672.29,1,1
3,5,10,0,266114413628.547,1,1
3,5,10,0,423457704141.664,1,1
3,5,10,0,88679791299.0952,1,1
3,5,10,0,580730245352.169,1,1
3,5,10,0,337770623369.208,1,0.9
3,5,10,0,210901433892.773,1,0.9
3,5,10,0,813636027056.626,1,1
3,5,10,0,257676407498.013,1,1
3,5,10,0,409679536137.332,1,1
3,5,10,0,249358290330.149,1,1
3,5,10,0,948587437025.591,1,0.9
3,5,20,0,115640761255.068,1,1
3,5,20,0,233677055700.023,1,1
3,5,20,0,176061943981.569,1,1
3,5,20,0,97759673603.6188,1,0.95
3,5,20,0,121313251368.955,1,1
3,5,20,0,127231647714.038,1,1
3,5,20,0,123726031040.739,1,1
3,5,20,0,88686055283.3004,1,1
3,5,20,0,30569590583.5658,1,1
3,5,20,0,54397853383.4062,1,1
3,5,20,0,244840305016.913,1,0.95
3,5,20,0,123187971484.202,1,1
3,5,20,0,150993583939.567,1,1
3,5,20,0,175640134575.634,1,1
3,5,20,0,140018153986.391,1,1
3,5,20,0,370421305315.304,1,0.95
3,5,20,0,217492067967.495,1,1
3,5,20,0,154340198037.515,1,1
3,5,20,0,218138918218.16,1,1
3,5,20,0,101915633519.998,1,1
3,5,20,0,537956535714.724,1,1
3,5,20,0,303640949015.605,1,1
3,5,20,0,198367342990.111,1,1
3,5,20,0,325743404915.681,1,1
3,5,20,0,97437801903.4078,1,1
3,5,20,0,248633431016.452,1,1
3,5,20,0,218229112295.158,1,1
3,5,20,0,161161850284.138,1,1
3,5,20,0,135710700134.385,1,1
3,5,20,0,149612352127.268,1,1
3,5,20,0,403678969558.13,1,1
3,5,20,0,130329414344.794,1,1
3,5,20,0,210808538123.232,1,1
3,5,20,0,94258826597.0944,1,1
3,5,20,0,234035701170.781,1,1
3,5,20,0,54404374305.4526,1,1
3,5,20,0,128718066829.633,1,1
3,5,20,0,193041219803.516,1,1
3,5,20,0,60778996473.821,1,1
3,5,20,0,242491714778.509,1,1
3,5,20,0,225528856287.791,1,1
3,5,20,0,303196092726.792,1,1
3,5,20,0,348907355699.295,1,1
3,5,20,0,102077798752.34,1,1
3,5,20,0,146113918554.428,1,1
3,5,20,0,199320958034.662,1,1
3,5,20,0,175557691499.213,1,1
3,5,20,0,97369958184.6057,1,1
3,5,20,0,279235611510.134,1,1
3,5,20,0,63944239611.7201,1,1
3,5,30,0,128923215021.308,1,1
3,5,30,0,165092187000.282,1,1
3,5,30,0,147262162791.353,1,1
3,5,30,0,417881065974.098,1,1
3,5,30,0,152302065934.664,1,1
3,5,30,0,94385579886.3273,1,1
3,5,30,0,263522162396.041,1,1
3,5,30,0,218332905382.437,1,1
3,5,30,0,108363910619.584,1,1
3,5,30,0,73127555489.049,1,1
3,5,30,0,76729668664.377,1,1
3,5,30,0,73137215787.5299,1,1
3,5,30,0,165031767169.927,1,1
3,5,30,0,123129515844.561,1,1
3,5,30,0,107251621590.186,1,1
3,5,30,0,294429183576.555,1,1
3,5,30,0,148366103503.952,1,1
3,5,30,0,99248892453.4247,1,1
3,5,30,0,121515760820.661,1,1
3,5,30,0,118640663338.864,1,1
3,5,30,0,186255026101.091,1,1
3,5,30,0,142740897798.061,1,1
3,5,30,0,108188544005.902,1,1
3,5,30,0,112545797963.209,1,1
3,5,30,0,182930450047.317,1,1
3,5,30,0,205437717019.495,1,1
3,5,30,0,162039543485.583,1,1
3,5,30,0,102150614755.992,1,1
3,5,30,0,124596730194.443,1,1
3,5,30,0,195988060640.582,1,1
3,5,30,0,90217676016.1177,1,1
3,5,30,0,131765093964.215,1,1
3,5,30,0,114060210560.781,1,1
3,5,30,0,155645711065.208,1,1
3,5,30,0,168804042870.21,1,1
3,5,30,0,100704447559.584,1,1
3,5,30,0,214998206508.584,1,1
3,5,30,0,124509288860.056,1,1
3,5,30,0,203879253428.268,1,1
3,5,30,0,165012905865.349,1,1
3,5,30,0,183138273449.564,1,1
3,5,30,0,160723385377.152,1,1
3,5,30,0,124043132190.276,1,1
3,5,30,0,200923626014.948,1,1
3,5,30,0,115705487370.582,1,1
3,5,30,0,155146860339.705,1,1
3,5,30,0,116355368971.619,1,1
3,5,30,0,152911547195.411,1,1
3,5,30,0,287512950840.056,1,0.966667
3,5,30,0,232702481797.045,1,1
3,5,40,0,761336465708.02,0.975,0.975
3,5,40,0,218828266882.263,1,0.95
3,5,40,0,222469288817.541,1,1
3,5,40,0,353471114871.95,1,1
3,5,40,0,194648104060.631,1,1
3,5,40,0,188195705274.515,1,1
3,5,40,0,281889327690.502,1,1
3,5,40,0,199667375059.915,1,0.95
3,5,40,0,298998019215.942,1,1
3,5,40,0,165603192420.215,1,1
3,5,40,0,180053984414.736,1,0.975
3,5,40,0,211499447290.764,1,1
3,5,40,0,271939777077.281,1,1
3,5,40,0,296786530294.134,1,1
3,5,40,0,128874604955.544,1,1
3,5,40,0,280370484357.566,1,1
3,5,40,0,208482925787.374,1,1
3,5,40,0,245151750156.552,1,1
3,5,40,0,207221288587.171,1,0.925
3,5,40,0,312314812373.201,1,0.975
3,5,40,0,297746980701.073,1,1
3,5,40,0,273490750897.819,1,1
3,5,40,0,218784877836.318,1,1
3,5,40,0,238032054358.648,1,1
3,5,40,0,174316439159.639,1,0.925
3,5,40,0,228748964076.435,1,0.975
3,5,40,0,178694236391.4,1,1
3,5,40,0,215682864231.552,1,0.975
3,5,40,0,159174229187.341,1,1
3,5,40,0,191698248065.787,1,1
3,5,40,0,225830093657.145,1,1
3,5,40,0,242448016448.155,1,1
3,5,40,0,294672602428.611,1,1
3,5,40,0,380178289381.945,1,0.975
3,5,40,0,210801111863.675,1,1
3,5,40,0,164272864583.693,1,1
3,5,40,0,391803616561.318,1,1
3,5,40,0,581153103098.737,1,1
3,5,40,0,167946763445.922,1,1
3,5,40,0,211585646964.049,1,1
3,5,40,0,215736461673.305,1,1
3,5,40,0,229898082160.53,1,1
3,5,40,0,267724123946.161,1,0.95
3,5,40,0,195855786800.921,1,1
3,5,40,0,154256850467.304,1,1
3,5,40,0,163291650315.96,1,1
3,5,40,0,250628504350.701,1,1
3,5,40,0,226373444652.389,1,1
3,5,40,0,175591630071.158,1,1
3,5,40,0,789941850810.73,0.975,0.975
3,5,50,0,456645927423.359,1,0.96
3,5,50,0,368073201012.174,1,0.98
3,5,50,0,332276797811.289,1,0.9
3,5,50,0,377851395021.491,1,0.94
3,5,50,0,365006063055.137,1,1
3,5,50,0,256829892615.164,1,1
3,5,50,0,366319898733.043,1,0.98
3,5,50,0,208486108314.541,1,1
3,5,50,0,229922338239.53,1,0.92
3,5,50,0,196229173581.137,1,1
3,5,50,0,793948728339.749,1,1
3,5,50,0,392063212938.16,1,0.96
3,5,50,0,276958589276.73,1,0.98
3,5,50,0,522542617260.834,1,1
3,5,50,0,306316599331.564,1,0.86
3,5,50,0,291529835312.497,1,0.94
3,5,50,0,288994184441.742,1,0.94
3,5,50,0,277807177359.168,1,1
3,5,50,0,319645315571.446,1,0.92
3,5,50,0,358326676852.568,1,0.98
3,5,50,0,271198629003.932,1,0.94
3,5,50,0,316187295077.948,1,0.96
3,5,50,0,261616272143.862,1,0.98
3,5,50,0,284610705649.035,1,0.9
3,5,50,0,250191136792.804,1,0.98
3,5,50,0,410957025802.024,1,0.96
3,5,50,0,665229201736.18,1,1
3,5,50,0,560898521527.432,1,0.96
3,5,50,0,438985870472.335,1,0.98
3,5,50,0,423436311168.152,1,0.88
3,5,50,0,286709179154.065,1,0.9
3,5,50,0,306002813240.691,1,0.96
3,5,50,0,531474783168.612,1,0.96
3,5,50,0,246107747919.036,1,1
3,5,50,0,240981986456.325,1,0.98
3,5,50,0,291189597378.062,1,0.98
3,5,50,0,257912827019.758,1,0.98
3,5,50,0,289269276326.09,1,0.96
3,5,50,0,343582777356.486,1,0.92
3,5,50,0,452770576074.646,1,0.94
3,5,50,0,417831167498.311,1,0.9
3,5,50,0,262996701719.387,1,0.98
3,5,50,0,331533330037.231,1,1
3,5,50,0,376583852171.1,1,0.92
3,5,50,0,484834845182.857,1,0.94
3,5,50,0,401875185556.052,1,0.94
3,5,50,0,288850960493.772,1,1
3,5,50,0,230394564023.45,1,0.96
3,5,50,0,375075912333.709,1,1
3,5,50,0,252226451120.272,1,0.98
3,10,10,0,893874664811.082,1,0.6
3,10,10,0,687299993255.4,1,0.5
3,10,10,0,911309832153.368,1,0.9
3,10,10,0,1311129150124.23,1,0.6
3,10,10,0,625513930371.72,1,0.8
3,10,10,0,921478774438.936,0.9,0.8
3,10,10,0,1232708384629.04,1,0.9
3,10,10,0,822598108766.156,1,1
3,10,10,0,1167400326732.36,1,0.7
3,10,10,0,603566969616.876,1,0.8
3,10,10,0,1098549339755.36,1,0.6
3,10,10,0,1108774933187.04,1,1
3,10,10,0,1205981629886.59,1,0.8
3,10,10,0,780539442577.055,1,0.7
3,10,10,0,514501799817.394,1,0.9
3,10,10,0,845544590777.079,1,1
3,10,10,0,1097234899162.63,1,1
3,10,10,0,743859065066.027,1,0.8
3,10,10,0,1145883154735.17,1,0.8
3,10,10,0,613640477852.53,1,0.9
3,10,10,0,1304361034282.15,1,0.9
3,10,10,0,1452315042649.21,1,0.9
3,10,10,0,1404152361188.94,1,0.8
3,10,10,0,1048979822476.28,1,0.7
3,10,10,0,1104292352602.65,1,0.9
3,10,10,0,1577419480268.59,1,0.1
3,10,10,0,1175396680173.68,1,0.8
3,10,10,0,573189741792.592,1,0.9
3,10,10,0,789806970448.647,1,0.5
3,10,10,0,849915095619.522,1,0.3
3,10,10,0,955461801065.882,1,0.7
3,10,10,0,893573724871.087,1,0.7
3,10,10,0,431110654801.538,1,1
3,10,10,0,748909624919.527,1,0.6
3,10,10,0,1085650773003.6,1,0.3
3,10,10,0,1004217464542.87,1,1
3,10,10,0,824435478342.257,1,0.9
3,10,10,0,727770293683.206,1,0.6
3,10,10,0,1063272261344.68,1,0.8
3,10,10,0,836893360389.368,1,1
3,10,10,0,828550460591.776,1,0.9
3,10,10,0,1122239977394.64,1,0.9
3,10,10,0,626966326521.036,1,0.8
3,10,10,0,690640482288.06,1,0.8
3,10,10,0,847190266427.274,1,0.9
3,10,10,0,864144201056.902,1,0.7
3,10,10,0,1077395724311.13,1,0.9
3,10,10,0,1151642909437.69,1,0.7
3,10,10,0,638781408982.824,1,0.9
3,10,10,0,477861994712.287,1,0.8
3,10,20,0,203193390745.524,1,1
3,10,20,0,268978241606.79,1,1
3,10,20,0,100199907870.759,1,0.95
3,10,20,0,245750968158.63,1,1
3,10,20,0,160359230484.026,1,1
3,10,20,0,159492406109.478,1,1
3,10,20,0,81977186868.9049,1,1
3,10,20,0,155644129408.705,1,1
3,10,20,0,162408552154.384,1,0.85
3,10,20,0,130071224415.813,1,0.95
3,10,20,0,177537083468.869,1,1
3,10,20,0,151317826886.723,1,1
3,10,20,0,149809846692.417,1,1
3,10,20,0,176257955741.451,1,1
3,10,20,0,202789786440.222,1,1
3,10,20,0,168913117709.196,1,1
3,10,20,0,74557031123.889,1,1
3,10,20,0,149059287647.728,1,1
3,10,20,0,136181072015.699,1,1
3,10,20,0,116899227957.019,1,1
3,10,20,0,176472574367.111,1,1
3,10,20,0,138956648570.842,1,1
3,10,20,0,161313976739.828,1,1
3,10,20,0,371846029875.125,1,1
3,10,20,0,139159658080.303,1,1
3,10,20,0,207274669880.025,1,1
3,10,20,0,122756263817.708,1,1
3,10,20,0,133396742523.901,1,0.95
3,10,20,0,119807419986.229,1,0.95
3,10,20,0,77010540186.7844,1,0.7
3,10,20,0,103048961065.065,1,0.95
3,10,20,0,131915422009.59,1,0.85
3,10,20,0,346593270834.667,1,1
3,10,20,0,176408389971.385,1,1
3,10,20,0,151577404681.035,1,1
3,10,20,0,107969427887.766,1,1
3,10,20,0,99746780516.02,1,1
3,10,20,0,112548353257.452,1,0.75
3,10,20,0,84315980735.2154,1,1
3,10,20,0,158535403735.036,1,1
3,10,20,0,153206912568.595,1,1
3,10,20,0,172557968213.327,1,1
3,10,20,0,149269775840.105,1,1
3,10,20,0,65949071576.004,1,1
3,10,20,0,131372349721.893,1,0.95
3,10,20,0,120240313459.093,1,1
3,10,20,0,121109151707.832,1,1
3,10,20,0,182236007788.525,1,1
3,10,20,0,117961763891.767,1,1
3,10,20,0,92018776414.3377,1,1
3,10,30,0,135018668881.896,1,1
3,10,30,0,67658381396.3225,1,1
3,10,30,0,99559824374.2198,1,1
3,10,30,0,77975053898.7485,1,1
3,10,30,0,82633175041.3226,1,1
3,10,30,0,77145181912.6201,1,1
3,10,30,0,125747972007.712,1,1
3,10,30,0,57895564824.6316,1,1
3,10,30,0,135041182134.502,1,1
3,10,30,0,71638400523.8667,1,1
3,10,30,0,181539197500.393,1,1
3,10,30,0,101641237389.185,1,1
3,10,30,0,154791643373.824,1,1
