mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
3,10,10,0,564687803807.4766846,1,0
3,10,10,0,954148363612.7371826,1,0.9
3,10,10,0,649227219726.2449951,1,0.9
3,10,10,0,696486753534.0089111,1,0.9
3,10,10,0,691477021803.2064209,1,1
3,10,10,0,870683178705.3061523,1,0.9
3,10,10,0,691868991295.9082031,1,0.5
3,10,10,0,616317094045.7747803,1,0.1
3,10,10,0,580601566947.1715088,1,0
3,10,10,0,777915026434.1171875,1,0.9
3,10,10,0,795487520730.9627686,1,0.4
3,10,10,0,382840513401.3416138,1,0
3,10,10,0,1266400297516.84668,1,0.9
3,10,10,0,896786218416.6903076,1,0.9
3,10,10,0,773721812166.0964355,1,0.4
3,10,10,0,580332751611.2247314,1,0.9
3,10,10,0,460978140513.6681519,1,0.9
3,10,10,0,727617782324.4033203,1,0.4
3,10,10,0,592240695806.9605713,1,0.4
3,10,10,0,613780697137.3304443,1,0.2
3,10,10,0,1379722143079.971191,1,0
3,10,10,0,608825859521.3479004,1,0.8
3,10,10,0,437749557629.4730835,1,0.9
3,10,10,0,546752483601.7739868,1,0.9
3,10,10,0,776955243902.3813477,1,0.8
3,10,10,0,515081620151.3323364,1,0.9
3,10,10,0,1118800441392.776367,1,0.9
3,10,10,0,425184422441.4672852,1,0.7
3,10,10,0,1234740040792.358643,1,0
3,10,10,0,858846346036.7374268,1,0.6
3,10,10,0,704542264278.7941895,1,0.9
3,10,10,0,748678416725.0389404,1,0.6
3,10,10,0,655317008608.2094727,1,0.9
3,10,10,0,518743725565.0114746,1,0.9
3,10,10,0,648102974954.4650879,1,0.8
3,10,10,0,608068956398.4686279,1,0.6
3,10,10,0,607475493484.9731445,1,0.3
3,10,10,0,552432731713.7321777,1,0.5
3,10,10,0,611780621330.4014893,1,0.9
3,10,10,0,3888197281222.783691,0.9,0.9
3,10,10,0,591842806932.0687256,1,0.9
3,10,10,0,708988166504.607666,1,0.8
3,10,10,0,580999028057.2644043,1,0.8
3,10,10,0,645049187389.4089355,1,0.4
3,10,10,0,625740939560.8175049,1,0.9
3,10,20,0,316779247117.4182739,1,1
3,10,20,0,305057494140.1673584,1,0.75
3,10,20,0,128487640778.7045288,1,0.95
3,10,20,0,748420727892.6921387,1,0.9
3,10,20,0,321041727948.401123,1,0.8
3,10,20,0,171827706178.2597046,1,1
3,10,20,0,481313138131.5974121,1,1
3,10,20,0,226083365273.0061951,1,0.95
3,10,20,0,459922467314.2503052,1,1
3,10,20,0,376765018673.7682495,1,0.65
3,10,20,0,244205589535.2672119,1,0.95
3,10,20,0,268487090277.3040161,1,0.9
3,10,20,0,148831842806.9447327,1,0.95
3,10,20,0,417243392308.6278687,1,0.95
3,10,20,0,334326311261.7943726,1,0.95
3,10,20,0,397433161951.5740356,1,0.95
3,10,20,0,153385270016.3625183,1,0.9
3,10,20,0,94719882733.18959045,1,1
3,10,20,0,843985322196.7442627,1,0.9
3,10,20,0,94069363936.80145264,1,0.9
3,10,20,0,439460755648.1257324,1,0.95
3,10,20,0,166886794180.7893372,1,0.95
3,10,20,0,340612155263.9822388,1,1
3,10,20,0,144870517317.2352905,1,0.95
3,10,20,0,537786008263.826355,1,1
3,10,20,0,159134583942.2591858,1,0.95
3,10,20,0,313129492278.5082397,1,0.95
3,10,20,0,192448214308.9180908,1,1
3,10,20,0,257641337953.449646,1,0
3,10,20,0,412950498518.2109985,1,0.95
3,10,20,0,580269797047.1329346,0.95,0.9
3,10,20,0,227341682843.3486023,1,0.95
3,10,20,0,454875458719.1999512,1,0.95
3,10,20,0,393456866245.2032471,1,0.95
3,10,20,0,470407339988.2456665,1,1
3,10,20,0,206429147734.3144836,1,0.95
3,10,20,0,102514715310.0685883,1,1
3,10,20,0,204994292733.330658,1,0.95
3,10,20,0,247787166923.6355286,1,0.9
3,10,20,0,104370765892.434433,1,0.85
3,10,20,0,309097004439.4607544,1,0.9
3,10,20,0,277830921668.2796021,1,1
3,10,20,0,465812629813.0144043,1,0.9
3,10,20,0,269581858802.8178101,1,0.95
3,10,20,0,171220062700.3152466,1,1
3,10,20,0,113647710726.682251,1,0.95
3,10,20,0,282321781064.1593628,1,0.95
3,10,20,0,252669235778.8127441,1,0.95
3,10,20,0,348373715496.6279297,1,0.85
3,10,20,0,337429976380.1669312,1,0
3,10,30,0,57275943827.08342743,1,1
3,10,30,0,84843405477.91719055,1,1
3,10,30,0,75888589979.65979004,1,0.966667
3,10,30,0,252303589791.5289917,1,0.966667
3,10,30,0,277941084175.9752197,1,0.966667
3,10,30,0,67297806400.04180908,1,1
3,10,30,0,240134400413.7842407,1,0.933333
3,10,30,0,75284570778.98231506,1,1
3,10,30,0,160843518615.4478455,1,0.966667
3,10,30,0,136088836067.3304138,1,1
3,10,30,0,184171135439.8692627,1,0.966667
3,10,30,0,102074209032.2094879,1,0.966667
3,10,30,0,111757498109.125412,1,1
3,10,30,0,237610228005.4167175,1,0.966667
3,10,30,0,90124248801.78283691,1,0.966667
3,10,30,0,81096673941.3883667,1,0.933333
3,10,30,0,124730655308.8365631,1,0.933333
3,10,30,0,150915539260.5458984,1,1
3,10,30,0,165497914947.3559875,1,0.966667
3,10,30,0,180906392980.6349182,1,0.966667
3,10,30,0,171894569016.7289124,1,0.966667
3,10,30,0,223252490539.8119812,1,0.966667
3,10,30,0,106830298251.8248901,1,1
3,10,30,0,178644709407.0084839,1,1
3,10,30,0,131258741833.8220673,1,1
3,10,30,0,109617857893.2148132,1,1
3,10,30,0,91525749947.75123596,1,1
3,10,30,0,74980340424.9934082,1,1
3,10,30,0,120656622852.6515045,1,1
3,10,30,0,83676954438.13423157,1,0.966667
3,10,30,0,74995563493.61567688,1,0.966667
3,10,30,0,140295947350.4164124,1,1
3,10,30,0,171435894137.1195679,1,0.966667
3,10,30,0,81722285725.42614746,1,0.966667
3,10,30,0,151298011478.5979919,1,0.933333
3,10,30,0,70412638065.9956665,1,0.966667
3,10,30,0,132344557342.2070312,1,0.933333
3,10,30,0,70494548728.82531738,1,1
3,10,30,0,111688353609.8410797,1,0.966667
3,10,30,0,77645464799.86053467,1,1
3,10,30,0,108589468929.2276917,1,0.966667
3,10,30,0,101093401015.7949982,1,1
3,10,30,0,98949101813.79559326,1,0.966667
3,10,30,0,119270654822.0449219,1,1
3,10,30,0,145686883047.7010498,1,1
3,10,30,0,104336252056.7623291,1,0.933333
3,10,30,0,53040208656.36678314,1,1
3,10,30,0,125643033653.9794464,1,0.966667
3,10,30,0,115513639092.173172,1,1
3,10,30,0,93602041535.11126709,1,1
3,10,40,0,193736734250.9960022,1,0.975
3,10,40,0,184679819991.5628967,1,1
3,10,40,0,130953388752.1553345,1,1
3,10,40,0,151284018231.2128601,1,1
3,10,40,0,137858881962.9817505,1,1
3,10,40,0,163575654996.9981384,1,1
3,10,40,0,94091754329.52096558,1,1
3,10,40,0,275613368477.2695923,1,1
3,10,40,0,98049159862.57533264,1,1
3,10,40,0,235539302815.3572388,1,0.975
3,10,40,0,265531756237.1274414,1,1
3,10,40,0,123213317093.9440613,1,1
3,10,40,0,133925223192.0125732,1,1
3,10,40,0,131481935040.8517456,1,1
3,10,40,0,147977596621.3397217,1,1
3,10,40,0,66259108477.36588287,1,1
3,10,40,0,152212053134.6030579,1,1
3,10,40,0,92239799802.17607117,1,1
3,10,40,0,166256213765.4826965,1,0.95
3,10,40,0,106093685446.8044891,1,1
3,10,40,0,222662733920.7047424,1,0.975
3,10,40,0,172891230746.4249573,1,0.975
3,10,40,0,118825206226.1762238,1,1
3,10,40,0,125149732740.6432343,1,1
3,10,40,0,96388689988.438797,1,1
3,10,40,0,230982622759.6906738,1,0.975
3,10,40,0,88107078036.48922729,1,1
3,10,40,0,301966616976.7297363,1,0.975
3,10,40,0,178350540904.2013855,1,0.975
3,10,40,0,136521462892.2992249,1,1
3,10,40,0,106259260544.9911652,1,1
3,10,40,0,86686622823.47538757,1,1
3,10,40,0,104722719345.0657196,1,1
3,10,40,0,173401628636.947876,1,0.95
3,10,40,0,83357119550.56231689,1,1
3,10,40,0,147283490142.0505066,1,1
3,10,40,0,123731997638.1692047,1,1
3,10,40,0,161427001924.7001038,1,0.975
3,10,40,0,442093960823.7504883,1,1
3,10,40,0,132097029356.9707794,1,1
3,10,40,0,159415858747.8112183,1,1
3,10,40,0,188917364001.9635315,1,1
3,10,40,0,87118230342.5645752,1,0.975
3,10,40,0,248698493067.2732544,1,0.925
3,10,40,0,822182493638.480957,1,1
3,10,40,0,310989548976.0754395,1,1
3,10,40,0,239182742790.6195068,1,0.975
3,10,40,0,118347469098.1881256,1,0.975
3,10,40,0,101336941980.9405975,1,1
3,10,40,0,130384190612.6711273,1,0.975
3,10,50,0,237442844718.1380615,1,0.9
3,10,50,0,168149988279.0189514,1,1
3,10,50,0,207288420968.9866333,1,0.94
3,10,50,0,198585978391.7259521,1,0.9
3,10,50,0,176594216615.1689453,1,0.96
3,10,50,0,246584230886.4212341,1,0.94
3,10,50,0,209206389273.0460205,1,0.96
3,10,50,0,286737983056.7876587,1,0.92
3,10,50,0,275963956680.0210571,1,0.92
3,10,50,0,155453513700.5613403,1,0.96
3,10,50,0,323107416235.1948242,1,0.9
3,10,50,0,168858102118.0667725,1,1
3,10,50,0,214406386205.7821655,1,1
3,10,50,0,223584178952.208313,1,0.96
3,10,50,0,170122761288.6136169,1,1
3,10,50,0,185689553593.3358154,1,1
3,10,50,0,217965506231.5454102,1,0.94
3,10,50,0,147422870830.0718079,1,1
3,10,50,0,160858496109.962738,1,1
3,10,50,0,156617961066.8180542,1,1
3,10,50,0,183053787956.6943054,1,0.9
3,10,50,0,168193265609.4864197,1,1
3,10,50,0,189050491385.3632507,1,0.94
3,10,50,0,486894044982.8948975,1,0.9
3,10,50,0,151485551021.1091919,1,1
3,10,50,0,176867993183.5915833,1,0.98
3,10,50,0,180367820999.4501343,1,0.92
3,10,50,0,122856251116.6154022,1,1
3,10,50,0,177034422380.2219849,1,0.94
3,10,50,0,152798654702.0865173,1,0.94
3,10,50,0,149222209436.7215271,1,0.94
3,10,50,0,138127617871.0707092,1,1
3,10,50,0,144859905510.5553589,1,0.94
3,10,50,0,156620127829.2112122,1,0.96
3,10,50,0,163444082469.3324585,1,0.94
3,10,50,0,140735799439.6322021,1,1
3,10,50,0,181729747103.0740356,1,0.94
3,10,50,0,146208088921.9985657,1,0.96
3,10,50,0,162994910330.8156433,1,1
3,10,50,0,144087321578.6969299,1,0.96
3,10,50,0,340711518388.8670044,1,0.92
3,10,50,0,279992878429.6320801,1,0.9
3,10,50,0,389849012134.9499512,1,1
3,10,50,0,304215222439.8736572,1,0.94
3,10,50,0,382401905852.5324097,1,0.96
3,10,50,0,204603213119.2348328,1,0.92
3,10,50,0,147418616539.5978088,1,0.98
3,10,50,0,169653455271.0161438,1,0.92
3,10,50,0,268584197668.2887268,1,0.92
3,10,50,0,151436936619.6159668,1,0.94
3,15,10,0,1483627348617.665039,1,0.7
3,15,10,0,1286269624498.309814,1,0.8
3,15,10,0,1342213438841.981445,1,0.6
3,15,10,0,1632691794418.821777,1,0.7
3,15,10,0,1663489542945.227295,1,0.6
3,15,10,0,379550349971.1723633,1,0.2
3,15,10,0,1438884236062.375244,1,0
3,15,10,0,1422665373519.25415,1,0.2
3,15,10,0,1437355412445.772217,1,0
3,15,10,0,1318545947960.4375,1,0.9
3,15,10,0,1403578485245.586426,1,0.8
3,15,10,0,5432186317581.011719,0.9,0.2
3,15,10,0,2150129641239.632324,1,0
3,15,10,0,4875928052384.758789,0.9,0.7
3,15,10,0,940815586619.0336914,1,1
3,15,10,0,1560126862160.025391,1,0.2
3,15,10,0,1241659550992.641357,1,0.4
3,15,10,0,1431879804119.387939,1,0.5
3,15,10,0,5012254903448.706055,0.9,0.7
3,15,10,0,1545853855835.291016,1,0
3,15,10,0,1320476748055.045166,1,0.5
3,15,10,0,1507628752072.828613,1,0.7
3,15,10,0,1559705014582.934814,1,0.9
3,15,10,0,1358405215490.296387,1,0.8
3,15,10,0,1426715363409.717773,1,0
3,15,10,0,1510298514961.59668,1,0.8
3,15,10,0,4453543189175.386719,0.9,0.8
3,15,10,0,1379142006492.81543,1,0.8
3,15,10,0,1667623671396.589355,1,0.8
3,15,10,0,1248800184339.244385,1,0.4
3,15,10,0,1904406493633.864746,0.9,0.4
3,15,10,0,1227265295084.525635,1,0
3,15,10,0,1971720902021.109131,1,0
3,15,10,0,1620281110334.338623,1,0.1
3,15,10,0,1328784451360.986572,1,0.9
3,15,10,0,1336901954160.251465,1,0.7
3,15,10,0,1575012101010.006104,1,0.5
3,15,10,0,1763966292476.300537,1,0.1
3,15,10,0,1662906016685.802979,1,0.5
3,15,10,0,1817424545983.82373,1,0.1
3,15,10,0,2053615134178.676758,1,0.7
3,15,10,0,1159069500903.010498,1,0
3,15,10,0,1909689230991.134277,1,0.9
3,15,10,0,1233085031993.984375,1,0.4
3,15,10,0,537685088368.7099609,1,0.4
3,15,10,0,1353652012005.790527,1,0.7
3,15,10,0,4675985418571.171875,0.9,0.6
3,15,10,0,1443952776762.247803,1,0.1
3,15,10,0,1192456035587.75,1,0.9
3,15,10,0,1568859269619.012939,1,0.9
3,15,20,0,1843750666405.928955,1,0.7
3,15,20,0,1102929121873.551514,1,0.1
3,15,20,0,1065075224111.321777,1,0.8
3,15,20,0,330491283653.0266724,1,0
3,15,20,0,1302955481529.45459,1,0.9
3,15,20,0,3141262121838.291504,0.95,0.85
3,15,20,0,1047934043981.641479,1,0
3,15,20,0,863183307726.6622314,1,0.95
3,15,20,0,1360749771781.552979,1,0
3,15,20,0,670939715935.6801758,1,0.45
3,15,20,0,206119122112.4683533,1,0.85
3,15,20,0,1143231014184.967041,0.95,0.85
3,15,20,0,814915526536.2271729,1,0
3,15,20,0,422952962289.9685059,1,0
3,15,20,0,1399448325886.413574,0.9,0.9
3,15,20,0,960219829465.3688965,1,0.85
3,15,20,0,408232213405.1901855,1,0.95
3,15,20,0,1324371525137.29541,1,0.95
3,15,20,0,719719596427.9125977,1,0.85
3,15,20,0,1008841775419.078979,1,0.4
3,15,20,0,592737390245.7442627,1,0.85
3,15,20,0,1948885889988.132324,0.95,0.85
3,15,20,0,1201276822993.56665,1,0.6
3,15,20,0,766084465462.6711426,1,0.85
3,15,20,0,1183927712636.092773,1,0.85
3,15,20,0,994179225042.1025391,1,1
3,15,20,0,291524952867.8886108,1,0.8
3,15,20,0,678562936976.6367188,1,0
3,15,20,0,773200844569.0633545,1,0.85
3,15,20,0,684358203290.46875,1,0.95
3,15,20,0,1362609532935.231445,1,0.85
3,15,20,0,716577355097.1396484,1,0.3
3,15,20,0,525098858832.2287598,1,0.85
3,15,20,0,1262906997256.410156,1,0.25
3,15,20,0,931201220736.9161377,1,0.05
3,15,20,0,539490258384.4063721,1,0.95
3,15,20,0,1239741088308.445801,0.95,0.8
3,15,20,0,1122801126953.098877,1,0
3,15,20,0,1463778150295.265381,1,0.55
3,15,20,0,956832576526.9655762,0.95,0.95
3,15,20,0,722300097429.1672363,1,0.45
3,15,20,0,189110001584.7093201,1,0.9
3,15,20,0,969135839660.5998535,0.95,0.45
3,15,20,0,1707117234124.425293,1,0.8
3,15,20,0,485510867459.2171631,1,0.9
3,15,20,0,1238841719040.059326,1,0.9
3,15,20,0,733157054287.4376221,1,0.3
3,15,20,0,659132452555.2041016,1,0.9
3,15,20,0,874517442557.4517822,1,0.15
3,15,20,0,243315054450.9821472,1,0.5
3,15,30,0,258668025384.1825256,1,0.933333
3,15,30,0,99878103149.868927,1,0.966667
3,15,30,0,154561205626.4736023,1,0.966667
3,15,30,0,145995606105.210907,1,0.966667
3,15,30,0,135731608332.3077393,1,0.9
3,15,30,0,134882214157.8317413,1,0.966667
3,15,30,0,170313607192.3164673,1,0.933333
3,15,30,0,172549064164.6913147,1,1
3,15,30,0,180220654704.9617004,1,0.933333
3,15,30,0,90756611553.96908569,1,0.966667
3,15,30,0,122283048223.5410156,1,0.933333
3,15,30,0,116548124577.9350433,1,0.9
3,15,30,0,209494868589.7810974,1,0.966667
3,15,30,0,241667316938.832489,1,0.933333
3,15,30,0,109294595539.9438629,1,0.966667
3,15,30,0,109241473035.5203705,1,0.933333
3,15,30,0,128301391962.7797699,1,0.9
3,15,30,0,165006845785.3975525,1,0.9
3,15,30,0,81405628209.57275391,1,0.933333
3,15,30,0,284431781370.7597046,1,0.966667
3,15,30,0,131656443022.4919128,1,0.966667
3,15,30,0,111639163297.7954559,1,0.966667
3,15,30,0,83383988277.93125916,1,0.9
3,15,30,0,97597509758.1211853,1,1
3,15,30,0,119046075850.4334869,1,0.966667
3,15,30,0,146392315424.3616333,1,0.933333
3,15,30,0,119846506198.6303406,1,0.966667
3,15,30,0,303328235106.7165527,1,0.933333
3,15,30,0,112403780938.7578125,1,0.966667
3,15,30,0,85174115111.63725281,1,0.966667
3,15,30,0,131215295843.9206238,1,0.933333
3,15,30,0,158242647885.8533325,1,0.833333
3,15,30,0,235800997539.7131958,1,0.6
3,15,30,0,197622759113.1250916,1,0.933333
3,15,30,0,141737946837.7220459,1,0.966667
3,15,30,0,107638590824.7899323,1,0.966667
3,15,30,0,174855280950.3841858,1,0.966667
3,15,30,0,267158497522.8131714,1,0.9
3,15,30,0,180487423946.3754272,1,0.966667
3,15,30,0,339568414497.3154907,1,0.933333
3,15,30,0,178466998121.0289307,1,0.933333
3,15,30,0,146274317584.1073303,1,0.966667
3,15,30,0,133718774744.8165131,1,0.966667
3,15,30,0,141534212753.1758423,1,0.966667
3,15,30,0,284859479892.3694458,1,1
3,15,30,0,141021065423.8956299,1,1
3,15,30,0,150144355504.3379211,1,0.933333
3,15,30,0,198137872901.2041321,1,1
3,15,30,0,166437136262.8403015,1,0.966667
3,15,30,0,121646848425.4185944,1,0.966667
3,15,40,0,171145099492.0856628,1,1
3,15,40,0,67600174705.71057892,1,0.975
3,15,40,0,97458010291.8352356,1,1
3,15,40,0,68664899963.80038452,1,0.95
3,15,40,0,83318873774.30250549,1,0.975
3,15,40,0,128729817687.8546143,1,1
3,15,40,0,134803280894.0398865,1,0.975
3,15,40,0,71397112273.23298645,1,1
3,15,40,0,145010964477.6108704,1,1
3,15,40,0,97289275481.5007782,1,1
3,15,40,0,373284925370.1235352,1,0.975
3,15,40,0,89051136565.26864624,1,0.975
3,15,40,0,146568573313.9830017,1,0.975
3,15,40,0,75967675447.11116028,1,1
3,15,40,0,104327507565.8872986,1,1
3,15,40,0,119385678551.6548157,1,1
3,15,40,0,127471437057.6014252,1,0.975
3,15,40,0,76548997683.28875732,1,0.925
3,15,40,0,104875492714.5850372,1,1
3,15,40,0,134433495718.3730469,1,0.975
3,15,40,0,102787438845.6263733,1,0.975
3,15,40,0,64427606053.78504944,1,0.95
3,15,40,0,79520320542.89735413,1,1
3,15,40,0,111699510207.470108,1,0.925
3,15,40,0,93190969803.76327515,1,1
3,15,40,0,84251133358.36291504,1,1
3,15,40,0,211297504282.3190308,1,1
3,15,40,0,86280822609.7649231,1,1
3,15,40,0,138361125406.4248657,1,1
3,15,40,0,114411847940.6839752,1,0.975
3,15,40,0,149501021954.5764771,1,0.975
3,15,40,0,121023342561.6412048,1,0.975
3,15,40,0,89118119054.60218811,1,0.975
3,15,40,0,130986724882.7248535,1,1
3,15,40,0,104655573221.6785278,1,0.975
3,15,40,0,113839067856.5776825,1,1
3,15,40,0,176207262333.3442078,1,0.95
3,15,40,0,155945563463.636261,1,0.75
3,15,40,0,116220250576.1415253,1,0.975
3,15,40,0,107563420748.4224548,1,0.975
3,15,40,0,72115828998.04348755,1,0.975
3,15,40,0,121977918387.6277924,1,0.975
3,15,40,0,241056405077.7113342,1,1
3,15,40,0,108178728376.0108948,1,1
3,15,40,0,165989583672.2760315,1,1
3,15,40,0,91592289688.66474915,1,1
3,15,40,0,260762082223.7490234,1,0.95
3,15,40,0,75236397877.55207825,1,0.975
3,15,40,0,328630717344.6088867,1,0.95
3,15,40,0,161528678506.0406494,1,1
3,15,50,0,162244325516.5723267,1,0.98
3,15,50,0,70605845842.17271423,1,0.96
3,15,50,0,117331850814.0923157,1,1
3,15,50,0,152842292242.6120911,1,1
3,15,50,0,195329034872.1731873,1,0.86
3,15,50,0,136712780473.8349762,1,1
3,15,50,0,109997222095.2203217,1,1
3,15,50,0,186796133449.960144,1,0.9
3,15,50,0,119353691572.6538086,1,0.98
3,15,50,0,230572476611.245575,1,1
3,15,50,0,318066149662.925354,1,0.96
3,15,50,0,255698936854.2404785,1,0.94
3,15,50,0,123106623979.7647095,1,1
3,15,50,0,231103481075.0054932,1,0.94
3,15,50,0,126997982975.5085297,1,0.96
3,15,50,0,147046375619.0427856,1,1
3,15,50,0,126806483963.8882751,1,0.96
3,15,50,0,247452869147.268158,1,0.96
3,15,50,0,182897453691.2709351,1,0.94
3,15,50,0,190663302457.9919739,1,0.98
3,15,50,0,117501261517.7328644,1,1
3,15,50,0,268585941717.3578186,1,0.96
3,15,50,0,190131838970.7373962,1,0.9
3,15,50,0,118168958047.5643768,1,0.92
3,15,50,0,207912377553.521637,1,0.96
3,15,50,0,207347029015.9929199,1,0.88
3,15,50,0,198515289965.1403809,1,0.98
3,15,50,0,231130854459.1917725,1,0.92
3,15,50,0,181299748592.8618469,1,0.92
3,15,50,0,119759963334.8291779,1,0.96
3,15,50,0,267953745509.8869324,1,0.9
3,15,50,0,172816257571.779541,1,1
3,15,50,0,175242653403.5475464,1,0.86
3,15,50,0,241100921924.9806213,1,0.9
3,15,50,0,104898686127.6601868,1,1
3,15,50,0,453215997227.8724976,1,0.98
3,15,50,0,204616950973.0737915,1,0.86
3,15,50,0,217385394397.0777588,1,1
3,15,50,0,205996641172.8381348,1,0.98
3,15,50,0,119501188828.0402069,1,1
3,15,50,0,322620417001.8764038,1,0.98
3,15,50,0,254332296317.1159058,1,0.98
3,15,50,0,234167094206.1705322,1,0.92
3,15,50,0,196210602392.462738,1,0.96
3,15,50,0,591253066531.166626,0.98,0.94
3,15,50,0,211694898486.1945801,1,0.96
3,15,50,0,119287669287.4875031,1,1
3,15,50,0,120989609051.082962,1,1
3,15,50,0,125244732164.9084167,1,1
3,15,50,0,104050891563.9203491,1,1
-----------------------Scenario 1--------------------
3,5,0,10,1255823435085.118652,1,1
3,5,0,10,2570784163205.262207,1,1
3,5,0,10,1484373180256.910156,1,1
3,5,0,10,2952081428707.811523,1,1
3,5,0,10,1716523871101.837158,1,1
3,5,0,10,195477563980.8025513,1,1
3,5,0,10,494482321612.2895508,1,1
3,5,0,10,1721665231437.038086,1,1
3,5,0,10,1439452956109.111328,1,1
3,5,0,10,1198537212910.013916,1,1
3,5,0,10,1015162503791.314697,1,1
3,5,0,10,1033217424985.403687,1,1
3,5,0,10,964170545078.5919189,1,1
3,5,0,10,1112939539719.308594,1,1
3,5,0,10,1149948858091.902588,1,1
3,5,0,10,1079883675519.747192,1,1
3,5,0,10,873240956835.1568604,1,1
3,5,0,10,871690060968.6634521,1,1
3,5,0,10,1337744084189.205566,1,1
3,5,0,10,1092184491897.143921,1,1
3,5,0,10,683792448008.5090332,1,1
3,5,0,10,972989039519.0064697,1,1
3,5,0,10,386629931716.9838257,1,1
3,5,0,10,976304147796.6447754,1,1
3,5,0,10,513386652401.2885742,1,1
3,5,0,10,409624796014.0114746,1,1
3,5,0,10,338374906627.0412598,1,1
3,5,0,10,396821728460.7545166,1,1
3,5,0,10,446474710803.7593384,1,1
3,5,0,10,471161065147.6349487,1,1
3,5,0,10,2689270411221.233398,1,1
3,5,0,10,3248816763391.679199,1,1
3,5,0,10,2184255933925.915771,1,1
3,5,0,10,2432353871137.60498,1,1
3,5,0,10,3068399097323.775391,1,1
3,5,0,10,1148807857976.258301,1,1
3,5,0,10,1430607178456.045898,1,1
3,5,0,10,1280510167884.329102,1,1
3,5,0,10,1260739976993.320068,1,1
3,5,0,10,1323239943457.11499,1,1
3,5,0,10,1060949467348.365845,1,1
3,5,0,10,915251084367.3797607,1,1
3,5,0,10,1034717220528.214478,1,1
3,5,0,10,1329137643760.071289,1,1
3,5,0,10,1259462788528.656006,1,1
3,5,0,10,1294240298036.930176,1,1
3,5,0,10,1003695846593.770264,1,1
3,5,0,10,1019359705161.39856,1,1
3,5,0,10,874830955251.0495605,1,1
3,5,0,10,1073210995230.125977,1,1
3,5,0,20,4771618827103.46582,1,1
3,5,0,20,4671840205275.518555,1,1
3,5,0,20,2646224457947.661133,1,1
3,5,0,20,4597128805717.821289,1,1
3,5,0,20,2832453202064.027832,1,1
3,5,0,20,3054474896395.395508,1,1
3,5,0,20,3561728034419.044922,1,1
3,5,0,20,5321536668156.458984,1,1
3,5,0,20,5876046343430.000977,1,1
3,5,0,20,6208755706712.606445,0.8,0.8
3,5,0,20,4669094362608.847656,1,1
3,5,0,20,4715301777991.131836,1,1
3,5,0,20,5286667560181.388672,1,1
3,5,0,20,4647088684741.594727,1,1
3,5,0,20,5005554606549.714844,1,1
3,5,0,20,3903122649712.742676,1,1
3,5,0,20,4656105852395.957031,1,1
3,5,0,20,2444210473503.005859,1,1
3,5,0,20,5103717032356.90918,1,1
3,5,0,20,1767157572610.799316,1,1
3,5,0,20,4367931545209.944336,1,1
3,5,0,20,4073627533403.569824,1,1
3,5,0,20,6911908537579.672852,1,1
3,5,0,20,5144797623631.668945,1,1
3,5,0,20,4978785785936.244141,1,1
3,5,0,20,4384167510824.516113,1,1
3,5,0,20,4488247491299.856445,1,1
3,5,0,20,4742658975720.657227,1,1
3,5,0,20,4751323677749.883789,1,1
3,5,0,20,4652667633215.675781,1,1
3,5,0,20,2778748375597.343262,1,1
3,5,0,20,4881236223417.917969,1,1
3,5,0,20,2614119706448.19043,1,1
3,5,0,20,3140690233955.761719,1,1
3,5,0,20,2647235178835.419922,1,1
3,5,0,20,2559062906165.011719,1,1
3,5,0,20,2966294526939.955566,1,1
3,5,0,20,3123304812830.300293,1,1
3,5,0,20,3119093641070.080566,1,1
3,5,0,20,2984728163599.637207,1,1
3,5,0,20,2329420948632.26709,1,1
3,5,0,20,2419487667419.80957,1,1
3,5,0,20,2312750953454.633789,1,1
3,5,0,20,10486196075090.78711,0.95,0.95
3,5,0,20,10269494091338.73047,0.95,0.95
3,5,0,20,9421021878101.986328,0.95,0.95
3,5,0,20,7837157557090.306641,0.95,0.95
3,5,0,20,2433156075644.333496,1,1
3,5,0,20,8113737090934.408203,1,1
3,5,0,20,11243094461275.69531,0.9,0.9
3,5,0,30,7216000200725.673828,0.366667,0.366667
3,5,0,30,8281643065569.572266,0.166667,0.166667
3,5,0,30,8720998094443.583008,0.266667,0.266667
3,5,0,30,3343985263825.281738,1,1
3,5,0,30,5400395696891.787109,0.733333,0.7
3,5,0,30,8241570268237.286133,0.366667,0.366667
3,5,0,30,4173170904226.206543,0.9,0.866667
3,5,0,30,4668483818547.711914,0.933333,0.9
3,5,0,30,6919155710236.514648,0.566667,0.566667
3,5,0,30,9664633569761.099609,0.366667,0.366667
3,5,0,30,5186099943616.666992,0.8,0.766667
3,5,0,30,6476464107812.239258,0.533333,0.533333
3,5,0,30,6438056936863.415039,0.566667,0.566667
3,5,0,30,5388356775413.092773,0.933333,0.933333
3,5,0,30,5307468102540.629883,0.866667,0.866667
3,5,0,30,5801082513126.410156,0.733333,0.733333
3,5,0,30,5677475174999.887695,0.7,0.666667
3,5,0,30,4945258060899.264648,0.933333,0.933333
3,5,0,30,6663525529037.561523,0.466667,0.466667
3,5,0,30,5721912623726.575195,0.7,0.7
3,5,0,30,3924248450264.091309,0.966667,0.966667
3,5,0,30,14110132854965.97656,0.166667,0.166667
3,5,0,30,14414668924510.39844,0.166667,0.133333
3,5,0,30,15981185274092.82812,0.166667,0.166667
3,5,0,30,14368335478037.30664,0.133333,0.133333
