mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
1,5,15,15,1045047176266.761841,1,1
1,5,15,15,4106445106478.635742,1,1
1,5,15,15,3714775216726.090332,1,0.933333
1,5,15,15,5052869823428.90332,0.966667,0.933333
1,5,15,15,4065891814486.835449,1,1
1,5,15,15,1762284441304.181641,1,1
1,5,15,15,2836861215419.834473,1,0.966667
1,5,15,15,4220366291247.707031,0.966667,0.933333
1,5,15,15,10293063123043.24023,0.866667,0.766667
1,5,15,15,2122956676417.9375,1,1
1,5,15,15,6689565540400.302734,1,1
1,5,15,15,9105611714667.9375,0.966667,0.966667
1,5,15,15,1580755283569.458496,1,1
1,5,15,15,10783069369668.68164,0.366667,0.166667
1,5,15,15,4457501198215.431641,0.966667,0.966667
1,5,15,15,2298851101319.445312,0.966667,0.933333
1,5,15,15,2808300443731.321777,1,0.933333
1,5,15,15,2660900599374.003418,1,0.933333
1,5,15,15,1742643908242.723877,1,0.966667
1,5,15,15,4456162693990.298828,1,1
1,5,15,15,799451127710.807251,1,0.966667
1,5,15,15,1568110383047.23877,1,0.966667
1,5,15,15,1707518506774.513672,1,1
1,5,15,15,2626935091898.950195,1,0.966667
1,5,15,15,2012877318104.934082,1,1
1,5,15,15,733988056606.8977051,1,0.966667
1,5,15,15,1976844510177.986328,1,0.966667
1,5,15,15,1830378477928.331299,1,1
1,5,15,15,4072090075195.159668,0.933333,0.9
1,5,15,15,1258270807961.842285,1,1
1,5,15,15,2461619487654.200195,1,1
1,5,15,15,4628282554809.212891,0.966667,0.966667
1,5,15,15,2012620687164.170898,1,0.966667
1,5,15,15,1614266744655.845947,1,1
1,5,15,15,5420520344989.5,0.966667,0.9
1,5,15,15,2032191371959.677002,1,0.966667
1,5,15,15,9559672648435.574219,0.833333,0.733333
1,5,15,15,3157496328179.589355,1,1
1,5,15,15,1481858832549.383057,1,1
1,5,15,15,7396524181248.722656,0.6,0.333333
1,5,15,15,3022098440554.569824,1,1
1,5,15,15,1682093847763.177002,1,1
1,5,15,15,1292945808793.299805,1,0.966667
1,5,15,15,2102215848211.181152,1,0.966667
1,5,20,20,12093930158592.62109,0.175,0.175
1,5,20,20,8386829639832.549805,0.75,0.45
1,5,20,20,1507333673026.637451,1,1
1,5,20,20,1641899060323.699463,1,0.975
1,5,20,20,2493308994291.087891,1,1
1,5,20,20,1813563132347.344971,1,1
1,5,20,20,2957461744812.183594,1,1
1,5,20,20,1502941777101.419678,1,1
1,5,20,20,2397680722718.358398,1,0.975
1,5,20,20,4694507535472.510742,0.975,0.975
1,5,20,20,1767041717435.66748,1,0.975
1,5,20,20,3727072883539.907227,1,1
1,5,20,20,3611628800258.060059,1,1
1,5,20,20,6608909257770.585938,1,0.975
1,5,20,20,2736757658856.628418,1,1
1,5,20,20,7010046771745.55957,0.8,0.75
1,5,20,20,7024078397632.458984,0.975,0.95
1,5,20,20,3377962307044.514648,1,1
1,5,20,20,1602806014075.946777,1,1
1,5,20,20,1398557347983.139404,1,1
1,5,20,20,4943231074879.150391,0.725,0.6
1,5,20,20,2508652937538.651855,1,1
1,5,20,20,4126166438556.411621,0.975,0.975
1,5,20,20,1526664052387.112793,1,0.975
1,5,20,20,6555058952792.091797,0.975,0.975
1,5,20,20,1190819644928.959961,1,1
1,5,20,20,2390056341625.913086,1,1
1,5,20,20,2138534457173.195801,1,1
1,5,20,20,3567686789021.359375,1,1
1,5,20,20,1744268039825.722656,1,1
1,5,20,20,1144328135220.718018,1,1
1,5,20,20,1944955146254.572998,1,1
1,5,20,20,7170237855927.264648,0.925,0.925
1,5,20,20,1872860988181.282227,1,1
1,5,20,20,2282244352707.426758,1,1
1,5,20,20,3215550499145.152832,1,1
1,5,20,20,1160132708164.353027,1,0.975
1,5,20,20,1561655357282.741943,1,0.9
1,5,20,20,1808562340615.367676,1,1
1,5,20,20,2510687164524.100586,1,1
1,5,20,20,2647251782428.58252,0.975,0.925
1,5,20,20,1423337144513.124756,1,1
1,5,20,20,6332579442847.509766,0.975,0.925
1,5,20,20,1386814486585.526367,1,1
1,5,20,20,1780221232846.190674,1,1
1,5,20,20,1921870515255.884033,1,1
1,5,20,20,2957836855139.904297,1,1
1,5,20,20,1078232958401.553833,1,1
1,5,20,20,5935839726845.420898,1,1
1,5,20,20,1834771874624.957764,1,1
1,5,25,25,2704375852624.50293,1,1
1,5,25,25,807690103753.3753662,1,1
1,5,25,25,7699262814903.916992,0.66,0.6
1,5,25,25,3079451576849.521484,1,0.98
1,5,25,25,5701992763901.072266,0.68,0.68
1,5,25,25,2537962040455.159668,1,1
1,5,25,25,2908153568795.44873,1,1
1,5,25,25,2654112884490.411621,1,1
1,5,25,25,1976876205523.665527,1,0.98
1,5,25,25,1470383565225.542725,1,1
1,5,25,25,2808839603929.474609,1,1
1,5,25,25,11903301213013.66797,0.1,0.08
1,5,25,25,4602911103957.201172,0.96,0.94
1,5,25,25,2048629081066.084961,1,0.98
1,5,25,25,1525096770712.31543,1,1
1,5,25,25,1678124653423.531738,1,1
1,5,25,25,1972351358026.963135,1,0.84
1,5,25,25,2396611329755.31543,1,1
1,5,25,25,3114936670557.671875,0.98,0.98
1,5,25,25,3193986145876.277832,1,1
1,5,25,25,2392655598987.686035,1,0.98
1,5,25,25,3336768068091.990234,1,1
1,5,25,25,4915484170514.025391,0.74,0.74
1,5,25,25,5302590240690.486328,0.98,0.94
1,5,25,25,1989683527762.384033,1,0.92
1,5,25,25,1775675676192.350342,1,0.98
1,5,25,25,2238683703226.107422,1,1
1,5,25,25,1586400248288.624023,1,1
1,5,25,25,2486136050621.966309,1,1
1,5,25,25,1451639871231.582275,1,1
1,5,25,25,2399520104067.773438,1,1
1,5,25,25,2189902187322.360352,1,1
1,5,25,25,4513084118104.625977,1,1
1,5,25,25,5931315538717.132812,0.86,0.86
1,5,25,25,2142687062982.306885,1,0.9
1,5,25,25,2017580230252.684082,1,1
1,5,25,25,2028051216719.484375,1,1
1,5,25,25,2508230040446.415527,1,1
1,5,25,25,5288689255342.053711,0.8,0.56
1,5,25,25,2637989658730.699219,1,1
1,5,25,25,8000357312906.290039,0.76,0.58
1,5,25,25,2165077551407.671143,1,1
1,5,25,25,2426202084852.473145,1,1
1,5,25,25,3460853124792.375977,1,1
1,5,25,25,4422850573027.946289,0.94,0.92
1,5,25,25,1858274555123.966553,1,1
1,5,25,25,3180575857221.669434,1,1
1,5,25,25,3044645450659.557617,1,1
1,5,25,25,2876218898697.297363,1,1
1,5,25,25,2699326244298.567871,1,1
1,10,5,5,44627138857807.21875,0.7,0.5
1,10,5,5,51687349271198.67188,0.7,0.5
1,10,5,5,22856286967288.32031,0.7,0.5
1,10,5,5,15198176153138.71094,0.7,0.5
1,10,5,5,18934845205709.19141,0.8,0.5
1,10,5,5,20946329792663.33984,0.7,0.5
1,10,5,5,22741859703933.33203,0.8,0.7
1,10,5,5,23155398874413.12891,0.8,0.4
1,10,5,5,19485253595909.44531,0.7,0.6
1,10,5,5,18703500926296.05469,0.7,0.6
1,10,5,5,21687401214633.44141,0.9,0.7
1,10,5,5,19805789569911.13281,0.8,0.5
1,10,5,5,44693128612894.67969,0.8,0.6
1,10,5,5,19682560773015.98047,0.8,0.6
1,10,5,5,20731042686955.77344,0.9,0.8
1,10,5,5,19471198871570.35938,0.9,0.6
1,10,5,5,22638320072297.93359,0.8,0.6
1,10,5,5,36600389158998.50781,0.7,0.5
1,10,5,5,15098706447694.68359,0.8,0.5
1,10,5,5,20155978550151.13281,0.9,0.5
1,10,5,5,21324470874321.26953,0.8,0.8
1,10,5,5,24691850032268.64062,0.7,0.6
1,10,5,5,29374011679995.27734,0.7,0.5
1,10,5,5,20638336331142.21094,0.9,0.5
1,10,5,5,39531329067981.47656,0.8,0.6
1,10,5,5,21081275417432.25,0.8,0.5
1,10,5,5,17325657425143.18359,0.8,0.6
1,10,5,5,22173425819542.53516,0.8,0.5
1,10,5,5,23212427062016.56641,0.7,0.5
1,10,5,5,51314923352901.14844,0.7,0.5
1,10,5,5,13417674525810.49805,0.7,0.6
1,10,5,5,22290782666744.28516,0.8,0.5
1,10,5,5,19260492720764.69141,0.8,0.5
1,10,5,5,16903554517680.80273,0.8,0.6
1,10,5,5,19257490106769.26562,0.9,0.5
1,10,5,5,23266914443032.72266,0.7,0.5
1,10,5,5,17618821194413.79688,0.9,0.5
1,10,5,5,44616207755600.57812,0.8,0.5
1,10,5,5,15841673722570.39453,0.7,0.5
1,10,5,5,21854492872733.58984,0.9,0.5
1,10,5,5,23250965028873.88281,0.9,0.5
1,10,5,5,55988103364928.90625,0.7,0.5
1,10,5,5,18022503404735.28516,0.8,0.5
1,10,5,5,21922618050939.14453,0.8,0.5
1,10,5,5,20291545529085.52344,0.9,0.5
1,10,5,5,26314518799725.10938,0.8,0.5
1,10,5,5,23765736025429.92578,0.8,0.7
1,10,5,5,28151131520155.90625,0.8,0.5
1,10,5,5,23312013589690.29688,0.8,0.6
1,10,5,5,18712813226867.86328,0.9,0.7
1,10,10,10,12550665359690.20703,0.75,0.5
1,10,10,10,36897708663342.69531,0.45,0.35
1,10,10,10,5706616643278.198242,0.95,0.75
1,10,10,10,16750190374934.79102,0.6,0.5
1,10,10,10,11582467202884.06445,0.85,0.65
1,10,10,10,9303023085304.361328,0.95,0.7
1,10,10,10,8470807440274.957031,0.95,0.85
1,10,10,10,12397785255624.0625,0.8,0.75
1,10,10,10,12586146265333.73047,0.75,0.6
1,10,10,10,3423930345536.874512,1,0.9
1,10,10,10,30495796283174.94531,0.7,0.5
1,10,10,10,11183267607841.75,0.8,0.7
1,10,10,10,19867790693850.03906,0.65,0.6
1,10,10,10,15462981926375.61328,0.9,0.9
1,10,10,10,15128018760226.3125,0.85,0.85
1,10,10,10,7208179643237.713867,0.9,0.85
1,10,10,10,4582469377145.836914,0.95,0.9
1,10,10,10,14414111573134.97852,0.7,0.65
1,10,10,10,13359430286386.50781,0.85,0.75
1,10,10,10,9252274529063.664062,1,0.85
1,10,10,10,13167512254971.83203,0.85,0.65
1,10,10,10,14172064226756.32227,0.85,0.65
1,10,10,10,24431061643948.69141,0.35,0.25
1,10,10,10,9945802492644.363281,0.85,0.85
1,10,10,10,13865096196225.74219,0.7,0.65
1,10,10,10,19398224410528.47266,0.9,0.9
1,10,10,10,19855403062099.25,0.7,0.7
1,10,10,10,25390005657982.39844,0.65,0.45
1,10,10,10,13273487393492.63281,0.8,0.7
1,10,10,10,13874806113520.67383,0.85,0.55
1,10,10,10,13404477223563.39062,0.7,0.65
1,10,10,10,16936941532003.92773,0.6,0.45
1,10,10,10,17467508047181.16992,0.35,0.3
1,10,10,10,6812414708259.019531,0.95,0.85
1,10,10,10,15485734980282.99609,0.4,0.35
1,10,10,10,17515494548154.73438,0.85,0.8
1,10,10,10,16354012317709.66406,0.6,0.5
1,10,10,10,13075202681960.16602,0.85,0.85
1,10,10,10,13018899753777.41992,0.85,0.65
1,10,10,10,13993727056948.8457,0.9,0.55
1,10,10,10,7692936591047.710938,0.95,0.85
1,10,10,10,11532160533968.04688,0.85,0.65
1,10,10,10,21966674239222.98828,0.55,0.55
1,10,10,10,12363353481497.2207,0.8,0.45
1,10,10,10,13230422912878.33594,0.75,0.5
1,10,10,10,4908656606838.470703,0.9,0.85
1,10,10,10,14871176486548.76367,0.8,0.65
1,10,10,10,7292108006457.947266,1,1
1,10,10,10,11022479042469.20117,0.8,0.7
1,10,10,10,19711803274827.47266,0.4,0.2
1,10,15,15,3929402626165.415039,0.966667,0.933333
1,10,15,15,2637087741772.510254,1,0.933333
1,10,15,15,1608023628125.425781,1,0.966667
1,10,15,15,1064072998686.917236,1,0.9
1,10,15,15,1461045820460.92041,1,0.933333
1,10,15,15,2381967572491.616211,1,0.933333
1,10,15,15,2017339923360.212402,1,0.966667
1,10,15,15,2241834251144.423828,0.966667,0.933333
1,10,15,15,2045287741346.273193,0.966667,0.933333
1,10,15,15,1062128670590.954224,1,0.966667
1,10,15,15,1590885793418.423096,0.933333,0.933333
1,10,15,15,1727305334866.050781,1,1
1,10,15,15,3619966329309.230957,1,0.966667
1,10,15,15,1225426491337.810059,1,1
1,10,15,15,990321925218.6516113,1,0.966667
1,10,15,15,1101847737381.559082,1,0.966667
1,10,15,15,2758904625231.347656,1,0.9
1,10,15,15,2320574667993.22998,1,0.833333
1,10,15,15,4170725427946.822266,1,0.933333
1,10,15,15,1446733180562.518311,1,1
1,10,15,15,1518758042856.656738,1,0.966667
1,10,15,15,2725964276052.836914,1,0.9
1,10,15,15,1591451513252.741699,1,0.9
1,10,15,15,4519781024881.430664,1,0.933333
1,10,15,15,3264548666778.814453,1,1
1,10,15,15,1856238738592.728271,0.966667,0.966667
1,10,15,15,1833123473343.992676,1,0.933333
1,10,15,15,752199980076.6425781,1,0.966667
1,10,15,15,613716863800.6965332,1,1
1,10,15,15,982206554424.045166,1,0.966667
1,10,15,15,1566771819432.099854,1,0.966667
1,10,15,15,520786439971.8898926,1,0.966667
1,10,15,15,1798928608443.598877,1,1
1,10,15,15,6294610105383.619141,0.933333,0.866667
1,10,15,15,2368784198018.381836,1,0.966667
1,10,15,15,1737411286388.37207,1,0.9
1,10,15,15,1780668442898.596924,1,0.9
1,10,15,15,8042092382496.514648,0.9,0.866667
1,10,15,15,984688304285.3493652,1,1
1,10,15,15,1809300401367.644775,1,1
1,10,15,15,3152072346677.597168,1,1
1,10,15,15,872230701677.7392578,1,1
1,10,15,15,2356974158983.522461,1,0.9
1,10,15,15,2906724385835.957031,1,1
1,10,15,15,3401030856834.726562,1,0.966667
1,10,15,15,1150421901369.932129,1,0.933333
1,10,15,15,3875205644540.47998,0.933333,0.866667
1,10,15,15,3989436793296.568359,0.966667,0.966667
1,10,15,15,3130749395572.820801,1,0.966667
1,10,15,15,1758378448027.267578,0.966667,0.966667
1,10,20,20,7432031822526.549805,0.975,0.925
1,10,20,20,1225071648364.531982,1,0.975
1,10,20,20,1616423776068.394775,1,0.975
1,10,20,20,1745987632520.961182,1,0.95
1,10,20,20,622732084137.1430664,1,0.975
1,10,20,20,814744780109.2120361,1,1
1,10,20,20,1031254940710.634644,1,1
1,10,20,20,2079890922016.539551,1,1
1,10,20,20,1010947710071.812012,1,1
1,10,20,20,1281205779255.266602,1,1
1,10,20,20,802441175069.5820312,1,0.95
1,10,20,20,1358863641124.645752,1,1
1,10,20,20,1546560222336.564453,1,1
1,10,20,20,3606578061271.67041,0.95,0.95
1,10,20,20,2284011212979.678223,1,0.975
1,10,20,20,1014377548351.880859,1,1
1,10,20,20,695164698818.4975586,1,1
1,10,20,20,458328953094.3477173,1,0.975
1,10,20,20,637996480639.0231934,1,0.975
1,10,20,20,630766808591.6552734,1,0.975
1,10,20,20,2377833034288.275391,1,1
1,10,20,20,2114056834767.620605,0.975,0.975
1,10,20,20,1474462322528.874268,1,1
1,10,20,20,672670465384.3885498,1,0.95
1,10,20,20,1210325869136.628418,1,1
1,10,20,20,1864012309649.959717,1,1
1,10,20,20,1691724331043.229004,1,1
1,10,20,20,640161645311.6051025,1,1
1,10,20,20,742034965974.052124,1,1
1,10,20,20,793257013006.2950439,1,1
1,10,20,20,1021472366683.362793,1,1
1,10,20,20,827873834600.4940186,1,1
1,10,20,20,929370782009.149292,1,0.975
1,10,20,20,276194990082.2424927,1,1
1,10,20,20,1295872338775.076172,1,1
1,10,20,20,1744571583675.050781,0.975,0.95
1,10,20,20,753203573856.7062988,1,1
1,10,20,20,1178233512367.463379,1,0.9
1,10,20,20,1367446215726.425049,1,0.975
1,10,20,20,896461023142.0727539,1,1
1,10,20,20,712541585608.2749023,1,1
1,10,20,20,1349901413508.07666,1,1
1,10,20,20,625033220979.8253174,1,1
1,10,20,20,927572915343.8114014,1,1
1,10,20,20,1785735446419.356201,1,1
1,10,20,20,1105482309030.830811,1,1
1,10,20,20,620456184847.0808105,1,0.975
1,10,20,20,1026082308744.532715,1,0.975
1,10,20,20,1575001600229.340332,1,1
1,10,20,20,1352534405473.995117,0.975,0.975
1,10,25,25,602333328737.484375,1,1
1,10,25,25,1847415408173.74585,1,1
1,10,25,25,1827243801306.706787,0.98,0.98
1,10,25,25,986852411865.8500977,1,0.98
1,10,25,25,872413422235.3776855,1,1
1,10,25,25,1082439943467.359497,1,0.98
1,10,25,25,730649711909.545166,1,1
1,10,25,25,909644893956.0968018,1,1
1,10,25,25,999690059017.4650879,1,0.98
1,10,25,25,531885610973.3522949,1,1
1,10,25,25,1669762425827.05127,0.98,0.98
1,10,25,25,672121507679.3935547,1,1
1,10,25,25,905022361177.5609131,1,0.92
1,10,25,25,1709715662300.394531,1,1
1,10,25,25,689563621993.6282959,1,1
1,10,25,25,1110783279555.621582,1,0.94
1,10,25,25,584064768409.9844971,1,1
1,10,25,25,828460355769.2880859,1,0.78
1,10,25,25,579690548045.1153564,1,0.98
1,10,25,25,926784762982.6362305,1,1
1,10,25,25,1210824486343.500488,1,1
1,10,25,25,725279481484.7164307,1,0.98
1,10,25,25,1378457628996.967285,1,1
1,10,25,25,972875523128.0123291,1,1
1,10,25,25,661591667581.7054443,1,0.98
1,10,25,25,951201405036.4821777,1,0.98
1,10,25,25,720822836131.2739258,1,0.98
1,10,25,25,700655670832.3729248,1,1
1,10,25,25,915998936018.7398682,1,0.98
1,10,25,25,1271727114061.895264,1,1
1,10,25,25,1010997813822.651001,1,0.98
1,10,25,25,1712829680884.993164,0.98,0.98
1,10,25,25,1820610222954.104248,1,0.92
1,10,25,25,745185283501.5933838,1,1
1,10,25,25,751127685627.1179199,1,0.98
1,10,25,25,1762537726978.915527,1,1
1,10,25,25,677108302635.8436279,1,1
1,10,25,25,1183645066020.584229,1,1
1,10,25,25,1305737900898.627441,0.98,0.96
1,10,25,25,2554138675528.728516,0.98,0.98
1,10,25,25,741902397034.9306641,1,1
1,10,25,25,2197121847573.970459,0.98,0.98
1,10,25,25,1016129366454.967285,1,1
1,10,25,25,694845266275.4700928,1,0.98
1,10,25,25,750612757121.8972168,1,1
1,10,25,25,765803788587.4483643,1,1
1,10,25,25,690720018563.6068115,1,1
1,10,25,25,535743381769.4568481,1,1
1,10,25,25,1140690301782.35376,1,0.98
1,10,25,25,945774164974.9053955,1,1
1,15,5,5,20348473084283.78125,0.8,0.5
1,15,5,5,19396971614383.34766,0.7,0.5
1,15,5,5,17706510896726.66406,0.8,0.7
1,15,5,5,23983754273773.10938,0.9,0.6
1,15,5,5,17571177365777.08594,0.8,0.5
1,15,5,5,15705434871084.60742,0.8,0.6
1,15,5,5,33051699281161.0625,0.7,0.4
1,15,5,5,12357039456857.21094,0.9,0.5
1,15,5,5,17845282799341.67188,0.9,0.6
1,15,5,5,15958581949208.4375,0.8,0.5
1,15,5,5,18376808360105.23828,0.9,0.6
1,15,5,5,18167959406204.93359,0.9,0.7
1,15,5,5,26632637848490.57031,0.8,0.5
1,15,5,5,16999577746208.22461,0.8,0.5
1,15,5,5,20335264713441.76953,0.7,0.6
1,15,5,5,14923175892296.00195,0.8,0.7
1,15,5,5,25417722166349.52344,0.8,0.4
1,15,5,5,19766135678706.03125,0.8,0.6
1,15,5,5,14825413636958.00977,0.9,0.6
1,15,5,5,13852639579719.24609,0.9,0.6
1,15,5,5,16213165403626.55664,0.8,0.6
1,15,5,5,17819133394594.19922,0.8,0.6
1,15,5,5,15514651081262.98828,0.9,0.5
1,15,5,5,18856540190349.75,0.8,0.6
1,15,5,5,19764230553116.07812,0.9,0.8
1,15,5,5,16750882810809.76562,0.8,0.6
1,15,5,5,16744271867201.79297,0.8,0.6
1,15,5,5,45698002363461.76562,0.8,0.6
1,15,5,5,18015621274606.26172,0.8,0.5
1,15,5,5,19495070180815.79688,0.7,0.6
1,15,5,5,40959475660891.03125,0.8,0.6
1,15,5,5,13738758262271.17383,0.8,0.6
1,15,5,5,15112809215335.57617,0.8,0.6
1,15,5,5,16159716576316.05078,0.8,0.6
1,15,5,5,12184271634134.50586,0.9,0.6
1,15,5,5,15699971831507.98242,0.8,0.6
1,15,5,5,17775311076215.33203,0.8,0.6
1,15,5,5,23492863472465.66797,0.8,0.5
1,15,5,5,11534171663657.11523,0.8,0.5
1,15,5,5,20812263200964.08203,0.7,0.6
1,15,5,5,18113225832174.96875,0.9,0.7
1,15,5,5,31860493726044.26172,0.8,0.7
1,15,5,5,17594781477650.70703,0.8,0.6
1,15,5,5,17963976052373.24609,0.9,0.6
1,15,5,5,19453599100268.55078,0.8,0.6
1,15,5,5,14805741467908.41406,0.9,0.5
1,15,5,5,21433740841135.92969,0.8,0.7
1,15,5,5,17767657430518.10156,1,0.5
1,15,5,5,22138143612731.83594,0.7,0.5
1,15,5,5,28304504253315.88672,0.8,0.5
1,15,10,10,7851382209328.325195,0.85,0.8
1,15,10,10,15286250406753.1543,0.8,0.7
1,15,10,10,9418171787089.171875,0.9,0.75
1,15,10,10,27923836955050.67188,0.7,0.7
1,15,10,10,11573108509393.23242,0.9,0.75
1,15,10,10,21711608457268.09375,0.8,0.6
1,15,10,10,12392331442477.05078,0.85,0.75
1,15,10,10,23329820068405.28516,0.75,0.55
1,15,10,10,6787165010210.238281,0.95,0.65
1,15,10,10,7833958879877.489258,0.9,0.75
1,15,10,10,15670395866597.64453,0.8,0.6
1,15,10,10,6275995609966.923828,0.9,0.7
1,15,10,10,15132681020321.76172,0.8,0.6
1,15,10,10,14828299198535.43359,0.8,0.75
1,15,10,10,9370970596206.361328,0.8,0.7
1,15,10,10,12752289635468.16016,0.8,0.55
1,15,10,10,19274179448692.28125,0.75,0.65
1,15,10,10,11889214235846.78711,0.85,0.85
1,15,10,10,21547528095845.39062,0.7,0.55
1,15,10,10,30081763767130.40625,0.7,0.5
1,15,10,10,13935421023260.58008,0.8,0.75
1,15,10,10,7015439577657.879883,1,0.7
1,15,10,10,19415143293914.95703,0.65,0.5
1,15,10,10,24452127718276.55859,0.65,0.55
1,15,10,10,10593702565260.07422,0.9,0.7
1,15,10,10,8537668142239.108398,0.95,0.95
1,15,10,10,23262677950148.07422,0.85,0.6
1,15,10,10,7058829045357.208984,0.95,0.7
1,15,10,10,14502719087369.60156,0.9,0.8
1,15,10,10,9292552502254.175781,0.9,0.7
1,15,10,10,13710178409597.38867,0.75,0.6
1,15,10,10,14527031746271.92969,0.9,0.7
1,15,10,10,8966681199722.392578,0.95,0.55
1,15,10,10,12313186998634.94531,0.8,0.55
1,15,10,10,8416960392312.84668,0.85,0.8
1,15,10,10,12876941927965.79492,0.95,0.55
1,15,10,10,12371095683740.51172,0.95,0.6
1,15,10,10,21511062814023.73828,0.7,0.5
1,15,10,10,24168283018595.57031,0.8,0.65
1,15,10,10,27562780039986.62109,0.75,0.55
1,15,10,10,4715080514547.634766,0.95,0.85
1,15,10,10,24007256999795.83984,0.75,0.75
1,15,10,10,15564336341851.30469,0.8,0.6
1,15,10,10,4950765690101.211914,0.85,0.8
1,15,10,10,19971402558749.58594,0.75,0.55
1,15,10,10,16246030572443.32227,0.75,0.65
1,15,10,10,6477150789065.454102,0.95,0.9
1,15,10,10,7294565034134.821289,0.95,0.9
1,15,10,10,16669570357300.36914,0.75,0.7
1,15,10,10,11821410190023.07227,0.9,0.7
1,15,15,15,3516996680049.887207,0.966667,0.966667
1,15,15,15,2401181090087.569824,1,0.933333
1,15,15,15,4257005271834.569824,0.966667,0.966667
1,15,15,15,1467776698074.48291,1,0.9
1,15,15,15,8751231469368.678711,0.8,0.733333
1,15,15,15,3815419303649.391113,0.933333,0.833333
1,15,15,15,1851961769788.240723,0.966667,0.8
1,15,15,15,1160893449900.330322,1,0.9
1,15,15,15,3207124475129.741699,0.966667,0.966667
1,15,15,15,2391424221128.540527,0.966667,0.966667
1,15,15,15,7442419669288.235352,0.9,0.866667
1,15,15,15,2448660168805.958984,0.966667,0.9
1,15,15,15,1945696389539.316162,1,0.966667
1,15,15,15,5178497020642.960938,1,1
1,15,15,15,2583532425355.703613,0.933333,0.933333
1,15,15,15,2416930749198.681152,0.966667,0.933333
1,15,15,15,1738184300526.346436,0.966667,0.766667
1,15,15,15,3882863392929.032227,1,0.933333
1,15,15,15,1658680110101.770996,0.966667,0.966667
1,15,15,15,1206547285295.69165,1,0.9
1,15,15,15,2338738126704.137207,0.966667,0.866667
1,15,15,15,1912849541224.474365,1,0.9
1,15,15,15,1287507046833.575439,1,0.933333
1,15,15,15,1923455317597.436279,1,0.833333
1,15,15,15,5707062496045.063477,0.966667,0.833333
1,15,15,15,5474734555126.458008,0.966667,0.566667
1,15,15,15,2465629259954.959473,0.933333,0.833333
1,15,15,15,2587912856940.44043,0.933333,0.833333
1,15,15,15,2309362813854.859375,1,0.833333
1,15,15,15,1808650833871.946289,1,0.966667
1,15,15,15,3097593627466.129883,0.966667,0.833333
1,15,15,15,4255605984472.821777,1,0.833333
1,15,15,15,3590315221478.574707,0.966667,0.933333
1,15,15,15,3285366890484.734375,1,1
1,15,15,15,1801922969827.76123,1,0.933333
1,15,15,15,2802533738654.550293,0.966667,0.966667
1,15,15,15,914504119039.1325684,1,0.833333
1,15,15,15,2415641513853.669922,0.966667,0.8
1,15,15,15,842199502406.1478271,1,0.933333
1,15,15,15,1670565068995.220215,0.966667,0.933333
1,15,15,15,5256617541090.449219,0.966667,0.833333
1,15,15,15,5323689776313.424805,0.933333,0.9
1,15,15,15,1762704455205.459473,0.966667,0.933333
1,15,15,15,4160611754521.459473,1,0.866667
1,15,15,15,1353226433225.536865,0.966667,0.933333
1,15,15,15,1475400458430.12085,1,0.933333
1,15,15,15,2339542841377.456543,0.966667,0.9
1,15,15,15,2118000710405.345703,1,0.866667
1,15,15,15,2084221364051.963623,0.966667,0.866667
1,15,15,15,1929055259550.915283,0.966667,0.9
1,15,20,20,2055033866115.713379,0.975,0.875
1,15,20,20,607384470037.4370117,1,0.95
1,15,20,20,828199340811.196167,1,0.95
1,15,20,20,1077638076879.283325,1,1
1,15,20,20,1108087889471.949951,1,1
1,15,20,20,1220137545201.520508,1,1
1,15,20,20,696485042408.0924072,1,0.95
1,15,20,20,465792188832.0507812,1,0.95
1,15,20,20,1469409869332.368652,1,0.95
1,15,20,20,580830865008.0570068,0.975,0.975
1,15,20,20,1246764844525.007812,1,0.925
1,15,20,20,3031055684726.918457,1,0.975
1,15,20,20,893872543572.0456543,1,0.975
1,15,20,20,2486016522706.903809,1,0.975
1,15,20,20,1141259083485.664551,1,1
1,15,20,20,1936818419663.458984,0.95,0.925
1,15,20,20,969183681277.8416748,1,0.95
1,15,20,20,1749075913468.347168,1,0.95
1,15,20,20,907703805456.4263916,1,0.95
1,15,20,20,1042106379533.37085,0.975,0.975
1,15,20,20,1025111918624.410889,1,0.95
1,15,20,20,2058561078362.97876,0.975,0.975
1,15,20,20,567402372130.6724854,1,1
1,15,20,20,794115934993.1380615,1,0.925
1,15,20,20,1242262553645.131104,1,0.925
1,15,20,20,1195351917513.971924,1,0.975
1,15,20,20,1835531309758.310791,0.975,0.875
1,15,20,20,1853904270338.077637,0.95,0.925
1,15,20,20,2001442598148.68335,1,0.9
1,15,20,20,1270023565669.981201,1,0.95
1,15,20,20,560233557133.5908203,1,0.975
1,15,20,20,936862058499.0136719,1,0.925
1,15,20,20,485167749776.9849243,1,0.95
1,15,20,20,679972382709.2507324,1,1
1,15,20,20,948249275114.333374,0.975,0.875
1,15,20,20,1449947771288.011475,1,0.95
1,15,20,20,1602175141359.963623,1,0.925
1,15,20,20,631025645618.2993164,1,1
1,15,20,20,933418467688.09375,1,0.975
1,15,20,20,569633160163.7701416,1,0.75
1,15,20,20,2219249627518.1875,0.975,0.975
1,15,20,20,809290036312.2132568,1,0.875
1,15,20,20,1948771545438.562012,0.975,0.9
1,15,20,20,1699008947095.172363,0.975,0.95
1,15,20,20,878946939995.1750488,1,0.95
