mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
1,10,0,30,578898532326.9194336,1,1
1,10,0,30,686116579922.8675537,1,1
1,10,0,30,2803663056583.984863,0.966667,0.966667
1,10,0,30,1314950297261.220459,0.966667,0.966667
1,10,0,30,984835718186.8145752,1,1
1,10,0,30,722614065677.2431641,1,0.966667
1,10,0,30,1329920910542.897217,1,1
1,10,0,30,1323810018015.694336,1,1
1,10,0,30,917237957981.0410156,1,1
1,10,0,30,486148150954.1456299,1,1
1,10,0,30,500263659305.7985229,1,1
1,10,0,30,395867513652.657959,1,1
1,10,0,30,449946095668.2330322,1,1
1,10,0,30,801620883356.3378906,1,1
1,10,0,30,586843404397.7386475,1,1
1,10,0,30,444921342004.3798828,1,0.966667
1,10,0,30,468236688548.2036133,1,1
1,10,0,30,381760105604.9858398,1,1
1,10,0,30,536743127675.9985352,1,1
1,10,0,30,1110921346740.918213,1,1
1,10,0,30,340459124598.5863647,1,1
1,10,0,30,432420169896.2157593,1,1
1,10,0,30,1851965020983.828857,0.966667,0.966667
1,10,0,30,1625996786293.525635,0.966667,0.966667
1,10,0,30,1577296681946.612549,0.966667,0.933333
1,10,0,30,1764197610041.150635,0.966667,0.966667
1,10,0,30,1685142686128.041504,0.966667,0.966667
1,10,0,30,1034280519790.266602,1,1
1,10,0,30,1098365100458.565063,1,1
1,10,0,30,738124576347.3463135,1,1
1,10,0,30,972990621510.8895264,1,1
1,10,0,30,885591134463.4488525,1,1
1,10,0,30,779918833400.0164795,1,1
1,10,0,30,407969434014.225769,1,1
1,10,0,30,407544535704.6657104,1,1
1,10,0,30,430197484047.4811401,1,1
1,10,0,30,328433229838.4088745,1,0.966667
1,10,0,30,383912665278.3466797,1,1
1,10,0,30,674034529537.1967773,1,1
1,10,0,30,359476973066.0740356,1,1
1,10,0,30,522725677356.1920166,1,1
1,10,0,30,503084822621.7539062,1,1
1,10,0,30,398510306770.2237549,1,1
1,10,0,30,562878396552.8016357,1,1
1,10,0,30,638140158207.6279297,1,1
1,10,0,30,527686148759.1501465,1,1
1,10,0,30,348936397513.3205566,1,1
1,10,0,30,378188334662.8734741,1,1
1,10,0,30,263316658542.9096985,1,1
1,10,0,40,893995922042.6577148,0.975,0.975
1,10,0,40,1093940635673.038086,1,1
1,10,0,40,1029090021267.360107,1,1
1,10,0,40,632678097090.8748779,1,0.975
1,10,0,40,613351738888.9660645,1,1
1,10,0,40,689538587167.8018799,1,1
1,10,0,40,1532706683058.043457,0.975,0.975
1,10,0,40,662284812419.3701172,1,0.975
1,10,0,40,1773431868652.640137,1,1
1,10,0,40,752613218863.8044434,1,1
1,10,0,40,861452039540.1262207,1,1
1,10,0,40,528198987905.2611694,1,1
1,10,0,40,549583168267.7549438,1,1
1,10,0,40,395093633392.0249023,1,1
1,10,0,40,449800617328.6033936,1,1
1,10,0,40,629891698374.8598633,1,1
1,10,0,40,426952593522.5974121,1,1
1,10,0,40,377647546274.6893311,1,1
1,10,0,40,605447917594.7740479,1,1
1,10,0,40,426609618737.6876221,1,1
1,10,0,40,643178538456.6173096,1,1
1,10,0,40,678042072759.2211914,1,1
1,10,0,40,690943000103.2259521,1,1
1,10,0,40,595470798666.3084717,1,1
1,10,0,40,617162418690.0958252,1,1
1,10,0,40,589113668150.0596924,1,1
1,10,0,40,723017958056.9598389,1,1
1,10,0,40,602665449460.8221436,1,1
1,10,0,40,627995492933.796875,1,1
1,10,0,40,638790857818.5916748,1,1
1,10,0,40,584859889891.1337891,1,1
1,10,0,40,718577881811.2186279,1,0.975
1,10,0,40,557021459283.4443359,1,1
1,10,0,40,708917648324.671875,1,1
1,10,0,40,579297620055.3818359,1,1
1,10,0,40,622589010799.0509033,1,1
1,10,0,40,640265076539.6564941,1,1
1,10,0,40,734468162843.3370361,1,0.975
1,10,0,40,557658013054.9284668,1,1
1,10,0,40,652788998196.7574463,1,1
1,10,0,40,1203601620541.223145,0.975,0.975
1,10,0,40,656034597895.0135498,1,1
1,10,0,40,497824979990.597229,1,1
1,10,0,40,623689287275.3050537,1,1
1,10,0,40,1179187320111.993652,0.975,0.975
1,10,0,40,1279830405172.26709,0.975,0.975
1,10,0,40,1160746201824.418213,0.975,0.975
1,10,0,40,1119789955164.237305,0.975,0.975
1,10,0,40,649050689740.6998291,1,1
1,10,0,40,643121767289.151123,1,1
1,10,0,50,1537279935531.974121,0.98,0.98
1,10,0,50,1279326650892.226074,1,1
1,10,0,50,568758784739.0784912,1,1
1,10,0,50,603005133708.348877,1,0.98
1,10,0,50,1647176141103.82373,0.98,0.98
1,10,0,50,913388260722.3886719,1,1
1,10,0,50,730693664022.4403076,1,0.98
1,10,0,50,529579410621.1722412,1,1
1,10,0,50,858493892647.6159668,1,1
1,10,0,50,755337155834.005127,1,1
1,10,0,50,553991816169.8530273,1,1
1,10,0,50,922365489827.0853271,1,1
1,10,0,50,790415790845.5634766,1,0.98
1,10,0,50,700240494394.2027588,1,1
1,10,0,50,640476743312.2836914,1,1
1,10,0,50,651733731059.4212646,1,1
1,10,0,50,522324922592.6676025,1,1
1,10,0,50,1690898511510.740723,0.98,0.98
1,10,0,50,991632479628.4316406,1,1
1,10,0,50,1327106855609.741455,0.98,0.98
1,10,0,50,1016023102700.244263,1,0.98
1,10,0,50,799157772002.9335938,1,1
1,10,0,50,1357767474006.185547,1,1
1,10,0,50,787001512737.7338867,1,1
1,10,0,50,769193061218.248291,1,1
1,10,0,50,3185788215810.880371,0.96,0.96
1,10,0,50,1693283268778.707031,0.98,0.98
1,10,0,50,1026601969923.46936,1,1
1,10,0,50,981688555150.9768066,1,1
1,10,0,50,1034084008152.953125,1,0.98
1,10,0,50,703309376835.6622314,1,0.98
1,10,0,50,927689029915.8814697,1,1
1,10,0,50,1030676252867.966919,1,1
1,10,0,50,1010201174540.836792,1,1
1,10,0,50,821795089526.4638672,1,1
1,10,0,50,912732999166.0106201,1,1
1,10,0,50,687362425692.3325195,1,1
1,10,0,50,1727674774090.672119,0.98,0.96
1,10,0,50,1067743936285.729492,1,1
1,10,0,50,876137006647.7597656,1,1
1,10,0,50,828493169407.265625,1,1
1,10,0,50,896648939532.9040527,1,1
1,10,0,50,1002190580353.637329,1,1
1,10,0,50,666326906317.8481445,1,0.98
1,10,0,50,998821535723.3565674,1,1
1,10,0,50,881052776169.8415527,1,0.98
1,10,0,50,804872727627.4694824,1,1
1,10,0,50,846470086457.6812744,1,1
1,10,0,50,967714626610.9249268,1,1
1,10,0,50,1001009369940.225586,1,1
1,15,0,10,940956165931.6691895,1,1
1,15,0,10,1766523520394.793945,0.9,0.9
1,15,0,10,538155604931.7017822,1,1
1,15,0,10,273223437324.7599487,1,1
1,15,0,10,168285782029.5038757,1,1
1,15,0,10,165205633928.9900513,1,1
1,15,0,10,751582370112.9637451,0.9,0.9
1,15,0,10,1604912518099.029541,0.9,0.9
1,15,0,10,1558099359535.0896,0.9,0.9
1,15,0,10,1454207785546.335938,1,1
1,15,0,10,426711315034.7750244,1,1
1,15,0,10,431147822912.569458,1,1
1,15,0,10,660687316232.2684326,0.9,0.9
1,15,0,10,353690187145.3521729,1,1
1,15,0,10,446895652693.5505981,1,1
1,15,0,10,194849876922.5964661,1,1
1,15,0,10,137607256704.7907715,1,1
1,15,0,10,155509561563.0004578,1,1
1,15,0,10,95783224216.03544617,1,1
1,15,0,10,140914620810.3829651,1,1
1,15,0,10,1294113772552.435059,0.9,0.9
1,15,0,10,265493290004.8563232,1,1
1,15,0,10,204004607862.1262207,1,1
1,15,0,10,206964777419.4528809,1,0.9
1,15,0,10,190992797082.5313721,1,1
1,15,0,10,176403284667.9648743,1,1
1,15,0,10,144011846722.7874146,1,1
1,15,0,10,307854621804.0097046,1,1
1,15,0,10,145715345292.5441284,1,1
1,15,0,10,272994976620.1936951,1,1
1,15,0,10,232452185861.4142151,1,1
1,15,0,10,256787946436.2234497,1,1
1,15,0,10,220877951895.8778687,1,1
1,15,0,10,177052193362.09552,1,1
1,15,0,10,258704306323.761322,1,0.9
1,15,0,10,131759835684.227951,1,1
1,15,0,10,174214594927.559906,1,1
1,15,0,10,108462226909.8453522,1,1
1,15,0,10,170140873297.6309814,1,1
1,15,0,10,134362180494.187439,1,1
1,15,0,10,243984722473.8182983,1,1
1,15,0,10,385972720634.923645,0.9,0.9
1,15,0,10,408045140434.1774292,1,1
1,15,0,10,68071684742.09098816,1,1
1,15,0,10,52806699761.2430191,1,1
1,15,0,10,73992045243.90434265,1,1
1,15,0,10,97571189970.98287964,1,1
1,15,0,10,64272251790.12588501,1,1
1,15,0,10,58066222821.60575867,1,1
1,15,0,10,65969476233.58522034,1,1
1,15,0,20,1202038572374.332275,1,1
1,15,0,20,725363341887.7563477,1,1
1,15,0,20,689494912884.8272705,1,1
1,15,0,20,599117948646.6207275,1,1
1,15,0,20,225599122294.8454895,1,1
1,15,0,20,399963812145.0380249,1,1
1,15,0,20,1821023711652.852539,0.95,0.95
1,15,0,20,641841557433.7023926,0.95,0.95
1,15,0,20,1009818742144.682007,1,1
1,15,0,20,637151026106.9876709,1,1
1,15,0,20,422641337969.0325928,1,1
1,15,0,20,587424800854.7315674,1,1
1,15,0,20,735038281271.8321533,1,1
1,15,0,20,248440519035.0794983,1,0.95
1,15,0,20,398041776363.3254395,1,1
1,15,0,20,212114951299.6217957,1,1
1,15,0,20,290182757994.5796509,0.95,0.9
1,15,0,20,329385777719.3809814,1,1
1,15,0,20,231962459764.872467,1,1
1,15,0,20,292144261692.8166504,1,1
1,15,0,20,1102103120723.806885,1,1
1,15,0,20,1055138554088.78894,0.95,0.95
1,15,0,20,577157909091.1971436,1,0.95
1,15,0,20,804434089363.2226562,1,1
1,15,0,20,601847393988.9715576,1,1
1,15,0,20,584336441319.3701172,1,1
1,15,0,20,922520236414.4504395,1,1
1,15,0,20,1007331635159.618774,1,1
1,15,0,20,1232773234841.911621,1,0.95
1,15,0,20,659570653152.7302246,1,0.95
1,15,0,20,1402761960776.816162,0.95,0.95
1,15,0,20,622603452910.9287109,1,1
1,15,0,20,902872614180.8939209,1,1
1,15,0,20,927133751881.3728027,1,1
1,15,0,20,675103463209.6295166,1,1
1,15,0,20,630259502598.1364746,1,1
1,15,0,20,1042197626651.751343,1,1
1,15,0,20,878723239589.3774414,1,0.95
1,15,0,20,1096585772076.168945,1,1
1,15,0,20,816667869209.4431152,1,1
1,15,0,20,480268330953.2472534,1,1
1,15,0,20,517994705564.526001,1,1
1,15,0,20,571043092075.1113281,1,1
1,15,0,20,366597442753.0498047,1,1
1,15,0,20,826080322491.0987549,0.95,0.95
1,15,0,20,840610128434.4576416,1,1
1,15,0,20,421905008428.8151245,1,1
1,15,0,20,496538349605.7449341,1,1
1,15,0,20,362153616495.9970093,1,1
1,15,0,20,405838970328.2856445,1,0.95
1,15,0,30,1086836073412.232788,0.966667,0.966667
1,15,0,30,316167354266.7263794,1,0.966667
1,15,0,30,526621608251.9071655,1,1
1,15,0,30,707071419172.8997803,1,1
1,15,0,30,265612978808.707489,1,1
1,15,0,30,299397841426.597168,1,1
1,15,0,30,759028936844.538208,0.966667,0.966667
1,15,0,30,360732030551.5698242,1,0.966667
1,15,0,30,591559458978.3864746,0.966667,0.966667
1,15,0,30,518153236236.0681152,1,1
1,15,0,30,561316397575.1958008,1,0.966667
1,15,0,30,476465501244.34198,1,1
1,15,0,30,434009034842.9222412,1,1
1,15,0,30,369116153282.2310791,1,1
1,15,0,30,325928717040.5281982,1,1
1,15,0,30,292019647403.3676758,1,1
1,15,0,30,191991476056.9932251,1,1
1,15,0,30,753856075739.4648438,1,1
1,15,0,30,321822662425.4505615,1,1
1,15,0,30,256887354680.0720215,1,1
1,15,0,30,365890512874.3951416,1,1
1,15,0,30,627772292323.7950439,1,1
1,15,0,30,423393706353.5332642,1,1
1,15,0,30,432103877383.4929199,1,1
1,15,0,30,328227491975.9283447,1,1
1,15,0,30,442310712458.7880249,1,1
1,15,0,30,299271594085.7376709,1,1
1,15,0,30,408767759867.2197876,1,1
1,15,0,30,442587480477.588623,1,1
1,15,0,30,643044340966.5626221,1,1
1,15,0,30,486675045791.0385132,1,1
1,15,0,30,329694486757.2138062,1,1
1,15,0,30,374912163453.302063,1,1
1,15,0,30,311609360011.4454956,1,1
1,15,0,30,319380705564.2219238,1,1
1,15,0,30,339338568864.4758911,1,1
1,15,0,30,425645124522.6503906,1,1
1,15,0,30,335222057574.6557617,1,1
1,15,0,30,347714698534.1439819,1,1
1,15,0,30,370277011290.9968872,1,1
1,15,0,30,351797646639.6907959,1,1
1,15,0,30,252374530065.7105103,1,1
1,15,0,30,416122286388.9872437,1,1
1,15,0,30,424756509630.4990234,1,1
1,15,0,30,554526246932.9611816,1,1
1,15,0,30,554158185304.4300537,1,1
1,15,0,30,372002738165.2150879,1,1
1,15,0,30,426872854825.0978394,1,0.966667
1,15,0,30,440025749684.9075317,1,1
1,15,0,30,348059067767.4746094,1,1
1,15,0,40,548184857427.6094971,0.975,0.975
1,15,0,40,614434928651.1636963,1,1
1,15,0,40,312988998586.7073364,1,0.975
1,15,0,40,367882388798.395874,1,0.975
1,15,0,40,684097496135.3916016,1,0.975
1,15,0,40,248756433823.6509399,1,1
1,15,0,40,410929030071.6118774,0.975,0.95
1,15,0,40,624303681161.5444336,0.975,0.95
1,15,0,40,387264861702.6384888,1,0.975
1,15,0,40,669486211748.3825684,1,1
1,15,0,40,217972653821.6150818,1,0.975
1,15,0,40,757564430771.9865723,1,0.975
1,15,0,40,434815249608.8340454,1,1
1,15,0,40,612376314766.3571777,1,0.975
1,15,0,40,395341646367.6127319,1,1
1,15,0,40,404069425845.0014038,1,1
1,15,0,40,537662720487.156189,1,1
1,15,0,40,575609529838.7312012,1,1
1,15,0,40,468376324630.7088623,1,1
1,15,0,40,686831615264.807251,1,1
1,15,0,40,606866601442.0195312,1,1
1,15,0,40,563173450270.7332764,1,1
1,15,0,40,659213428006.9645996,1,1
1,15,0,40,660446355977.7182617,1,1
1,15,0,40,566666549887.5889893,1,1
1,15,0,40,682745709996.2763672,1,1
1,15,0,40,479320709170.7275391,1,0.975
1,15,0,40,217545177636.7285767,1,1
1,15,0,40,254017725824.6446228,1,0.95
1,15,0,40,574325242429.2423096,1,1
1,15,0,40,294199978178.6508179,1,0.975
1,15,0,40,233030687430.5386353,1,0.975
1,15,0,40,270696011107.3653564,1,1
1,15,0,40,358080649975.2556763,1,1
1,15,0,40,256719116932.1378784,1,1
1,15,0,40,230633657017.2845764,1,0.975
1,15,0,40,238195187629.7497559,1,1
1,15,0,40,237973598542.8069763,1,1
1,15,0,40,234867338181.9383545,1,0.95
1,15,0,40,276088150023.8302002,1,1
1,15,0,40,444989101820.9475098,1,1
1,15,0,40,398400698020.7423096,1,1
1,15,0,40,391366219887.5201416,1,0.975
1,15,0,40,293829143033.4551392,1,0.975
1,15,0,40,311643466595.0881348,1,1
1,15,0,40,335037628437.8491211,1,1
1,15,0,40,409455892694.1625366,1,1
1,15,0,40,330926886413.265564,1,1
1,15,0,40,319964545923.3619385,1,1
1,15,0,40,327907588864.2755737,1,0.975
1,15,0,50,451685567189.1201782,1,1
1,15,0,50,491988822976.5324707,1,1
1,15,0,50,751314743193.4083252,0.98,0.98
1,15,0,50,685535643493.6762695,0.98,0.98
1,15,0,50,441058925360.3526001,1,0.98
1,15,0,50,609889527933.4455566,1,0.96
1,15,0,50,375917688792.8151855,1,0.98
1,15,0,50,335669314002.1085815,1,0.98
1,15,0,50,552132242945.5058594,1,0.94
1,15,0,50,495306070495.303772,1,0.98
1,15,0,50,575446304009.5683594,1,0.98
1,15,0,50,799602113053.7672119,1,1
1,15,0,50,460725822943.0287476,1,1
1,15,0,50,385596882021.8103638,1,1
1,15,0,50,376142032503.4418335,1,1
1,15,0,50,617239589756.9361572,1,0.98
1,15,0,50,802341894933.4527588,0.98,0.96
1,15,0,50,423813789053.5318604,1,1
1,15,0,50,472526816876.0408325,1,0.98
1,15,0,50,419480324156.9972534,0.98,0.96
1,15,0,50,416347754996.135498,1,0.98
1,15,0,50,538811575584.7598267,1,1
1,15,0,50,592010591822.890625,1,1
1,15,0,50,617326944702.9569092,1,1
1,15,0,50,403990221617.2979126,1,1
1,15,0,50,386750260581.1373901,1,0.98
1,15,0,50,483682827176.1283569,1,1
1,15,0,50,415472751823.6533813,1,1
1,15,0,50,468534127474.8748779,1,1
1,15,0,50,443102071685.5216064,1,1
1,15,0,50,477975874799.7267456,1,1
1,15,0,50,470338313207.437561,1,0.98
1,15,0,50,414835292957.5484619,1,1
1,15,0,50,283182478018.0289307,1,1
1,15,0,50,449993344764.3448486,1,0.96
1,15,0,50,307966189414.6860352,1,1
1,15,0,50,658022820081.979126,1,0.96
1,15,0,50,583889565388.404541,1,0.98
1,15,0,50,367727117333.7911377,1,0.96
1,15,0,50,1033570346224.912964,0.98,0.96
1,15,0,50,387120886108.0446777,1,1
1,15,0,50,389003344426.355896,1,1
1,15,0,50,614288058808.7094727,1,1
1,15,0,50,562115179148.4483643,1,1
1,15,0,50,541506778681.3101196,1,1
1,15,0,50,806148879263.6546631,1,1
1,15,0,50,661772301460.9205322,1,0.98
1,15,0,50,612848890941.4162598,0.96,0.94
1,15,0,50,287801136675.276001,1,1
1,15,0,50,378640121614.9575195,1,1
-----------------------Scenario 2--------------------
1,5,5,5,31471535321721.85547,0.3,0.1
1,5,5,5,22209585370308.68359,0.5,0.5
1,5,5,5,26496386294514.08203,0.7,0.3
1,5,5,5,30727647014412.58203,0.3,0.3
1,5,5,5,29956004733693.1875,0.7,0.3
1,5,5,5,53418968743708.42188,0.3,0.1
1,5,5,5,24866317719879.6875,0.8,0.6
1,5,5,5,24808546085457.62891,0.4,0.2
1,5,5,5,23650969249808.70312,0.6,0.5
1,5,5,5,28211191076881.09766,0.5,0.4
1,5,5,5,28554577358977.55469,0.5,0.2
1,5,5,5,26577699448526.51562,0.4,0.1
1,5,5,5,21564158970108.20703,0.5,0.2
1,5,5,5,27759516642217.94922,0.6,0.4
1,5,5,5,30657225115700.41406,0.3,0.1
1,5,5,5,30429022112950.30078,0.4,0.2
1,5,5,5,35979655653051.59375,0.3,0.1
1,5,5,5,23173472384560.57422,0.5,0.5
1,5,5,5,19970223868733.66016,0.6,0.3
1,5,5,5,21816584847825.07031,0.5,0.3
1,5,5,5,28684327281251.375,0.3,0.1
1,5,5,5,25086607157902.55078,0.4,0.1
1,5,5,5,29985436719668.96484,0.2,0.2
1,5,5,5,36037512955067.35156,0.4,0.1
1,5,5,5,23895259585968.55469,0.5,0.1
1,5,5,5,25449918891982.29688,0.3,0.1
1,5,5,5,27136715616358.30859,0.2,0
1,5,5,5,34619705171311.97266,0.4,0.4
1,5,5,5,28776485346254.5,0.5,0.4
1,5,5,5,30645358613597.46484,0.4,0.1
1,5,5,5,32674708367016.72266,0.3,0.1
1,5,5,5,36646771663385.28125,0.7,0.7
1,5,5,5,30538952419105.86328,0.7,0.5
1,5,5,5,29619499685924.88281,0.5,0.2
1,5,5,5,20405363151096.48047,0.7,0.5
1,5,5,5,30228783901121.45312,0.6,0.2
1,5,5,5,27309368622130.19922,0.4,0.1
1,5,5,5,21858842350120.85938,0.7,0.6
1,5,5,5,27754674608929.00781,0.4,0.3
1,5,5,5,26224625236697.02734,0.7,0.4
1,5,5,5,34970448376775.49609,0.4,0.1
1,5,5,5,30119420143353.07031,0.3,0.1
1,5,5,5,49644089992379.17188,0.3,0.1
1,5,5,5,20081173864888.82422,0.3,0.2
1,5,5,5,28319616111026.33594,0.5,0.1
1,5,5,5,19204121581722.61719,0.7,0.6
1,5,5,5,27897333066051.90625,0.5,0.4
1,5,5,5,28792112239297.05469,0.4,0.2
1,5,5,5,25004179172885.76562,0.3,0
1,5,5,5,65614052065605.92969,0.3,0.1
1,5,10,10,14534022266063.84961,0.5,0.45
1,5,10,10,15172974116307.06445,0.4,0.15
1,5,10,10,13311955621826.18359,0.3,0.3
1,5,10,10,12502596351216.09961,0.75,0.45
1,5,10,10,12459074305820.54297,0.5,0.35
1,5,10,10,11960041410357.98828,0.45,0.25
1,5,10,10,10974881918509.01953,0.6,0.3
1,5,10,10,17466240021197.79883,0.2,0.1
1,5,10,10,20946051521287.93359,0.5,0.45
1,5,10,10,8401176791560.886719,0.95,0.8
1,5,10,10,14946025910318.08203,0.4,0.25
1,5,10,10,9775636307338.792969,0.65,0.6
1,5,10,10,11834234545754.31055,0.75,0.75
1,5,10,10,18770157503304.88281,0.15,0.1
1,5,10,10,13038368058419.06055,0.55,0.4
1,5,10,10,18111052364012.81641,0.5,0.35
1,5,10,10,9663262555007.681641,0.8,0.6
1,5,10,10,16851360503178.6582,0.45,0.15
1,5,10,10,10488742671529.11719,0.65,0.5
1,5,10,10,13220113938364.75586,0.45,0.45
1,5,10,10,17861652283633.87891,0.35,0.3
1,5,10,10,6766434476836.769531,0.65,0.6
1,5,10,10,14284727866427.21094,0.5,0.2
1,5,10,10,15275709696102.7832,0.4,0.35
1,5,10,10,16741955193345.25977,0.7,0.45
1,5,10,10,13571715189011.0332,0.5,0.1
1,5,10,10,13581079338541.00781,0.45,0.4
1,5,10,10,16122299993782.22461,0.45,0.1
1,5,10,10,11256944745952.77148,0.7,0.6
1,5,10,10,14123901012319.17188,0.45,0.4
1,5,10,10,8878714196989.529297,0.6,0.5
1,5,10,10,13057083752527.53711,0.45,0.1
1,5,10,10,12351375474403.57422,0.55,0.5
1,5,10,10,12075665588025.76172,0.45,0.35
1,5,10,10,14284089825402.47852,0.5,0.45
1,5,10,10,12696951185860.72461,0.5,0.4
1,5,10,10,10823311194853.44336,0.55,0.45
1,5,10,10,10886975625507.57617,0.45,0.4
1,5,10,10,7920032650200.386719,0.7,0.6
1,5,10,10,16840584162211.18555,0.4,0
1,5,10,10,10574270055628.32031,0.5,0.45
1,5,10,10,11497563298248.09375,0.5,0.35
1,5,10,10,19684851579547.42969,0.25,0.15
1,5,10,10,8510865528815.50293,0.85,0.5
1,5,10,10,7318991698873.681641,0.85,0.75
1,5,10,10,22429578350409.61719,0.2,0.05
1,5,10,10,15647895716853.41602,0.45,0.35
1,5,10,10,3651893262856.288086,1,0.9
1,5,10,10,11185371496391.10547,0.55,0.5
1,5,10,10,6485254987983.709961,0.85,0.6
1,5,15,15,3820193576032.274414,0.966667,0.966667
1,5,15,15,10310922266098.76562,0.5,0.433333
1,5,15,15,9907427717398.009766,0.566667,0.4
1,5,15,15,2594168198434.970215,1,1
1,5,15,15,2814686251732.422363,1,1
1,5,15,15,2357047204848.755859,1,0.933333
1,5,15,15,2003045979132.662109,1,1
1,5,15,15,5272417651147.069336,0.933333,0.833333
1,5,15,15,3322781510079.401855,1,0.966667
1,5,15,15,13734770027231.01953,0.8,0.766667
1,5,15,15,7532451402686.142578,1,1
1,5,15,15,6114999538403.370117,0.966667,0.966667
1,5,15,15,3249385651794.521484,0.966667,0.933333
1,5,15,15,1675959863875.174072,1,1
1,5,15,15,1937732461637.287354,1,0.966667
1,5,15,15,3052917909495.26416,1,1
1,5,15,15,1424632699341.185791,1,0.966667
1,5,15,15,2042555648669.561279,1,1
1,5,15,15,2446994554670.101562,1,1
1,5,15,15,1332877956345.737305,1,0.966667
1,5,15,15,3202452579262.123535,1,0.933333
1,5,15,15,3961486795871.265625,0.966667,0.866667
1,5,15,15,5020212849273.754883,1,1
1,5,15,15,6074224472801.545898,0.866667,0.7
1,5,15,15,4647920699814.495117,1,0.966667
1,5,15,15,2732167579365.584473,1,1
1,5,15,15,12035962325304.75586,0.466667,0.2
1,5,15,15,2997211533353.79248,1,0.966667
1,5,15,15,5267573213687.561523,0.966667,0.933333
1,5,15,15,3567307938687.391602,1,0.966667
1,5,15,15,2785324867104.607422,1,1
1,5,15,15,3109246816279.756348,1,1
1,5,15,15,3561398583680.149902,0.966667,0.733333
1,5,15,15,2299705762049.460938,1,0.966667
1,5,15,15,1509315966852.08667,1,1
1,5,15,15,1576106455841.762939,1,1
1,5,15,15,1504906546941.123291,1,0.966667
1,5,15,15,2000651044950.568359,1,0.966667
1,5,15,15,3037982504487.968262,1,1
1,5,15,15,1173225146636.327881,1,0.966667
1,5,15,15,2375114215703.270996,1,0.966667
1,5,15,15,673001891710.7617188,1,1
1,5,15,15,1288199340165.631592,1,0.966667
1,5,15,15,1605103899899.386963,1,1
1,5,15,15,6730369793613.702148,0.866667,0.4
1,5,15,15,1620565508556.36084,1,0.966667
1,5,15,15,7616213756155.811523,0.566667,0.4
1,5,15,15,1460230635458.032227,1,1
1,5,15,15,1027426647760.284058,1,1
1,5,15,15,2138901564345.899414,1,1
1,5,20,20,4880280848722.355469,1,1
1,5,20,20,11963626237971.84766,0.875,0.7
1,5,20,20,2489108575617.782227,1,0.975
1,5,20,20,3238131724894.908691,1,0.725
1,5,20,20,1976994644482.122314,1,1
1,5,20,20,1268268984288.466553,1,1
1,5,20,20,14303187493543.49023,0.55,0.45
1,5,20,20,9038833765402.982422,0.475,0.45
1,5,20,20,5547701132317.603516,0.6,0.525
1,5,20,20,2807385894253.534668,1,0.975
1,5,20,20,5715822516309.021484,0.975,0.875
1,5,20,20,6048245580733.274414,1,0.975
1,5,20,20,3012193564875.441895,1,1
1,5,20,20,2132378700064.00708,1,1
1,5,20,20,2523832573106.290527,1,1
1,5,20,20,1919765001279.040771,1,0.975
1,5,20,20,1311574355701.352783,1,0.7
1,5,20,20,1838827475582.01709,1,1
1,5,20,20,2647762947409.928711,1,1
1,5,20,20,1664373178637.129639,1,0.975
1,5,20,20,4670028873935.919922,1,1
1,5,20,20,4836868499580.560547,1,1
1,5,20,20,1226876630880.018311,1,1
1,5,20,20,5959420007918.858398,0.925,0.9
1,5,20,20,2592932954330.058594,1,0.925
1,5,20,20,2205430807253.239746,1,1
1,5,20,20,1266437796702.963867,1,0.975
1,5,20,20,2826915372595.736328,1,0.975
1,5,20,20,1981157286151.726318,1,1
1,5,20,20,5217161980546.666016,1,0.975
1,5,20,20,1823910185504.802002,1,0.95
1,5,20,20,8490913341506.895508,0.775,0.575
1,5,20,20,6040667202341.998047,0.975,0.95
1,5,20,20,3243378905644.779297,1,1
1,5,20,20,3256887299189.506348,1,0.975
1,5,20,20,1311643311853.405518,1,1
1,5,20,20,3066598666179.25,1,1
1,5,20,20,1246504556695.726074,1,1
1,5,20,20,1638692033908.54541,1,1
1,5,20,20,2125644074520.755127,1,1
1,5,20,20,7107484264736.521484,0.65,0.5
1,5,20,20,2298452980177.569824,0.975,0.95
1,5,20,20,3396898012163.27002,1,1
1,5,20,20,1615620723212.299316,1,1
1,5,20,20,1264395778400.788574,1,0.95
1,5,20,20,1809426535851.085205,1,1
1,5,20,20,4791566655517.380859,1,1
1,5,20,20,2485103956121.741211,1,1
