mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------,,,,,,
-----------------------Scenario 0--------------------,,,,,,
3,15,40,0,114112330776.189,1,1
3,15,50,0,187826721971.172,1,1
3,15,50,0,155236229735.536,1,1
3,15,50,0,187066553075.066,1,0.94
3,15,50,0,141567079032.065,1,0.98
3,15,50,0,143258123604.681,1,0.98
3,15,50,0,167786857183.324,1,1
3,15,50,0,178334454054.257,1,1
3,15,50,0,166277726192.111,1,0.96
3,15,50,0,181452807290.046,1,1
3,15,50,0,178439236201.62,1,1
3,15,50,0,199937344372.45,1,1
3,15,50,0,194079740962.57,1,1
3,15,50,0,168323548957.436,1,1
3,15,50,0,159300341402.582,1,0.94
3,15,50,0,149474185570.929,1,1
3,15,50,0,156767474012.956,1,1
3,15,50,0,151301098975.039,1,1
3,15,50,0,144525171882.965,1,0.98
3,15,50,0,166546116854.087,1,1
3,15,50,0,162159336246.159,1,0.88
3,15,50,0,186347199479.282,1,1
3,15,50,0,175610185661.858,1,1
3,15,50,0,144317708907.085,1,0.92
3,15,50,0,139502115207.878,1,0.96
3,15,50,0,140206949447.389,1,0.92
3,15,50,0,175704836297.438,1,1
3,15,50,0,139760207472.486,1,0.92
3,15,50,0,172248010875.914,1,0.96
3,15,50,0,167951663925.93,1,0.96
3,15,50,0,170684846120.93,1,0.94
3,15,50,0,222319186248.122,1,1
3,15,50,0,150290578976.023,1,1
3,15,50,0,140367203529.278,1,1
3,15,50,0,153368201359.321,1,0.94
3,15,50,0,158419576018.276,1,1
3,15,50,0,145059118842.876,1,1
3,15,50,0,147751102730.773,1,0.94
3,15,50,0,139905550375.278,1,0.98
3,15,50,0,157233572441.709,1,0.94
3,15,50,0,166412788769.278,1,0.94
3,15,50,0,155208908266.989,1,0.92
3,15,50,0,169857522192.117,1,0.98
3,15,50,0,160167186654.389,1,0.94
3,15,50,0,167592512475.378,1,1
3,15,50,0,223779542345.491,1,0.96
3,15,50,0,148533089851.162,1,1
3,15,50,0,217087046402.659,1,1
3,15,50,0,135226406313.891,1,0.98
3,15,50,0,168460563241.6,1,1
3,15,50,0,152598176188.863,1,0.96
-----------------------Scenario 1--------------------,,,,,,
3,5,0,10,16045311634900.4,0,0
3,5,0,10,2590995122864.54,0,0
3,5,0,10,4005250501057.58,0,0
3,5,0,10,16748213651513.9,0,0
3,5,0,10,19971157802467.6,0.1,0.1
3,5,0,10,14398385214499.3,0,0
3,5,0,10,6794648894050.37,0,0
3,5,0,10,4879799881459.19,0,0
3,5,0,10,10795812334912.2,0,0
3,5,0,10,42289969609451.7,0,0
3,5,0,10,30027281782008.6,0,0
3,5,0,10,17742705178601.6,0.1,0.1
3,5,0,10,23468332979022.1,0,0
3,5,0,10,13618402478739.7,0,0
3,5,0,10,36019549776531.5,0,0
3,5,0,10,17721107661133.6,0.1,0.1
3,5,0,10,34184061060400,0,0
3,5,0,10,17519359375067.8,0,0
3,5,0,10,16901023637700.7,0,0
3,5,0,10,31230926984004.7,0,0
3,5,0,10,16203570883849.6,0,0
3,5,0,10,25774570919354.4,0,0
3,5,0,10,31343812219866.9,0,0
3,5,0,10,17942009910303.1,0,0
3,5,0,10,16855403812007.7,0,0
3,5,0,10,17035122497511.5,0,0
3,5,0,10,16658293485978.5,0,0
3,5,0,10,16202466269989.6,0,0
3,5,0,10,17885874797951.4,0,0
3,5,0,10,17382199193574.5,0,0
3,5,0,10,17655289236077.3,0,0
3,5,0,10,16581855017369.6,0,0
3,5,0,10,15262328766151.4,0,0
3,5,0,10,16748473310443.1,0,0
3,5,0,10,16966640068376.4,0,0
3,5,0,10,16624390347573.1,0,0
3,5,0,10,30973592489637.9,0,0
3,5,0,10,31885912946220.3,0,0
3,5,0,10,34489197608657.9,0,0
3,5,0,10,35103462309556.7,0,0
3,5,0,10,30661831857120.5,0,0
3,5,0,10,33583529368383.7,0,0
3,5,0,10,32908738543357,0,0
3,5,0,10,30925753473421.3,0,0
3,5,0,10,37159307658144.1,0,0
3,5,0,10,31438326581424.4,0,0
3,5,0,10,22725906469817.9,0,0
3,5,0,10,22433976129357.3,0,0
3,5,0,10,22151160375701.2,0,0
3,5,0,10,22764385194250.3,0,0
3,5,0,20,35147740252847.6,0,0
3,5,0,20,32337415118671,0,0
3,5,0,20,30300202781305,0,0
3,5,0,20,38312988039070.7,0,0
3,5,0,20,27337267208579.5,0,0
3,5,0,20,18313340996630.7,0.05,0.05
3,5,0,20,23725146264607.7,0,0
3,5,0,20,38661383907993.7,0,0
3,5,0,20,33721865164691.3,0,0
3,5,0,20,37166067294800.8,0.05,0.05
3,5,0,20,41511748117462.2,0,0
3,5,0,20,27418298461399.3,0,0
3,5,0,20,26013943773271.9,0.05,0.05
3,5,0,20,36186169379672.8,0,0
3,5,0,20,37388860020563.3,0,0
3,5,0,20,34745820249964.3,0,0
3,5,0,20,32057891796465.9,0,0
3,5,0,20,30600510270564.3,0,0
3,5,0,20,38934035273930.9,0,0
3,5,0,20,20988258510254.6,0,0
3,5,0,20,39049352908982.3,0,0
3,5,0,20,38162349146761.5,0,0
3,5,0,20,38931722643808.1,0,0
3,5,0,20,39148500816797.1,0,0
3,5,0,20,39077766609670.9,0,0
3,5,0,20,38961130744097.8,0,0
3,5,0,20,39362082511969.9,0,0
3,5,0,20,38608990171282.3,0,0
3,5,0,20,39161449031075.2,0,0
3,5,0,20,38908713546388.8,0,0
3,5,0,20,39060414306398.4,0,0
3,5,0,20,38703598523474.8,0,0
3,5,0,20,38884192101779.9,0,0
3,5,0,20,38811807246206.5,0,0
3,5,0,20,39011411773060.9,0,0
3,5,0,20,38778209381884.3,0,0
3,5,0,20,33761087583025.2,0,0
3,5,0,20,37426508171101.3,0,0
3,5,0,20,37791285750714.7,0,0
3,5,0,20,39797264389735.7,0,0
3,5,0,20,36747277552849.7,0,0
3,5,0,20,37783895717378.8,0,0
3,5,0,20,38349792213469.5,0,0
3,5,0,20,32873444133171,0,0
3,5,0,20,33407889492303.9,0,0
3,5,0,20,33441086155527.6,0,0
3,5,0,20,36988465232154.1,0,0
3,5,0,20,32317892211276.1,0,0
3,5,0,20,38270566158102.4,0,0
3,5,0,20,33475180193795,0,0
3,5,0,30,37939242538594.4,0.0333333,0.0333333
3,5,0,30,24891868417612.2,0.0666667,0.0666667
3,5,0,30,28363105380315.7,0,0
3,5,0,30,36399864137068.2,0,0
3,5,0,30,38423018472116.6,0,0
3,5,0,30,28313077933203,0,0
3,5,0,30,35766962530204.8,0.0333333,0.0333333
3,5,0,30,23580623482134.1,0.0333333,0.0333333
3,5,0,30,27327221056684.1,0.0333333,0.0333333
3,5,0,30,24026896475006.4,0,0
3,5,0,30,31163941697306.7,0,0
3,5,0,30,35386860991769.5,0.0333333,0.0333333
3,5,0,30,19451865735358,0,0
3,5,0,30,34148287052637,0.0333333,0.0333333
3,5,0,30,26353009961497.9,0.0333333,0.0333333
3,5,0,30,21281192936355.9,0,0
3,5,0,30,30374028383185.8,0,0
3,5,0,30,35541568758223.8,0.0333333,0.0333333
3,5,0,30,34082570228513.1,0,0
3,5,0,30,36051263233299.1,0,0
3,5,0,30,32546421082963.5,0,0
3,5,0,30,30669835089085.6,0,0
3,5,0,30,31211251486120.1,0,0
3,5,0,30,30919662731446.4,0,0
3,5,0,30,30611586161853.3,0,0
3,5,0,30,31931333960706,0,0
3,5,0,30,31833460045749,0,0
3,5,0,30,32361637636224.2,0,0
3,5,0,30,32161685018543.6,0,0
3,5,0,30,31552762455980.9,0,0
3,5,0,30,32146102134110.5,0,0
3,5,0,30,31041961212310.5,0,0
3,5,0,30,30435501360014.1,0,0
3,5,0,30,31134507700543.4,0,0
3,5,0,30,30776554161464.9,0,0
3,5,0,30,30737088209914.3,0,0
3,5,0,30,31214828734866.5,0,0
3,5,0,30,30265787254309,0,0
3,5,0,30,31587008563786.7,0,0
3,5,0,30,31185310967908.7,0,0
3,5,0,30,30758218396698.7,0,0
3,5,0,30,30594784106778.1,0,0
3,5,0,30,31000230794741.2,0,0
3,5,0,30,31280195063388.6,0,0
3,5,0,30,31321130282485.1,0,0
3,5,0,30,30853139698939,0,0
3,5,0,30,27786483498005.8,0.0333333,0.0333333
3,5,0,30,28020660054845.5,0.0333333,0.0333333
3,5,0,30,27613735932742.8,0.0333333,0.0333333
3,5,0,30,27927842102487.5,0.0333333,0.0333333
3,5,0,40,28936974248985.5,0,0
3,5,0,40,28125433747902.7,0,0
3,5,0,40,35564529242366,0,0
3,5,0,40,33101221495910.4,0.05,0.05
3,5,0,40,32228579803645.3,0.025,0.025
3,5,0,40,26610052833159.4,0.05,0.05
3,5,0,40,33530463309471.2,0,0
3,5,0,40,39079960297141.9,0.025,0.025
3,5,0,40,43925409488571.3,0,0
3,5,0,40,39995553859092.5,0.025,0.025
3,5,0,40,45179500833030.8,0,0
3,5,0,40,36052763819445.2,0,0
3,5,0,40,33844881554539.8,0.025,0.025
3,5,0,40,28500025036475.9,0.025,0.025
3,5,0,40,33276821445806.1,0.05,0.05
3,5,0,40,35190543797365.1,0,0
3,5,0,40,28694422609926.5,0,0
3,5,0,40,34337141425181.3,0,0
3,5,0,40,35620356478103.6,0,0
3,5,0,40,34669097476324.1,0.025,0.025
3,5,0,40,40808532504004.7,0,0
3,5,0,40,33201791181792.9,0.025,0.025
3,5,0,40,35667429324507.9,0,0
3,5,0,40,34315185157743.3,0,0
3,5,0,40,34951472863040.3,0,0
3,5,0,40,36063248231155.5,0,0
3,5,0,40,36008558820396.2,0,0
3,5,0,40,35061074483588,0,0
3,5,0,40,34986427820385.2,0,0
3,5,0,40,36100510474832.5,0,0
3,5,0,40,36362038441253.9,0,0
3,5,0,40,34790868799428.2,0,0
3,5,0,40,37232416850613.1,0,0
3,5,0,40,42038788754162,0.025,0.025
3,5,0,40,42228221163201.8,0.025,0.025
3,5,0,40,42305951260487.5,0.025,0.025
3,5,0,40,42755285378077.2,0.025,0.025
3,5,0,40,42705819680507.2,0.025,0.025
3,5,0,40,43918130133958.8,0.025,0.025
3,5,0,40,42846691531646.2,0.025,0.025
3,5,0,40,43269477237099.1,0.025,0.025
3,5,0,40,43751392509926.7,0.025,0.025
3,5,0,40,43056112333794.2,0.025,0.025
3,5,0,40,43502998458056.5,0.025,0.025
3,5,0,40,42564607325649,0.025,0.025
3,5,0,40,41281511779943.2,0.025,0.025
3,5,0,40,28770056758246.1,0.05,0.05
3,5,0,40,28963589252514.3,0.05,0.05
3,5,0,40,35020932073333,0,0
3,5,0,40,37426369470540,0,0
3,5,0,50,34409758044323.7,0.02,0.02
3,5,0,50,29834865177341.5,0,0
3,5,0,50,40394441420285.7,0,0
3,5,0,50,41596084524135.4,0.02,0.02
3,5,0,50,35649737604243.4,0.02,0.02
3,5,0,50,35117969094675.9,0,0
3,5,0,50,31457355024120.2,0,0
3,5,0,50,33004087621470.6,0.04,0.04
3,5,0,50,32806178522653.9,0.02,0.02
3,5,0,50,37100249980737.6,0.04,0.04
3,5,0,50,33100076704936.8,0.02,0.02
3,5,0,50,35510705680112.5,0,0
3,5,0,50,37151349903497.7,0.04,0.04
3,5,0,50,42453937921052.6,0,0
3,5,0,50,38101282953417.5,0.02,0.02
3,5,0,50,26913392898666,0.04,0.04
3,5,0,50,35894763990058.3,0.02,0.02
3,5,0,50,27241841189334.6,0,0
3,5,0,50,31051116989315.9,0,0
3,5,0,50,32632723280822.6,0.02,0.02
3,5,0,50,34343456741821.3,0,0
3,5,0,50,34053686428790.5,0,0
3,5,0,50,34269957591789.6,0,0
3,5,0,50,34164606151458.5,0,0
3,5,0,50,34119357504819.5,0,0
3,5,0,50,34245866971767.8,0,0
3,5,0,50,34238240179572.7,0,0
3,5,0,50,34274689427366.3,0,0
3,5,0,50,34249096876621.3,0,0
3,5,0,50,34563613535041.2,0,0
3,5,0,50,35474758456057.1,0,0
3,5,0,50,34087209498445.8,0,0
3,5,0,50,34326810421391.4,0,0
3,5,0,50,34336657319248.8,0,0
3,5,0,50,34486085537797.6,0.02,0.02
3,5,0,50,34720412528990.7,0.02,0.02
3,5,0,50,34244722951504.5,0.02,0.02
3,5,0,50,34733203013107.5,0.02,0.02
3,5,0,50,34240819780256.5,0.02,0.02
3,5,0,50,34767867585528.6,0.02,0.02
3,5,0,50,32186692856364.2,0,0
3,5,0,50,31822894059158.2,0,0
3,5,0,50,32186134155724.5,0,0
3,5,0,50,32016848498782.4,0,0
3,5,0,50,32218571841454.8,0,0
3,5,0,50,32406835565854.4,0,0
3,5,0,50,33000667074795.2,0,0
3,5,0,50,39288308964557.4,0,0
3,5,0,50,39185292602137.7,0,0
3,5,0,50,39307960327947.7,0,0
3,10,0,10,9970464930851.37,0.4,0.4
3,10,0,10,4499054407344.49,1,1
3,10,0,10,7370667198025.09,1,1
3,10,0,10,2199044490617.5,1,1
3,10,0,10,5678526729968.11,1,1
3,10,0,10,5325971023960.58,1,1
3,10,0,10,8420505855157.55,0.1,0.1
3,10,0,10,6781018232213.05,1,1
3,10,0,10,5426142337218.61,1,1
3,10,0,10,13811956405846.3,0.1,0.1
3,10,0,10,5196141801848.78,1,1
3,10,0,10,7056378227861.22,0,0
3,10,0,10,10860988455962.6,0.1,0.1
3,10,0,10,9069851373028.73,0.6,0.6
3,10,0,10,3606691879709.67,1,1
3,10,0,10,4587809001131.93,1,1
3,10,0,10,2294230078854.73,1,1
3,10,0,10,1127025146156.63,1,1
3,10,0,10,13119654914269.4,0,0
3,10,0,10,513971969437.354,1,1
3,10,0,10,1809906813077.99,1,1
3,10,0,10,2065720516671.86,1,1
3,10,0,10,1883804352824.41,1,1
3,10,0,10,1992019426806.38,1,1
3,10,0,10,1957748154243.69,1,1
3,10,0,10,2337693736039.04,1,1
3,10,0,10,1759217695978.03,1,1
3,10,0,10,2226801908169.05,1,1
3,10,0,10,2250063141649.61,1,1
3,10,0,10,2215862301619.53,1,1
3,10,0,10,1956719054448.07,1,1
3,10,0,10,1914393196017.39,1,1
3,10,0,10,1915207424751.76,1,1
3,10,0,10,1863616334498.82,1,1
3,10,0,10,1889837564834.8,1,1
3,10,0,10,1650835282564.86,1,1
3,10,0,10,2144111252511.26,1,1
3,10,0,10,1973219104717.92,1,1
3,10,0,10,1907789279195.04,1,1
3,10,0,10,1914857446172.65,1,1
3,10,0,10,2714371752399.26,1,1
3,10,0,10,2896810100003.8,1,1
3,10,0,10,2876738329627.85,1,1
3,10,0,10,2852999271557.61,1,1
3,10,0,10,2652502070446.23,1,1
3,10,0,10,2345382912924.89,1,1
3,10,0,10,2058146837322.02,1,1
3,10,0,10,2601230111753.77,1,1
3,10,0,10,3093301680003.3,1,1
3,10,0,10,2782894249606.82,1,1
3,10,0,20,13777296866111.9,0,0
3,10,0,20,26798974136994.9,0,0
3,10,0,20,16130804452591,0,0
3,10,0,20,22155624941726.8,0.05,0.05
3,10,0,20,17658943131063.9,0,0
3,10,0,20,26178157124889.4,0,0
3,10,0,20,23576324028952.4,0,0
3,10,0,20,10554512306874.1,0.1,0.1
3,10,0,20,17446915156163.4,0.05,0.05
3,10,0,20,38023237864189.1,0,0
3,10,0,20,12910305625630.8,0,0
3,10,0,20,13670187913197.6,0,0
3,10,0,20,26048270465013.8,0,0
3,10,0,20,14800110287988.5,0.05,0.05
3,10,0,20,11162770546675.6,0,0
3,10,0,20,18801791050304.7,0,0
3,10,0,20,11966294919619.5,0,0
3,10,0,20,27747995109259.3,0,0
3,10,0,20,3444173000613.35,0.2,0.2
3,10,0,20,18654951679731.4,0,0
3,10,0,20,30822529466690.7,0,0
3,10,0,20,30515343733367.6,0,0
3,10,0,20,30413862718541.5,0,0
3,10,0,20,30844523414053.4,0,0
3,10,0,20,31119085428564.4,0,0
3,10,0,20,30100038729258.5,0,0
3,10,0,20,30369510057738.4,0,0
3,10,0,20,29665936761116,0,0
3,10,0,20,31340024205886.4,0,0
3,10,0,20,30866425905791.6,0,0
3,10,0,20,30150517273411.3,0,0
3,10,0,20,31357059560654.5,0,0
3,10,0,20,30761939245772,0,0
3,10,0,20,30687749001586.5,0,0
3,10,0,20,30516294224965.1,0,0
3,10,0,20,30905332276470.9,0,0
3,10,0,20,31438300031059.3,0,0
3,10,0,20,31141134140820,0,0
3,10,0,20,18614343001189,0,0
3,10,0,20,18995627793346.4,0,0
3,10,0,20,13598869489689.5,0.05,0.05
3,10,0,20,14685956012742.8,0,0
3,10,0,20,14061945470599.8,0.05,0.05
3,10,0,20,14712766603177.2,0,0
3,10,0,20,14670941873533.7,0,0
3,10,0,20,14126466421580.5,0.05,0.05
3,10,0,20,14745899269765.5,0,0
3,10,0,20,13572138107375.7,0.05,0.05
3,10,0,20,14596649896032,0.05,0.05
3,10,0,20,13373678205729.4,0.05,0.05
3,10,0,30,15524380614462.3,0,0
3,10,0,30,28607656080325.7,0,0
3,10,0,30,30275276941989.1,0.0333333,0.0333333
3,10,0,30,28215124042048.4,0,0
3,10,0,30,23435779449139.1,0,0
3,10,0,30,27035749633037.7,0,0
3,10,0,30,21220280642876.6,0.0333333,0.0333333
3,10,0,30,15023015272520.6,0.0666667,0.0666667
3,10,0,30,35849544707496.5,0,0
3,10,0,30,20780020418252.2,0.0333333,0.0333333
3,10,0,30,34031962515200.2,0.0333333,0.0333333
3,10,0,30,15900534358124.4,0.0666667,0.0666667
3,10,0,30,32770514611042.7,0,0
3,10,0,30,27249732570715.6,0,0
3,10,0,30,18938129884639.4,0.0333333,0.0333333
3,10,0,30,19056931011047.7,0,0
3,10,0,30,18007994615695.8,0.0333333,0.0333333
3,10,0,30,23456210556522.3,0,0
3,10,0,30,13193473320944.8,0,0
3,10,0,30,24152717334246.5,0,0
3,10,0,30,16101889972192.5,0,0
3,10,0,30,15894140024725.7,0,0
3,10,0,30,16726173109930.6,0,0
3,10,0,30,16529651584061.2,0,0
3,10,0,30,16421950310148.4,0,0
3,10,0,30,15849517299094.9,0,0
3,10,0,30,16434103284398.4,0,0
3,10,0,30,15942829963685.5,0,0
3,10,0,30,15983853215159.6,0,0
3,10,0,30,15819957287435.8,0,0
3,10,0,30,15312362489175.9,0,0
3,10,0,30,16399166611626.5,0,0
3,10,0,30,15524198215802,0,0
3,10,0,30,17098399462797.7,0,0
3,10,0,30,20391168942808.8,0,0
3,10,0,30,19833671860836.7,0,0
3,10,0,30,19783513281185,0,0
3,10,0,30,20067679504845.5,0,0
3,10,0,30,19322517855338.3,0,0
3,10,0,30,20341208407249.8,0,0
3,10,0,30,30083849636666.2,0,0
3,10,0,30,34922165605675.7,0,0
3,10,0,30,27639520281288.3,0.0333333,0.0333333
3,10,0,30,34355032012249.2,0,0
3,10,0,30,34229449506218.9,0,0
3,10,0,30,34676699980868.4,0,0
3,10,0,30,35074615056715.4,0,0
3,10,0,30,34820281791536.3,0,0
3,10,0,30,34985444783753,0,0
3,10,0,30,28297003970225.4,0,0
3,10,0,40,25807924605036.3,0,0
3,10,0,40,25846768894819.3,0,0
3,10,0,40,25536324277357.6,0,0
3,10,0,40,26980081653725,0,0
3,10,0,40,31771050314182.8,0,0
3,10,0,40,31354531766607.3,0.025,0.025
3,10,0,40,26493524898850.6,0.025,0.025
3,10,0,40,25746590513775.2,0,0
3,10,0,40,35832553202049.6,0,0
3,10,0,40,27698665217880.6,0,0
3,10,0,40,32097559940620.4,0,0
3,10,0,40,40613592870577.8,0,0
3,10,0,40,28509646137748.8,0,0
3,10,0,40,14984736331935.4,0.05,0.05
3,10,0,40,29264318760690.7,0,0
3,10,0,40,23684836417349.9,0,0
3,10,0,40,23355131658113.6,0,0
3,10,0,40,27723554505645.2,0.025,0.025
3,10,0,40,23177429863767.3,0,0
3,10,0,40,20087277833186.6,0,0
3,10,0,40,25447706912672.6,0,0
3,10,0,40,24836423290828.8,0,0
3,10,0,40,24407099464234.1,0,0
3,10,0,40,25352439409775.4,0,0
3,10,0,40,25448097881948.8,0,0
3,10,0,40,25493183112758.7,0,0
3,10,0,40,25191835226756.8,0,0
3,10,0,40,24967596894589.5,0,0
3,10,0,40,25428820103779,0,0
3,10,0,40,24300967663267.3,0,0
3,10,0,40,25269259052956.1,0,0
3,10,0,40,24669527705227.8,0,0
3,10,0,40,25889094599994.1,0,0
3,10,0,40,25482716267257.3,0,0
3,10,0,40,25812459664785,0,0
3,10,0,40,25139384485531.1,0,0
3,10,0,40,26624602605524,0,0
3,10,0,40,27230344732472.7,0,0
3,10,0,40,26797889181074.1,0,0
3,10,0,40,28120976391404.8,0,0
3,10,0,40,27561174529956.2,0,0
3,10,0,40,28951418631011.6,0.05,0.05
3,10,0,40,27510745646519.9,0.05,0.05
3,10,0,40,28963575516647.5,0.05,0.05
3,10,0,40,29688467428666.9,0.05,0.05
3,10,0,40,29178727369818.8,0.05,0.05
3,10,0,40,28645948391779,0.05,0.05
3,10,0,40,28922488602991.2,0.05,0.05
3,10,0,40,32225077029891.6,0,0
3,10,0,40,31216859204824,0,0
3,10,0,50,31044552115262.4,0,0
3,10,0,50,25918372834523.9,0,0
3,10,0,50,25955139815836,0.02,0.02
3,10,0,50,33541225255810.8,0.02,0.02
3,10,0,50,21011212058490.1,0,0
3,10,0,50,23794990495283.2,0.02,0.02
3,10,0,50,30411347798651.7,0,0
3,10,0,50,28630064253765,0.02,0.02
3,10,0,50,25265867933177.5,0.02,0.02
3,10,0,50,31650182934202.2,0.02,0.02
3,10,0,50,32361871637100.3,0,0
3,10,0,50,27405695702149.1,0,0
3,10,0,50,27983912087267.7,0,0
3,10,0,50,27666988091967.6,0.02,0.02
3,10,0,50,28082301991444.2,0,0
3,10,0,50,28766409789649.3,0.04,0.04
3,10,0,50,30053542835984.1,0.02,0.02
3,10,0,50,26315224133389.8,0,0
3,10,0,50,32335617315448.3,0.02,0.02
3,10,0,50,31117474354531.5,0,0
3,10,0,50,23803265809301.6,0.02,0.02
3,10,0,50,27293326700926.1,0,0
3,10,0,50,28261688357080.3,0,0
3,10,0,50,26578160767492.8,0,0
3,10,0,50,28240523228197.3,0.02,0.02
3,10,0,50,27787768255241.5,0.02,0.02
3,10,0,50,26015418114848.5,0.02,0.02
3,10,0,50,25449012883276.1,0.02,0.02
3,10,0,50,28068864706311.9,0.02,0.02
3,10,0,50,27797214781719.6,0.02,0.02
3,10,0,50,27087283121967.4,0.02,0.02
3,10,0,50,26065125451427.9,0.02,0.02
3,10,0,50,28262749882344.8,0.02,0.02
3,10,0,50,27183387641636.8,0.02,0.02
3,10,0,50,26398749584044.3,0.02,0.02
3,10,0,50,27682067391623.2,0.02,0.02
3,10,0,50,28483691278906.2,0.02,0.02
3,10,0,50,28606492100053.1,0.02,0.02
3,10,0,50,25682358928988.3,0.02,0.02
3,10,0,50,28331765712662.4,0.02,0.02
3,10,0,50,32919261371035.8,0,0
3,10,0,50,34369606829328.3,0,0
3,10,0,50,33923898251144.8,0.04,0.04
3,10,0,50,33340021689186.9,0.04,0.04
3,10,0,50,35631591999474,0.04,0.04
3,10,0,50,32954927593366.5,0.04,0.04
3,10,0,50,34575740999100.9,0.04,0.04
3,10,0,50,32593937600914.7,0.04,0.04
3,10,0,50,34724631987029,0.04,0.04
3,10,0,50,34753492625263.6,0.04,0.04
3,15,0,10,3323895196732.25,1,1
3,15,0,10,2966099720079.41,1,1
3,15,0,10,1803086975259.69,1,1
3,15,0,10,1129851727911.55,1,1
3,15,0,10,1417548061298.31,1,1
3,15,0,10,2217077011782.05,1,1
3,15,0,10,6041438613605.96,1,1
3,15,0,10,4445470585990.53,1,1
3,15,0,10,2076405632995.88,1,1
3,15,0,10,2467909823806.52,1,1
3,15,0,10,2181466965499.25,1,1
3,15,0,10,1186141573776.8,1,1
3,15,0,10,1529368561825.95,1,1
3,15,0,10,933580717504.725,1,1
3,15,0,10,1007507827280.18,1,1
3,15,0,10,820730438279.782,1,1
3,15,0,10,1327711058870.35,1,1
3,15,0,10,700626517805.277,1,1
3,15,0,10,1750935904909.88,1,1
3,15,0,10,2395788791940.54,1,1
3,15,0,10,5861038018318.25,1,1
3,15,0,10,5253821192642.98,1,1
3,15,0,10,6046976895799.25,1,1
3,15,0,10,4862111545892.85,1,1
3,15,0,10,5370054881186.9,1,1
3,15,0,10,2400495699603.91,1,1
3,15,0,10,2535471802698.5,1,1
3,15,0,10,2588992669452.43,1,1
3,15,0,10,2525015680610.09,1,1
3,15,0,10,2818073026186.26,1,1
3,15,0,10,2625934737810.08,1,1
3,15,0,10,2823921748603.21,0,0
3,15,0,10,2732105921952.85,1,1
3,15,0,10,2832749129869.88,1,1
3,15,0,10,2281771825120.29,1,1
3,15,0,10,2290995921464.54,1,1
3,15,0,10,2445911923270.2,1,1
3,15,0,10,2383092381885.32,1,1
3,15,0,10,2408598082522.63,1,1
3,15,0,10,2712443020974.4,0,0
3,15,0,10,481053516858.845,1,1
3,15,0,10,482019642563.753,1,1
3,15,0,10,710663777247.951,0,0
3,15,0,10,2579630995053.46,1,1
3,15,0,10,2116659017294.33,1,1
3,15,0,10,2249286060516.37,1,1
3,15,0,10,2171914064040.18,1,1
3,15,0,10,2277455451639.23,1,1
3,15,0,10,1885611674916.88,1,1
3,15,0,10,1985456555082.24,1,1
3,15,0,20,7831297295499.73,0.6,0.6
3,15,0,20,7354021110682.69,0.85,0.85
3,15,0,20,4781963084515.39,1,1
3,15,0,20,5823801322320.77,1,1
3,15,0,20,7727957153065.77,0.15,0.15
3,15,0,20,4967611310457.71,1,1
3,15,0,20,13927188014000.1,0.1,0.1
3,15,0,20,10587768069364.8,0.1,0.1
3,15,0,20,7870590302917.23,0.6,0.6
3,15,0,20,6117901538248.35,0.65,0.65
3,15,0,20,7960058663798.75,0.9,0.9
3,15,0,20,5684903694180.71,0.75,0.75
3,15,0,20,3657391139505.57,1,1
3,15,0,20,3923262776251.92,1,1
3,15,0,20,3686228541814.77,1,1
3,15,0,20,5591962216050.13,1,1
3,15,0,20,6796455754712.55,0.7,0.65
3,15,0,20,4070718938891.85,1,1
3,15,0,20,3633861128537.64,1,1
3,15,0,20,3836879082158.73,1,1
3,15,0,20,4970047675259.06,1,1
3,15,0,20,4576988099988.17,1,1
3,15,0,20,4937187359080.69,1,1
3,15,0,20,4770017294000.71,1,1
3,15,0,20,4807496521147.9,1,1
3,15,0,20,4314461506565.27,1,1
3,15,0,20,5226207790634.07,1,1
3,15,0,20,4771341339803.53,1,1
3,15,0,20,4847086404094.41,1,1
3,15,0,20,5004836294429.74,1,1
3,15,0,20,4592948296075.25,1,1
3,15,0,20,4930390146778.72,1,1
3,15,0,20,4454110762282,1,1
3,15,0,20,4837276779053.89,1,1
3,15,0,20,5317599607248.11,1,1
3,15,0,20,4580293193411.21,1,1
3,15,0,20,4910065411258.38,1,1
3,15,0,20,5050055876837.42,1,1
3,15,0,20,4453674458787.76,1,1
3,15,0,20,4707980509511.6,1,1
3,15,0,20,13168455623292.2,0.05,0.05
3,15,0,20,5780525015262.94,1,1
3,15,0,20,5719228382468.28,1,1
3,15,0,20,5839379698160.59,1,1
3,15,0,20,5597114125655.43,1,1
3,15,0,20,5869022739238.8,0.95,0.95
3,15,0,20,5189581465067.99,1,1
3,15,0,20,6129096684369.22,1,1
3,15,0,20,5737640418396.62,1,1
3,15,0,20,5724433828246.8,1,1
3,15,0,30,9216637373180.88,0.0333333,0.0333333
3,15,0,30,8386842360509.62,0.0666667,0.0666667
3,15,0,30,15539683182549.4,0.0333333,0.0333333
3,15,0,30,9913245956771.1,0.133333,0.133333
3,15,0,30,8285003379555.55,0.3,0.3
3,15,0,30,13005086692842.1,0.0666667,0.0666667
3,15,0,30,14226970733461.7,0.0666667,0.0666667
3,15,0,30,25400335108031.6,0,0
3,15,0,30,13126479251242.3,0.0666667,0.0666667
3,15,0,30,14893015654385.1,0.1,0.1
3,15,0,30,9279082232774.31,0.166667,0.166667
