mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
0,10,20,0,76277592101.9369812,1,0.95
0,10,20,0,96639025285.57322693,1,0.95
0,10,20,0,70076839324.89976501,1,1
0,10,20,0,91420648912.51571655,1,1
0,10,20,0,101143217149.6845093,1,1
0,10,20,0,78836739254.07659912,1,1
0,10,20,0,106455409540.4502716,1,1
0,10,20,0,116211697883.4477692,1,1
0,10,20,0,182323813695.9485474,1,0.95
0,10,20,0,114651669403.7069092,1,1
0,10,20,0,115638560607.1835175,1,0.9
0,10,20,0,80547313187.15133667,1,0.9
0,10,20,0,105365861114.9275055,1,1
0,10,20,0,119217910766.2940216,1,1
0,10,20,0,92018789606.84422302,1,0.95
0,10,20,0,119142302403.3749237,1,0.85
0,10,20,0,94346963137.11921692,1,1
0,10,20,0,78399527857.76147461,1,1
0,10,20,0,97819952576.95477295,1,1
0,10,20,0,97250130857.13735962,1,0.95
0,10,20,0,119539968560.5457611,1,1
0,10,20,0,76274092969.02574158,1,0.9
0,10,20,0,98452333589.27183533,1,0.95
0,10,20,0,90593983957.57563782,1,1
0,10,20,0,112034458262.0723572,1,1
0,10,20,0,140866579784.6791687,1,0.95
0,10,20,0,113318844740.0454712,1,0.9
0,10,20,0,80455878022.17155457,1,1
0,10,20,0,75198554723.42140198,1,1
0,10,20,0,87539631326.98684692,1,0.85
0,10,20,0,91733284820.6943512,1,0.8
0,10,20,0,127045168794.1282654,1,1
0,10,20,0,141983417154.3003845,1,0.9
0,10,20,0,120854928255.3560333,1,0.95
0,10,20,0,96432439552.5405426,1,0.95
0,10,20,0,117696125344.9579468,1,1
0,10,20,0,147450291988.9864807,1,0.9
0,10,20,0,95221756286.43385315,1,1
0,10,20,0,104884274143.9628143,1,0.8
0,10,20,0,80652106687.08943176,1,1
0,10,20,0,147026219180.4361877,1,1
0,10,20,0,98706900472.740448,1,1
0,10,20,0,106820480862.414978,1,0.95
0,10,20,0,119705453510.7373352,1,0.95
0,10,20,0,87926742455.87767029,1,1
0,10,20,0,114068785101.8492737,1,1
0,10,20,0,129617166392.1974945,1,0.85
0,10,20,0,86660757046.69090271,1,0.95
0,10,20,0,96984105302.91844177,1,1
0,10,20,0,90719698128.84873962,1,0.95
0,10,20,0,87494621498.55960083,1,1
0,10,20,0,104553342616.0925598,1,1
0,10,20,0,121809752401.839325,1,1
0,10,20,0,104992746694.014679,1,1
0,10,20,0,104390001623.7539825,1,1
0,10,20,0,102493176499.9242096,1,1
0,10,30,0,117965023986.355957,1,1
0,10,30,0,82112472399.00666809,1,0.966667
0,10,30,0,89528409078.07582092,1,1
0,10,30,0,110865775634.9348145,1,1
0,10,30,0,87519583130.56309509,1,1
0,10,30,0,91801901599.17248535,1,0.7
0,10,30,0,103402875439.1270142,1,0.966667
0,10,30,0,107908737264.0340576,1,0.966667
0,10,30,0,158584116605.1185913,1,0.933333
0,10,30,0,92955727061.50111389,1,1
0,10,30,0,94099738146.04962158,1,1
0,10,30,0,104762228862.1467133,1,1
0,10,30,0,103703491856.315094,1,0.966667
0,10,30,0,117024021970.736084,1,1
0,10,30,0,81144448007.02676392,1,1
0,10,30,0,98645707919.91441345,1,0.966667
0,10,30,0,101212354868.8293762,1,0.966667
0,10,30,0,151096681776.6427002,1,1
0,10,30,0,97384719422.57254028,1,1
0,10,30,0,96833512023.38713074,1,0.966667
0,10,30,0,128800981876.7462158,1,0.966667
0,10,30,0,92620665619.24795532,1,0.966667
0,10,30,0,130036906936.7503815,1,0.766667
0,10,30,0,140914657463.033844,1,1
0,10,30,0,86052650829.96212769,1,0.966667
0,10,30,0,124734635450.3714294,1,0.966667
0,10,30,0,87860048033.35151672,1,1
0,10,30,0,99094370763.93460083,1,1
0,10,30,0,126688782061.0738373,1,1
0,10,30,0,82596137935.01054382,1,0.866667
0,10,30,0,79841863471.28936768,1,1
0,10,30,0,110717263281.1130371,1,0.933333
0,10,30,0,78372311701.0841217,1,1
0,10,30,0,122062350627.1986542,1,0.933333
0,10,30,0,89640189459.34651184,1,0.933333
0,10,30,0,110677613473.2230682,1,1
0,10,30,0,112048725674.5490112,1,1
0,10,30,0,124834313364.1238098,1,1
0,10,30,0,128758392093.597702,1,0.966667
0,10,30,0,129806503882.373642,1,1
0,10,30,0,122686273945.2406616,1,1
0,10,30,0,97278177355.5969696,1,1
0,10,30,0,93055120103.97543335,1,1
0,10,30,0,108704005050.706543,1,1
0,10,30,0,81633489649.01661682,1,1
0,10,30,0,127314701069.1854095,1,1
0,10,30,0,129774814932.9361115,1,1
0,10,30,0,136714079480.1678619,1,1
0,10,30,0,84453107097.43737793,1,1
0,10,30,0,112997423104.651001,1,1
0,10,30,0,109583576715.5825653,1,1
0,10,30,0,119545563121.1023254,1,1
0,10,30,0,100776804299.7236938,1,1
0,10,30,0,112640002835.8554535,1,1
0,10,30,0,254659003318.2989197,1,0.733333
0,10,30,0,105720051851.8759308,1,1
0,10,30,0,101011318933.1611938,1,1
0,10,30,0,114587094363.1543427,1,0.933333
0,10,30,0,103838242836.4222717,1,1
0,10,30,0,76615681119.7752533,1,0.966667
0,10,30,0,100412837480.0673065,1,1
0,10,30,0,81046869549.32565308,1,1
0,10,30,0,96469374734.82237244,1,1
0,10,30,0,101679642937.8874664,1,0.966667
0,10,30,0,71725008338.44430542,1,1
0,10,30,0,102486217837.3881073,1,0.966667
0,10,30,0,114781679991.4883118,1,0.966667
0,10,30,0,93417746158.49182129,1,1
0,10,30,0,149478464553.7974854,1,1
0,10,30,0,98708418594.99989319,1,1
0,10,30,0,96950742130.28089905,1,1
0,10,30,0,100662076349.9422302,1,0.8
0,10,30,0,125177785515.3051453,1,1
0,10,30,0,113436185598.8795929,1,1
0,10,30,0,148190728705.6929016,1,1
0,10,30,0,99633240033.05755615,1,1
0,10,30,0,115141543654.9606323,1,1
0,10,30,0,99070001267.66444397,1,1
0,10,30,0,87396627039.11872864,1,1
0,10,30,0,78982854215.70080566,1,1
0,10,30,0,118779579875.3947296,1,0.9
0,10,30,0,109548329905.2248383,1,1
0,10,30,0,94112631470.70082092,1,0.966667
0,10,30,0,87803274919.11422729,1,0.966667
0,10,30,0,99370540916.01904297,1,1
0,10,30,0,121138247160.4737244,1,1
0,10,30,0,79095415602.37312317,1,0.966667
0,10,30,0,125713835306.1090393,1,1
0,10,30,0,120762713022.6948242,1,0.966667
0,10,30,0,75147398174.92503357,1,1
0,10,30,0,70569337157.61140442,1,0.966667
0,10,30,0,101774523709.8561554,1,1
0,10,30,0,98518639701.59649658,1,0.933333
0,10,30,0,89285932856.57925415,1,0.966667
0,10,30,0,89835809663.39576721,1,1
0,10,30,0,157323188613.0939941,1,1
0,10,30,0,132282132816.1278534,1,0.966667
0,10,30,0,148016876916.6651917,1,0.966667
0,10,30,0,196086584458.1968689,1,0.966667
0,10,30,0,92041960169.70852661,1,1
0,10,40,0,155350695558.5447388,1,0.875
0,10,40,0,113505055584.2905731,1,0.975
0,10,40,0,92195445516.6803894,1,1
0,10,40,0,107441322593.7833252,1,0.975
0,10,40,0,126061482816.7407532,1,0.95
0,10,40,0,111954878058.7341766,1,1
0,10,40,0,123292625505.9900665,1,0.9
0,10,40,0,124139439044.9482727,1,0.95
0,10,40,0,89434651003.78105164,1,1
0,10,40,0,82664854477.14128113,1,1
0,10,40,0,139507619269.2918091,1,1
0,10,40,0,97379903693.60527039,1,0.975
0,10,40,0,107855550297.4798737,1,1
0,10,40,0,117887978286.3326416,1,1
0,10,40,0,145857406045.4029541,1,0.925
0,10,40,0,116512842838.8278961,1,1
0,10,40,0,84922018652.27528381,1,0.975
0,10,40,0,98286667430.81309509,1,0.95
0,10,40,0,126153152788.6132812,1,1
0,10,40,0,137657901258.0690002,1,0.8
0,10,40,0,109869541596.0891571,1,0.875
0,10,40,0,101753903899.1889648,1,0.775
0,10,40,0,130035551992.3564758,1,1
0,10,40,0,120721682152.9629974,1,0.975
0,10,40,0,141096899863.1575928,1,0.95
0,10,40,0,95780275967.92495728,1,1
0,10,40,0,117221565908.160965,1,0.975
0,10,40,0,99178255562.85498047,1,1
0,10,40,0,113834210670.5079956,1,1
0,10,40,0,145458842628.2278442,1,1
0,10,40,0,115509445422.9014282,1,1
0,10,40,0,177728036785.9190369,1,1
0,10,40,0,126450821322.3148193,1,1
0,10,40,0,134995105505.8179779,1,1
0,10,40,0,125454419322.5681458,1,0.975
0,10,40,0,116330694152.2320251,1,1
0,10,40,0,140779822633.5137939,1,0.95
0,10,40,0,142104445270.4032593,1,1
0,10,40,0,111920988714.1848145,1,1
0,10,40,0,141616208099.0810242,1,0.925
0,10,40,0,119620151857.3229828,1,0.975
0,10,40,0,156946898213.042511,1,0.95
0,10,40,0,141477823167.3141785,1,0.95
0,10,40,0,142209190864.4272461,1,0.95
0,10,40,0,120459470840.1460876,1,1
0,10,40,0,122736152445.5052338,1,0.975
0,10,40,0,132144930569.4272461,1,0.975
0,10,40,0,106844334069.4017487,1,1
0,10,40,0,135021755676.0005035,1,0.75
0,10,40,0,113541852276.1810608,1,1
0,10,40,0,103672368033.4788361,1,1
0,10,40,0,124461160027.921936,1,0.975
0,10,40,0,84911767418.85171509,1,1
0,10,40,0,107244868150.444458,1,1
0,10,40,0,107229678264.0986328,1,1
0,10,40,0,119441919632.1189117,1,1
0,10,40,0,101561747162.3413239,1,0.95
0,10,40,0,119189980051.0130768,1,1
0,10,40,0,125507969601.095932,1,0.975
0,10,40,0,117817794699.3871918,1,0.95
0,10,40,0,116863165099.0151215,1,0.9
0,10,40,0,93740336717.3291626,1,1
0,10,40,0,95274468036.55801392,1,0.975
0,10,40,0,113424319137.3161926,1,0.95
0,10,40,0,113312354809.9994507,1,1
0,10,40,0,129169246776.2012024,1,1
0,10,40,0,117091588480.4321899,1,0.925
0,10,40,0,101764863353.5953064,1,1
0,10,40,0,86729995041.84741211,1,0.975
0,10,40,0,149646827183.5263977,1,1
0,10,40,0,110379793578.9810486,1,0.975
0,10,40,0,114581926226.2938538,1,0.95
0,10,40,0,122506538445.8277283,1,1
0,10,40,0,138085418000.0645447,1,1
0,10,40,0,101871828121.0997009,1,1
0,10,40,0,108728011314.2490692,1,1
0,10,40,0,157620603796.434845,1,1
0,10,40,0,125455792855.6814117,1,1
0,10,40,0,100802796011.1453552,1,1
0,10,40,0,112389503953.666626,1,0.725
0,10,40,0,125551708312.9724731,1,1
0,10,40,0,131476320648.4060211,1,1
0,10,40,0,108872091138.3528748,1,1
0,10,40,0,98440166421.24710083,1,1
0,10,40,0,112434454933.4900513,1,1
0,10,40,0,115868840114.7901459,1,0.925
0,10,40,0,118938890780.2089844,1,0.925
0,10,40,0,143353605318.5845947,1,0.975
0,10,40,0,110301263290.3279114,1,1
0,10,40,0,134364726644.7564392,1,0.975
0,10,40,0,106506664949.1028137,1,0.95
0,10,40,0,119824829157.7260284,1,0.875
0,10,40,0,99642788344.71757507,1,1
0,10,40,0,107047058300.9468536,1,1
0,10,40,0,100203676713.3900146,1,1
0,10,40,0,116967091939.2012634,1,1
0,10,40,0,121933199578.1371765,1,0.975
0,10,40,0,125845827999.3143311,1,0.975
0,10,40,0,90534423440.70217896,1,0.975
0,10,40,0,116226257998.4428711,1,1
0,10,50,0,149812488753.1221313,1,1
0,10,50,0,154312339292.5916443,1,0.88
0,10,50,0,163657857203.0557861,1,0.86
0,10,50,0,150647229018.5625,1,0.88
0,10,50,0,142894522625.4931335,1,0.98
0,10,50,0,157856580723.5579834,1,1
0,10,50,0,161892529105.0068665,1,0.98
0,10,50,0,135809334728.4708405,1,0.98
0,10,50,0,179561427350.0712585,1,1
0,10,50,0,137136822498.2225494,1,1
0,10,50,0,111722524240.9795074,1,1
0,10,50,0,129363290410.6277618,1,1
0,10,50,0,133996802857.7575531,1,0.86
0,10,50,0,137566815546.1807556,1,0.96
0,10,50,0,116432789913.6651917,1,0.98
0,10,50,0,102764354511.6920471,1,0.98
0,10,50,0,134239814461.2799072,1,0.98
0,10,50,0,164703113343.7578735,1,0.86
0,10,50,0,151913090816.2536926,1,0.88
0,10,50,0,136683794451.8539734,1,1
0,10,50,0,144775066753.3686829,1,0.88
0,10,50,0,152786104105.1625061,1,1
0,10,50,0,152665347044.6896667,1,0.96
0,10,50,0,146195273794.2109375,1,0.92
0,10,50,0,139369361483.5779114,1,1
0,10,50,0,131231087198.8049622,1,0.98
0,10,50,0,132448748451.9362946,1,1
0,10,50,0,118658988118.0634918,1,0.92
0,10,50,0,135146175219.8306885,1,1
0,10,50,0,125256162531.3096313,1,0.9
0,10,50,0,176141765184.9125671,1,1
0,10,50,0,167795003911.9609985,1,1
0,10,50,0,97507811881.85435486,1,0.98
0,10,50,0,110647152779.1931458,1,1
0,10,50,0,162458063085.0969543,1,0.86
0,10,50,0,140755859410.3100281,1,0.92
0,10,50,0,144366241693.3884277,1,0.98
0,10,50,0,131605840615.9594879,1,1
0,10,50,0,102482643050.6799316,1,0.98
0,10,50,0,148294179506.6442871,1,1
0,10,50,0,136196639428.0007782,1,0.88
0,10,50,0,101944660542.3999634,1,0.98
0,10,50,0,139196766016.9433899,1,1
0,10,50,0,110810692089.4688416,1,1
0,10,50,0,122806909380.6305389,1,0.94
0,10,50,0,185165127847.2157593,1,0.9
0,10,50,0,109358483080.6702423,1,0.92
0,10,50,0,147669144703.2454529,1,1
0,10,50,0,123286383290.7870941,1,1
0,10,50,0,135509800534.115921,1,0.8
0,10,50,0,151416489339.5234985,1,0.98
0,10,50,0,133712356618.7623444,1,1
0,10,50,0,147460235412.5354004,1,1
0,10,50,0,115441476925.0456238,1,1
0,10,50,0,166378238136.609436,1,1
0,10,50,0,127643338193.7857208,1,0.82
0,10,50,0,112306150675.870163,1,1
0,10,50,0,175677375650.3177795,1,0.92
0,10,50,0,140164836918.5558777,1,0.94
0,10,50,0,150271079908.6180115,1,0.88
0,10,50,0,139610111554.4200439,1,1
0,10,50,0,127032890702.4172821,1,0.98
0,10,50,0,133342677597.0480957,1,0.86
0,10,50,0,145543509599.0268555,1,1
0,10,50,0,140552944106.6425781,1,0.84
0,10,50,0,130575839224.701416,1,1
0,10,50,0,120683603462.3781128,1,0.98
0,10,50,0,148361828359.2712708,1,1
0,10,50,0,113464015745.5249786,1,1
0,10,50,0,143013887637.3582153,1,0.94
0,10,50,0,143054270373.6383667,1,1
0,10,50,0,150914196318.1081848,1,1
0,10,50,0,110636882293.350769,1,1
0,10,50,0,121786047609.4068756,1,1
0,10,50,0,111859723052.6093903,1,0.94
0,10,50,0,124580441108.9767303,1,1
0,10,50,0,140115994834.1123657,1,0.98
0,10,50,0,148508020205.3001099,1,0.98
0,10,50,0,131761976100.4071198,1,1
0,10,50,0,141042196815.5306091,1,1
0,10,50,0,213585514829.3139648,1,0.9
0,10,50,0,141770525319.7423401,1,1
0,10,50,0,139566870192.018158,1,0.94
0,10,50,0,132343245512.111084,1,0.88
0,10,50,0,141603363951.6711731,1,1
0,10,50,0,124905483169.6224976,1,1
0,10,50,0,143488769276.3955688,1,0.8
0,10,50,0,127426954296.4230804,1,1
0,10,50,0,124081932339.3694763,1,1
0,10,50,0,137236830735.3950806,1,1
0,10,50,0,137842526812.8630066,1,1
0,10,50,0,148574955966.0377502,1,0.94
0,10,50,0,113474799895.8971252,1,0.98
0,10,50,0,139055602644.7741394,1,1
0,10,50,0,128515754057.9149628,1,1
0,10,50,0,156219004547.1281738,1,1
0,10,50,0,219163526673.8650208,1,0.94
0,10,50,0,117816157212.7782288,1,0.88
0,10,50,0,122466263987.0862122,1,1
0,10,50,0,133042206216.9290161,1,0.94
0,15,10,0,496118124648.3262939,1,0.1
0,15,10,0,315628630093.3561401,1,0
0,15,10,0,545632539387.680481,1,0
0,15,10,0,1360684595093.589355,1,0.1
0,15,10,0,548820276035.2404175,1,0
0,15,10,0,396688079451.0933838,1,0.4
0,15,10,0,567598944882.7043457,1,0
0,15,10,0,661245063008.69104,1,0
0,15,10,0,849114111282.6727295,1,0
0,15,10,0,455136209573.5361328,1,0
0,15,10,0,591129543145.2548828,1,0
0,15,10,0,318844644092.5002441,1,0.1
0,15,10,0,885560122526.7657471,1,1
0,15,10,0,341494795242.9987183,1,0.8
0,15,10,0,909261970599.0405273,1,0.1
0,15,10,0,261646239397.1062622,1,1
0,15,10,0,246162348794.647583,1,1
0,15,10,0,276777630603.539917,1,0.8
0,15,10,0,335464134981.2159424,1,0.6
0,15,10,0,252110217931.2210083,1,1
0,15,10,0,276493644855.2758789,1,0
0,15,10,0,644090098804.6123047,1,0
0,15,10,0,417090859949.3684692,1,0
0,15,10,0,241353897212.2928772,1,0.1
0,15,10,0,196246425388.8112183,1,0.1
0,15,10,0,380812378031.0135498,1,0.1
0,15,10,0,299630117585.0965576,1,0.4
0,15,10,0,1529567802699.010254,1,0.4
0,15,10,0,446776507384.6893311,1,0
0,15,10,0,309991845849.1647949,1,0
0,15,10,0,334576573674.241394,1,0.6
0,15,10,0,624164769971.7902832,1,0.1
0,15,10,0,572235098359.2020264,1,0.1
0,15,10,0,313152631724.7040405,1,0.6
0,15,10,0,408591381131.4456177,1,0
0,15,10,0,971152204922.4691162,1,0.2
0,15,10,0,598424407930.1397705,0.9,0.1
0,15,10,0,243075375378.9442749,1,0
0,15,10,0,454761978735.0997314,1,0.9
0,15,10,0,332588068575.0780029,1,0.7
0,15,10,0,615769757641.5759277,1,0.5
0,15,10,0,390761959536.741394,1,0.1
0,15,10,0,714985407343.2277832,1,0
0,15,10,0,631855663712.230957,1,0.1
0,15,10,0,397217897913.9576416,1,0
0,15,10,0,1194959404480.291504,1,0
0,15,10,0,541516744270.586731,1,0
0,15,10,0,1027134188181.859985,1,0
0,15,10,0,286800804028.9424438,1,0.7
0,15,10,0,360368445064.1170044,1,0
0,15,10,0,508290083750.2663574,1,0.3
0,15,10,0,264162457072.8306274,1,0
0,15,10,0,268257764823.1989441,1,0
0,15,10,0,511358964199.9505615,1,0
0,15,10,0,995835970488.5369873,1,0
0,15,10,0,269305280994.8000488,1,0.1
0,15,10,0,580709814281.5743408,1,0
0,15,10,0,940892486549.5710449,1,0.8
0,15,10,0,394133455374.5004272,1,0.9
0,15,10,0,457402189994.0155029,1,0.1
0,15,10,0,574140690223.9735107,1,0.2
0,15,10,0,290115368996.9644165,1,0
0,15,10,0,429168889173.2575073,1,0
0,15,10,0,432726139365.6912842,1,0
0,15,10,0,763322884182.3238525,1,0
0,15,10,0,280256183038.6160278,0.9,0
0,15,10,0,367888021941.7669678,1,0
0,15,10,0,140718740992.4478455,1,1
0,15,10,0,831655073527.4732666,1,0.2
0,15,10,0,669311405032.8295898,1,0
0,15,10,0,303745678815.6481934,1,0.8
0,15,10,0,628703338151.9890137,1,0
0,15,10,0,480332569311.0557251,1,0.2
0,15,10,0,562477611551.3205566,1,0
0,15,10,0,269746719245.0211182,1,0
0,15,10,0,843726000036.3244629,1,0
0,15,10,0,669304805325.9029541,1,0.1
0,15,10,0,323166750829.7699585,1,0.5
0,15,10,0,1028674304780.621216,1,0
0,15,10,0,393825331246.9872437,1,0.4
0,15,10,0,343539385061.6290283,1,0.1
0,15,10,0,267681592147.9057617,1,0
0,15,10,0,376094534780.7600708,1,0
0,15,10,0,518871229310.2147217,1,0
0,15,10,0,291048246522.7481079,1,0
0,15,10,0,287536400971.2258911,1,1
0,15,10,0,730850669007.4837646,1,0
0,15,10,0,483690096688.0595093,1,0.1
0,15,10,0,341138092247.1942749,1,0.8
0,15,10,0,699267507813.1635742,1,0
0,15,10,0,278699557670.2340088,1,0
0,15,10,0,647983624509.769165,1,0
0,15,10,0,637055136943.9266357,1,0.7
0,15,10,0,517420416020.253418,1,0.1
0,15,10,0,283711943692.1546021,1,0
0,15,10,0,1389535158143.078369,1,0
0,15,10,0,319244513284.6867676,1,0
0,15,10,0,299305083918.9299927,1,0
0,15,10,0,511843184282.1555176,1,0
0,15,10,0,471474516508.100769,1,0.5
0,15,20,0,247964384757.1018372,1,0.4
0,15,20,0,218425841672.5238953,1,0.95
0,15,20,0,342971976494.8972778,1,0.2
0,15,20,0,219358451115.0408325,1,0.95
0,15,20,0,313544038004.0925903,1,0.7
0,15,20,0,441113723049.3624268,1,0.65
0,15,20,0,199529927575.921936,1,0.4
0,15,20,0,215916183185.0514526,1,0.85
0,15,20,0,326825052428.3505249,1,0.85
0,15,20,0,227548781405.5240173,1,0.9
0,15,20,0,241786255870.0879211,1,1
0,15,20,0,157124896434.0281677,1,0.95
0,15,20,0,414728407013.0529785,1,0.95
0,15,20,0,350018272561.7542114,1,0.2
0,15,20,0,342264186374.2982178,1,0.95
0,15,20,0,184517521049.5250549,1,0.5
0,15,20,0,251759359943.0112915,1,0.9
0,15,20,0,181834823344.0863953,1,1
0,15,20,0,205575118556.3571167,1,0.9
0,15,20,0,278582345226.956665,1,0.9
0,15,20,0,241097472447.4504089,1,0.7
0,15,20,0,196982795139.90271,1,0.85
0,15,20,0,243286808784.6271667,1,1
0,15,20,0,262024377628.0870667,1,0.9
0,15,20,0,228301188212.787262,1,0.3
0,15,20,0,161970542070.5715027,1,0.85
0,15,20,0,318466952617.2154541,1,0.8
0,15,20,0,252782154357.7197266,1,0.8
0,15,20,0,212558101979.3034973,1,0.95
0,15,20,0,181716125196.125,1,1
0,15,20,0,217122993644.4546814,1,0.95
0,15,20,0,227567159972.1526794,1,0.7
0,15,20,0,228035212226.5297852,1,0.75
0,15,20,0,471609221054.15448,1,0.15
0,15,20,0,173066860971.0675964,1,0.85
0,15,20,0,233427371164.8314209,1,1
0,15,20,0,179016007224.0918579,1,0.95
0,15,20,0,229814977076.5333862,1,0.15
0,15,20,0,181657343053.3812256,1,0.9
0,15,20,0,278995790434.137207,1,0.85
0,15,20,0,271836553840.3027039,1,1
0,15,20,0,629897905540.1634521,0.85,0.25
0,15,20,0,246110503348.5631409,1,0.3
0,15,20,0,176715969868.4038086,1,0.9
0,15,20,0,194884828853.3904419,1,0.8
0,15,20,0,476088118190.4505005,1,0.25
0,15,20,0,173785904053.9350891,1,0.95
0,15,20,0,161365715090.3097229,1,0.75
0,15,20,0,226700726840.2713928,1,1
0,15,20,0,230111588847.0511169,1,0.8
0,15,20,0,199217922622.4971008,1,1
0,15,20,0,240845727785.3924255,1,0.9
0,15,20,0,227495392193.4551697,1,0.85
0,15,20,0,398557312654.1932373,1,0.3
0,15,20,0,340451704844.2548218,1,0.2
0,15,20,0,186326510747.119751,1,0.95
0,15,20,0,227501353663.5274048,1,0.95
0,15,20,0,243611514723.8417358,1,0.35
0,15,20,0,308048989415.3287964,1,0.9
0,15,20,0,274387283638.8573303,1,0.5
0,15,20,0,233122383807.3421936,1,0.15
0,15,20,0,247203714085.4365234,1,0.6
0,15,20,0,337589261875.791748,1,0.3
0,15,20,0,231988281206.0787659,1,0.9
0,15,20,0,205898286303.4324646,1,0.9
0,15,20,0,225428546249.4092407,1,0.8
0,15,20,0,220050492415.589325,1,0.8
0,15,20,0,271354990600.7365723,1,0.8
0,15,20,0,208223289879.6462097,1,0.9
0,15,20,0,331614820364.6621704,1,0.4
0,15,20,0,244964009634.5926514,1,1
0,15,20,0,241779060867.6460266,1,1
0,15,20,0,175177083762.579071,1,0.95
0,15,20,0,242305742677.6413574,1,0.95
0,15,20,0,369512931786.7151489,1,0.9
0,15,20,0,195944665911.9596558,1,0.55
0,15,20,0,181697517876.0750732,1,0.9
0,15,20,0,209133858820.2806702,1,1
0,15,20,0,174362919649.3897095,1,0.55
0,15,20,0,170979995127.5331421,1,0.95
0,15,20,0,303389267077.0737305,1,0.95
0,15,20,0,235026407474.5939636,1,0.85
0,15,20,0,242476338900.1134033,1,1
0,15,20,0,219810749522.5047607,1,0.9
0,15,20,0,539788198841.6383667,1,0.55
0,15,20,0,210279064320.037323,1,0.9
0,15,20,0,221893776206.4248962,1,1
0,15,20,0,251891914780.3686829,1,1
0,15,20,0,181305480560.1473999,1,0.75
0,15,20,0,481397703480.3480225,1,0.9
0,15,20,0,230735269440.8844604,1,0.8
0,15,20,0,220938201991.6517029,1,0.9
0,15,20,0,395030807741.6784058,1,0.55
0,15,20,0,319257876350.0604858,1,0.55
0,15,20,0,311940605355.0767822,1,0.95
0,15,20,0,274175664675.6716919,1,0.9
0,15,20,0,238272189771.6749878,1,0.85
0,15,20,0,177054898702.499054,1,0.85
0,15,20,0,145085858166.2591553,1,0.9
0,15,20,0,221001772245.2605286,1,0.8
0,15,30,0,317942807075.5217285,1,1
0,15,30,0,295365933855.1799927,1,0.533333
0,15,30,0,235933326939.3706055,1,1
0,15,30,0,197890644355.3633118,1,1
0,15,30,0,211690478033.6270447,1,0.666667
0,15,30,0,212184079757.2080688,1,0.866667
0,15,30,0,265293471460.9864807,1,0.766667
0,15,30,0,465036753163.4935303,1,0.433333
0,15,30,0,199244026346.9334717,1,1
0,15,30,0,222052544928.3899536,1,1
0,15,30,0,249837820988.4802246,1,0.433333
0,15,30,0,445064064530.6021118,1,0.566667
0,15,30,0,280872424996.5419312,1,0.666667
0,15,30,0,165306991601.3046875,1,0.933333
0,15,30,0,216121413347.0781555,1,0.966667
0,15,30,0,206383149221.7585449,1,0.866667
0,15,30,0,275723491831.328125,1,0.933333
0,15,30,0,200957064980.9789429,1,0.966667
0,15,30,0,152599739806.9221191,1,0.833333
0,15,30,0,195093080207.3826904,1,0.933333
0,15,30,0,267144525981.3496094,1,0.666667
0,15,30,0,363867656944.9300537,0.966667,0.1
0,15,30,0,235042201989.4411011,1,0.866667
0,15,30,0,201773039453.0752258,1,0.9
0,15,30,0,236808530670.6397705,1,0.9
0,15,30,0,160137542519.7157898,1,1
0,15,30,0,151490103383.3312073,1,0.7
0,15,30,0,254103383754.6159973,1,0.966667
0,15,30,0,188580530861.2849426,1,0.7
0,15,30,0,193760581192.1323547,1,0.966667
0,15,30,0,236073832427.98703,1,0.966667
0,15,30,0,281190403961.5305176,1,0.833333
0,15,30,0,190242551954.8186646,1,0.866667
0,15,30,0,183914363978.9013672,1,0.866667
0,15,30,0,154158750291.1789551,1,0.966667
0,15,30,0,344393604997.626709,1,0.866667
0,15,30,0,188139237257.828064,1,1
0,15,30,0,215518351376.5288086,1,0.933333
0,15,30,0,204829179440.7553711,1,0.5
0,15,30,0,183188742806.3283997,1,1
0,15,30,0,144157520782.3842773,1,0.9
0,15,30,0,192776100377.3465881,1,1
0,15,30,0,265720633804.0341492,1,0.533333
0,15,30,0,480308283977.9243164,0.8,0.666667
0,15,30,0,305370209619.6378784,1,0.366667
0,15,30,0,135200181486.6373749,1,0.9
0,15,30,0,205222758132.6759949,1,0.9
0,15,30,0,179986250834.167511,1,0.666667
0,15,30,0,211563219496.0055237,1,0.933333
